Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)200	MVC Window Size (s): 200	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:33:55.381682	1.683399E+0	5.561801E-3	1.137250E-2	-1.014651E+1	2.477858E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:33:55.382682	1.988439E+0	1.573716E-2	1.646291E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.383682	1.652895E+0	1.319332E-2	1.391770E-2	-1.012359E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:55.384682	1.446993E+0	2.082484E-2	1.137250E-2	-1.014142E+1	2.222863E-2	2.200605E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:55.385682	2.196883E+0	1.319332E-2	2.664372E-2	-1.014905E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:33:55.386682	1.708819E+0	8.105642E-3	2.664372E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:55.387682	2.153669E+0	1.319332E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.455003E-2	8.985693E-2	2.910311E-2
10/19/2017  17:33:55.388682	2.069783E+0	2.082484E-2	8.827299E-3	-1.013378E+1	1.712873E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:55.389682	-3.832449E-1	1.828100E-2	1.646291E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.188501E-2	2.401527E-2
10/19/2017  17:33:55.390682	-2.612577E+0	1.828100E-2	3.682453E-2	-1.014905E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:55.391682	-1.740672E+0	1.828100E-2	2.155331E-2	-1.014142E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.419094E-2
10/19/2017  17:33:55.392682	2.257891E+0	8.105642E-3	6.282096E-3	-1.013632E+1	2.222863E-2	6.742135E-3	6.697081E-2	3.419094E-2
10/19/2017  17:33:55.393682	2.370026E-1	1.828100E-2	1.137250E-2	-1.014142E+1	3.497837E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:33:55.394682	-1.067042E+0	1.828100E-2	1.900811E-2	-1.014905E+1	1.967868E-2	3.981394E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:55.395682	4.708664E-1	5.561801E-3	2.409852E-2	-1.013632E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:55.396682	6.160473E-2	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	-8.898203E-4	7.459952E-2	3.164702E-2
10/19/2017  17:33:55.397682	-2.366003E+0	1.064948E-2	1.391770E-2	-1.014651E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:55.398682	-4.890207E+0	1.573716E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:55.399682	3.142506E+0	1.064948E-2	2.409852E-2	-1.012869E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.400682	-3.400596E+0	1.064948E-2	1.391770E-2	-1.013632E+1	2.987847E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:55.401682	9.210870E-2	1.064948E-2	1.391770E-2	-1.014142E+1	4.517816E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:55.402682	4.482139E+0	2.082484E-2	2.155331E-2	-1.013887E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.401527E-2
10/19/2017  17:33:55.403682	5.000706E+0	2.082484E-2	2.409852E-2	-1.013632E+1	1.829045E-3	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:55.404682	1.411406E+0	8.105642E-3	1.646291E-2	-1.012614E+1	1.712873E-2	1.183011E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:55.405682	-5.510167E-1	8.105642E-3	1.391770E-2	-1.012869E+1	2.477858E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:55.406682	1.121618E+0	1.319332E-2	1.900811E-2	-1.012359E+1	2.732853E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:55.407682	3.017948E+0	1.828100E-2	1.391770E-2	-1.014651E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.147136E-2
10/19/2017  17:33:55.408682	-9.806143E-1	1.573716E-2	2.155331E-2	-1.015669E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:55.409682	4.378204E-1	8.105642E-3	2.155331E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.459952E-2	3.673486E-2
								
10/19/2017  17:33:55.410682	-1.313616E+0	8.105642E-3	1.391770E-2	-1.013887E+1	2.222863E-2	2.200605E-2	6.442791E-2	2.147136E-2
10/19/2017  17:33:55.411682	-1.994871E+0	1.064948E-2	1.137250E-2	-1.014905E+1	1.712873E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:55.412682	-2.805769E+0	1.573716E-2	2.664372E-2	-1.014651E+1	1.967868E-2	2.455003E-2	9.239983E-2	3.419094E-2
10/19/2017  17:33:55.413682	-2.462599E+0	1.319332E-2	2.918892E-2	-1.014142E+1	2.987847E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:55.414682	-3.705349E-1	1.064948E-2	8.827299E-3	-1.012614E+1	2.477858E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.415682	1.004686E+0	1.319332E-2	8.827299E-3	-1.013632E+1	1.202884E-2	1.437409E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:55.416682	1.797789E+0	2.082484E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.417682	7.021881E-1	1.064948E-2	1.137250E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:55.418682	-1.796596E+0	-4.613560E-3	1.900811E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:55.419682	4.381074E-2	1.064948E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.437409E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:55.420682	4.850728E+0	3.863173E-2	1.646291E-2	-1.014396E+1	3.242842E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:55.421682	4.995622E+0	1.319332E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.422682	1.241092E+0	-7.157401E-3	2.155331E-2	-1.013632E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:55.423682	-4.895291E+0	5.561801E-3	1.137250E-2	-1.014142E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:55.424682	-4.935963E+0	1.573716E-2	1.391770E-2	-1.014905E+1	2.477858E-2	2.709402E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:55.425682	-4.727519E+0	1.319332E-2	2.664372E-2	-1.015669E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:55.426682	-1.735588E+0	8.105642E-3	2.409852E-2	-1.013632E+1	9.478889E-3	1.691808E-2	8.477112E-2	4.691052E-2
10/19/2017  17:33:55.427682	-4.671308E-1	1.064948E-2	1.391770E-2	-1.012359E+1	2.987847E-2	1.183011E-2	6.442791E-2	3.927877E-2
10/19/2017  17:33:55.428682	1.175287E-1	1.828100E-2	1.137250E-2	-1.014396E+1	2.987847E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:33:55.429682	3.709371E+0	1.573716E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:55.430682	3.284858E+0	8.105642E-3	2.409852E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.222822E-2	4.945444E-2
10/19/2017  17:33:55.431682	2.186715E+0	8.105642E-3	1.900811E-2	-1.012105E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:55.432682	1.515627E+0	1.828100E-2	2.155331E-2	-1.013887E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:55.433682	-2.625287E+0	1.064948E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:33:55.434682	-4.765649E+0	5.561801E-3	1.391770E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:33:55.435682	-3.283664E+0	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:55.436682	-7.416665E-1	2.336868E-2	3.173413E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.437682	2.141246E-1	5.561801E-3	1.900811E-2	-1.013887E+1	2.222863E-2	1.691808E-2	6.188501E-2	2.655919E-2
10/19/2017  17:33:55.438682	7.555701E-1	1.319332E-2	6.282096E-3	-1.013123E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.439682	7.225241E-1	1.828100E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.440682	2.199425E+0	5.561801E-3	1.137250E-2	-1.012869E+1	1.712873E-2	2.200605E-2	7.714242E-2	2.401527E-2
10/19/2017  17:33:55.441682	1.602055E+0	3.017961E-3	1.137250E-2	-1.014142E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:33:55.442682	-1.013660E+0	1.573716E-2	1.137250E-2	-1.014142E+1	2.477858E-2	3.981394E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:33:55.443682	-1.590694E+0	2.845637E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:55.444682	-2.281830E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.164702E-2
10/19/2017  17:33:55.445682	1.820667E+0	4.741205E-4	1.646291E-2	-1.014651E+1	2.477858E-2	1.437409E-2	7.205661E-2	4.182269E-2
10/19/2017  17:33:55.446682	1.246176E+0	8.105642E-3	1.391770E-2	-1.012359E+1	1.967868E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:55.447682	9.182580E-1	1.573716E-2	1.137250E-2	-1.012869E+1	4.007827E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.448682	1.561383E+0	1.319332E-2	1.391770E-2	-1.012869E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.449682	1.879133E+0	1.064948E-2	1.646291E-2	-1.013632E+1	1.967868E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:55.450682	4.784923E-1	1.573716E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:55.451682	-2.421927E+0	1.064948E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.437409E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:55.452682	-2.879487E+0	1.573716E-2	1.137250E-2	-1.015669E+1	2.732853E-2	1.946206E-2	6.442791E-2	3.419094E-2
10/19/2017  17:33:55.453682	-7.645445E-1	2.082484E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.454682	-1.778802E+0	2.336868E-2	2.664372E-2	-1.014396E+1	1.457878E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:55.455682	-9.424844E-1	2.082484E-2	1.137250E-2	-1.013887E+1	1.457878E-2	2.709402E-2	7.459952E-2	3.927877E-2
10/19/2017  17:33:55.456682	-3.679929E-1	5.561801E-3	1.137250E-2	-1.012869E+1	2.987847E-2	1.183011E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:55.457682	2.105371E+0	2.591253E-2	6.282096E-3	-1.014905E+1	2.732853E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:55.458682	1.698651E+0	1.828100E-2	1.900811E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:33:55.459682	1.866423E+0	8.105642E-3	1.646291E-2	-1.013123E+1	1.202884E-2	1.691808E-2	7.968532E-2	2.655919E-2
10/19/2017  17:33:55.460682	-3.984969E-1	1.064948E-2	2.409852E-2	-1.013378E+1	1.712873E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:55.461682	-1.664412E+0	8.105642E-3	3.173413E-2	-1.013123E+1	1.967868E-2	2.709402E-2	6.442791E-2	3.419094E-2
10/19/2017  17:33:55.462682	-5.662687E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.691808E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:55.463682	1.668147E+0	1.828100E-2	6.282096E-3	-1.014905E+1	1.712873E-2	1.437409E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:55.464682	2.827585E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:55.465682	6.183022E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:55.466682	1.060610E+0	1.573716E-2	1.646291E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:55.467682	-3.984969E-1	8.105642E-3	1.137250E-2	-1.013123E+1	2.987847E-2	4.198150E-3	7.459952E-2	3.164702E-2
10/19/2017  17:33:55.468682	-6.959106E-1	1.828100E-2	2.155331E-2	-1.014651E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.469682	4.149424E-1	2.082484E-2	2.155331E-2	-1.013632E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:55.470682	3.261980E+0	1.319332E-2	2.409852E-2	-1.012869E+1	4.378993E-3	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:33:55.471682	4.388085E+0	1.064948E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:55.472682	5.008332E+0	1.573716E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:55.473682	3.300110E+0	1.573716E-2	2.409852E-2	-1.013378E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:33:55.474682	-4.872413E+0	1.064948E-2	1.900811E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:55.475682	-4.900375E+0	1.319332E-2	2.155331E-2	-1.016433E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:33:55.476682	-1.361914E+0	1.573716E-2	2.155331E-2	-1.014142E+1	1.967868E-2	1.183011E-2	7.459952E-2	4.945444E-2
10/19/2017  17:33:55.477682	-4.722148E-1	1.064948E-2	1.391770E-2	-1.012614E+1	2.477858E-2	2.200605E-2	6.442791E-2	3.164702E-2
10/19/2017  17:33:55.478682	-9.246904E-1	1.828100E-2	1.391770E-2	-1.014142E+1	1.967868E-2	2.455003E-2	6.951371E-2	1.129569E-2
10/19/2017  17:33:55.479682	-6.603226E-1	1.828100E-2	2.155331E-2	-1.014142E+1	1.967868E-2	9.286120E-3	8.731403E-2	3.164702E-2
10/19/2017  17:33:55.480682	-7.620025E-1	1.573716E-2	2.409852E-2	-1.013378E+1	1.202884E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:33:55.481682	-2.177895E+0	1.319332E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:33:55.482682	-2.165185E+0	5.561801E-3	1.900811E-2	-1.013632E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:55.483682	-4.051348E+0	1.828100E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:55.484682	-3.908996E+0	1.828100E-2	1.391770E-2	-1.014142E+1	2.477858E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:55.485682	-9.755303E-1	5.561801E-3	1.137250E-2	-1.013123E+1	2.987847E-2	1.691808E-2	5.679920E-2	3.673486E-2
10/19/2017  17:33:55.486682	-5.688107E-1	1.573716E-2	1.191689E-3	-1.013632E+1	2.477858E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.487682	3.790715E+0	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.488682	5.000706E+0	1.064948E-2	1.900811E-2	-1.012869E+1	1.712873E-2	3.726996E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:55.489682	5.013416E+0	1.064948E-2	1.137250E-2	-1.011850E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:55.490682	2.306189E+0	1.319332E-2	1.137250E-2	-1.014142E+1	2.222863E-2	9.286120E-3	6.697081E-2	2.655919E-2
10/19/2017  17:33:55.491682	-4.913085E+0	2.591253E-2	1.646291E-2	-1.015415E+1	2.477858E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:33:55.492682	-3.184526E+0	1.319332E-2	2.409852E-2	-1.015160E+1	1.457878E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:55.493682	-1.442971E-1	5.561801E-3	2.409852E-2	-1.013378E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:33:55.494682	4.352784E-1	1.064948E-2	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.495682	-1.214191E-1	1.573716E-2	1.137250E-2	-1.013123E+1	4.517816E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:33:55.496682	-7.594605E-1	2.082484E-2	2.155331E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:55.497682	-5.942307E-1	1.064948E-2	2.409852E-2	-1.013887E+1	1.829045E-3	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:33:55.498682	-1.722591E-1	1.064948E-2	2.155331E-2	-1.015160E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:55.499682	2.115826E-1	1.573716E-2	2.155331E-2	-1.013378E+1	2.732853E-2	2.200605E-2	7.459952E-2	4.436661E-2
10/19/2017  17:33:55.500682	-2.358090E-1	1.064948E-2	1.391770E-2	-1.012614E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.501682	4.098584E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:55.502682	-1.544651E-1	1.573716E-2	1.900811E-2	-1.014905E+1	2.222863E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:33:55.503682	2.453625E+0	2.082484E-2	2.664372E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.504682	7.809901E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.963800E-2	6.442791E-2	2.401527E-2
10/19/2017  17:33:55.505682	-3.921706E+0	3.017961E-3	8.827299E-3	-1.014396E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:55.506682	1.622391E+0	8.105642E-3	2.155331E-2	-1.012614E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:33:55.507682	4.006785E+0	1.828100E-2	3.173413E-2	-1.013632E+1	2.732853E-2	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:33:55.508682	4.004243E+0	1.064948E-2	1.646291E-2	-1.012614E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.655919E-2
								
10/19/2017  17:33:55.509682	8.956670E-2	1.319332E-2	1.137250E-2	-1.013123E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:55.510682	-2.887113E+0	1.828100E-2	2.664372E-2	-1.013887E+1	1.712873E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:33:55.511682	-5.027188E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.512682	-1.265318E+0	-2.069720E-3	1.137250E-2	-1.014142E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:33:55.513682	3.793544E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.477858E-2	3.218199E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:55.514682	1.861626E-1	2.082484E-2	2.409852E-2	-1.015160E+1	1.712873E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:33:55.515682	-2.627829E+0	8.105642E-3	2.664372E-2	-1.013632E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:33:55.516682	-4.267417E+0	8.105642E-3	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.517682	-2.030459E+0	1.064948E-2	1.391770E-2	-1.014142E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:33:55.518682	-4.007518E-2	2.591253E-2	1.646291E-2	-1.014396E+1	2.222863E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:33:55.519682	-5.611847E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.673486E-2
10/19/2017  17:33:55.520682	3.953403E+0	8.105642E-3	2.155331E-2	-1.013123E+1	9.478889E-3	1.691808E-2	6.697081E-2	3.673486E-2
10/19/2017  17:33:55.521682	5.018500E+0	1.064948E-2	1.137250E-2	-1.011850E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:55.522682	4.977828E+0	2.082484E-2	1.137250E-2	-1.013887E+1	1.967868E-2	2.709402E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.523682	-4.923253E+0	1.064948E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:33:55.524682	-4.946131E+0	3.017961E-3	1.646291E-2	-1.014651E+1	2.987847E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.525682	-4.941047E+0	1.319332E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.455003E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.526682	-2.452431E+0	2.082484E-2	1.391770E-2	-1.014905E+1	2.222863E-2	2.200605E-2	7.714242E-2	1.638352E-2
10/19/2017  17:33:55.527682	3.844384E-1	1.064948E-2	2.409852E-2	-1.015669E+1	1.457878E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.528682	3.081498E+0	-4.613560E-3	1.646291E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:33:55.529682	2.161295E+0	1.828100E-2	1.137250E-2	-1.013123E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.530682	-1.839810E+0	8.105642E-3	2.664372E-2	-1.014396E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.531682	-4.910543E+0	5.561801E-3	2.155331E-2	-1.014651E+1	9.478889E-3	1.183011E-2	7.459952E-2	4.182269E-2
10/19/2017  17:33:55.532682	-2.287201E+0	5.561801E-3	8.827299E-3	-1.013887E+1	1.202884E-2	9.286120E-3	7.459952E-2	3.927877E-2
10/19/2017  17:33:55.533682	-2.459770E-1	1.828100E-2	1.137250E-2	-1.013887E+1	2.732853E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.534682	3.478050E+0	2.082484E-2	1.137250E-2	-1.013378E+1	2.477858E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:33:55.535682	4.505017E+0	1.828100E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:33:55.536682	6.081342E-1	1.319332E-2	2.155331E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:33:55.537682	2.006233E+0	2.336868E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:33:55.538682	4.688041E+0	1.064948E-2	1.646291E-2	-1.013378E+1	2.477858E-2	2.200605E-2	7.459952E-2	1.892744E-2
10/19/2017  17:33:55.539682	5.344163E-1	8.105642E-3	1.646291E-2	-1.014651E+1	1.202884E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:33:55.540682	-3.230282E+0	1.319332E-2	2.409852E-2	-1.014651E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.541682	-2.050795E+0	1.064948E-2	1.900811E-2	-1.013887E+1	3.242842E-2	1.946206E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:33:55.542682	-1.161096E+0	1.319332E-2	8.827299E-3	-1.014396E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
10/19/2017  17:33:55.543682	-2.894739E+0	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.200605E-2	6.697081E-2	2.655919E-2
10/19/2017  17:33:55.544682	-2.304995E+0	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.673486E-2
10/19/2017  17:33:55.545682	9.258839E-1	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.714242E-2	2.147136E-2
10/19/2017  17:33:55.546682	-4.772988E-1	1.319332E-2	6.282096E-3	-1.013887E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:33:55.547682	-1.290451E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:33:55.548682	-1.194142E+0	1.319332E-2	2.155331E-2	-1.014905E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:33:55.549682	1.642727E+0	1.064948E-2	2.409852E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:33:55.550682	3.798341E+0	1.064948E-2	1.391770E-2	-1.015415E+1	2.987847E-2	1.437409E-2	6.188501E-2	2.910311E-2
