Time (s), Activation By Channel (% of MVC)
4.311698, 4.101223E-3, 3.118344E-3
4.312698, 5.750639E-3, 1.890792E-3
4.313698, 4.739595E-3, 8.833958E-4
4.314698, 3.425046E-3, 7.317812E-5
4.315698, 6.345769E-3, 9.212697E-3
4.316698, 4.220263E-3, 6.852797E-3
4.317698, 2.976321E-3, 3.818263E-3
4.318698, 1.927649E-3, 2.688342E-3
4.319698, 7.600911E-3, 6.898751E-3
4.320698, 5.471937E-3, 4.821767E-3
4.321698, 4.980433E-3, 3.066550E-3
4.322698, 3.633333E-3, 1.603424E-3
4.323698, 2.491356E-3, 8.247003E-3
4.324698, 1.535370E-3, 2.281338E-3
4.325698, 7.471571E-4, 7.596556E-3
4.326698, 8.547243E-3, 2.902414E-3
4.327698, 2.447480E-3, 7.006548E-3
4.328698, 7.069903E-3, 5.191170E-3
4.329698, 3.719839E-3, 3.642950E-3
4.330698, 2.671424E-3, 6.313377E-3
4.331698, 6.864976E-3, 4.558881E-3
4.332698, 4.751204E-3, 3.081823E-3
4.333698, 5.679365E-3, 6.796022E-3
4.334698, 4.304644E-3, 4.958405E-3
4.335698, 3.130016E-3, 5.255074E-3
4.336698, 6.519516E-3, 3.727470E-3
4.337698, 4.506349E-3, 2.449018E-3
4.338698, 5.835559E-3, 1.394509E-3
4.339698, 4.383523E-3, 8.110926E-3
4.340698, 3.142307E-3, 5.947710E-3
, , 
4.341698, 6.563726E-3, 4.547839E-3
4.342698, 4.059028E-3, 5.389046E-3
4.343698, 5.792405E-3, 5.028100E-3
4.344698, 4.699423E-3, 4.982209E-3
4.345698, 3.387410E-3, 5.366589E-3
4.346698, 6.380130E-3, 4.706927E-3
4.347698, 4.466925E-3, 5.583834E-3
4.348698, 5.791733E-3, 4.542557E-3
4.349698, 4.384832E-3, 5.700445E-3
4.350698, 5.818516E-3, 4.182388E-3
4.351698, 4.252377E-3, 5.754405E-3
4.352698, 2.919450E-3, 3.990212E-3
4.353698, 1.798725E-3, 6.138606E-3
4.354698, 8.701167E-4, 4.518092E-3
4.355698, 8.542176E-3, 3.141219E-3
4.356698, 6.301316E-3, 1.985254E-3
4.357698, 4.258033E-3, 1.028602E-3
4.358698, 3.012547E-3, 8.400257E-3
4.359698, 6.690226E-3, 2.472385E-3
4.360698, 4.714701E-3, 7.131078E-3
4.361698, 3.053419E-3, 3.579582E-3
4.362698, 1.675861E-3, 6.173588E-3
4.363698, 8.103577E-3, 4.399279E-3
4.364698, 6.157248E-3, 3.170909E-3
4.365698, 4.171601E-3, 2.137725E-3
4.366698, 2.751650E-3, 1.280366E-3
4.367698, 7.076972E-3, 5.805348E-4
4.368698, 5.185536E-3, 8.630074E-3
4.369698, 3.572894E-3, 6.225669E-3
4.370698, 2.214308E-3, 4.187755E-3
4.371698, 7.570564E-3, 2.482526E-3
4.372698, 3.007351E-3, 1.077725E-3
4.373698, 1.797398E-3, 5.733909E-5
, , 
4.374698, 7.855455E-3, 9.602838E-3
4.375698, 5.818068E-3, 7.444301E-3
4.376698, 4.085293E-3, 3.077071E-3
4.377698, 6.027878E-3, 6.808137E-3
4.378698, 4.263314E-3, 4.968909E-3
4.379698, 5.852428E-3, 5.253257E-3
4.380698, 4.434531E-3, 3.739703E-3
4.381698, 2.969782E-3, 2.479136E-3
4.382698, 6.905171E-3, 1.444995E-3
4.383698, 5.060381E-3, 6.122906E-4
4.384698, 3.493641E-3, 4.241208E-5
4.385698, 6.477348E-3, 9.192068E-3
4.386698, 3.934663E-3, 1.935992E-3
4.387698, 6.079333E-3, 1.214545E-3
4.388698, 4.364253E-3, 6.404476E-4
4.389698, 5.739120E-3, 1.951363E-4
4.390698, 4.101604E-3, 1.385591E-4
4.391698, 5.934853E-3, 9.027507E-3
4.392698, 4.416647E-3, 6.344204E-3
4.393698, 3.003439E-3, 4.582857E-3
4.394698, 1.825279E-3, 5.003405E-3
4.395698, 8.585429E-4, 5.690992E-3
4.396698, 8.084937E-5, 4.542934E-3
4.397698, 9.185589E-3, 5.098041E-3
4.398698, 6.805618E-3, 3.105153E-3
4.399698, 4.771952E-3, 7.192101E-3
4.400698, 3.053995E-3, 2.964639E-3
4.401698, 7.034179E-3, 1.433999E-3
4.402698, 5.365465E-3, 8.452143E-3
4.403698, 4.716133E-3, 6.583991E-3
4.404698, 3.078349E-3, 4.958331E-3
4.405698, 1.716841E-3, 3.555882E-3
4.406698, 6.040197E-4, 6.292914E-3
, , 
4.407698, 2.863085E-4, 4.187246E-3
4.408698, 9.635590E-3, 2.871044E-3
4.409698, 7.312165E-3, 1.756528E-3
4.410698, 3.344588E-3, 7.825407E-3
4.411698, 2.207085E-3, 5.750053E-3
4.412698, 1.275717E-3, 4.650791E-3
4.413698, 5.276562E-4, 5.383711E-3
4.414698, 5.852129E-5, 3.714787E-3
4.415698, 9.159501E-3, 2.328036E-3
4.416698, 6.638897E-3, 1.193947E-3
4.417698, 4.168578E-3, 2.847324E-4
4.418698, 5.516728E-3, 9.076748E-3
4.419698, 3.534912E-3, 6.772896E-3
4.420698, 6.778129E-3, 3.858279E-3
4.421698, 5.298122E-3, 5.949414E-3
4.422698, 4.028572E-3, 4.061733E-3
4.423698, 5.707116E-3, 2.468035E-3
4.424698, 3.772685E-3, 1.141837E-3
4.425698, 6.496791E-3, 5.769888E-5
4.426698, 4.977710E-3, 9.459795E-3
4.427698, 3.674096E-3, 7.291896E-3
4.428698, 6.090275E-3, 3.224017E-3
4.429698, 4.178910E-3, 6.678077E-3
4.430698, 2.583434E-3, 4.864175E-3
4.431698, 1.272418E-3, 3.324228E-3
4.432698, 2.160292E-4, 6.618405E-3
4.433698, 6.139568E-4, 4.846017E-3
4.434698, 9.900803E-3, 5.303108E-3
4.435698, 7.514456E-3, 3.713198E-3
4.436698, 3.204308E-3, 2.375507E-3
4.437698, 6.529948E-3, 7.385366E-3
4.438698, 4.093856E-3, 5.450525E-3
4.439698, 5.733697E-3, 4.842894E-3
, , 
4.440698, 4.799091E-3, 3.380230E-3
4.441698, 5.116618E-3, 2.153818E-3
4.442698, 5.331404E-3, 7.510685E-3
4.443698, 3.991450E-3, 5.493348E-3
4.444698, 2.864472E-3, 3.781347E-3
4.445698, 1.928231E-3, 6.304704E-3
4.446698, 1.161896E-3, 4.649792E-3
4.447698, 8.110646E-3, 5.405179E-3
4.448698, 2.904183E-3, 4.909152E-3
4.449698, 2.060455E-3, 3.461964E-3
4.450698, 1.364695E-3, 2.246246E-3
4.451698, 7.856628E-3, 1.239323E-3
4.452698, 5.464156E-3, 8.231351E-3
4.453698, 3.446488E-3, 2.606966E-3
4.454698, 1.769031E-3, 7.024244E-3
4.455698, 8.257987E-3, 3.664400E-3
4.456698, 6.511128E-3, 2.545212E-3
4.457698, 3.662133E-3, 1.614279E-3
4.458698, 6.530378E-3, 7.799066E-3
4.459698, 4.940978E-3, 5.571303E-3
4.460698, 5.082559E-3, 4.964947E-3
4.461698, 5.252169E-3, 3.699416E-3
4.462698, 4.859012E-3, 6.022347E-3
4.463698, 5.400141E-3, 4.573552E-3
4.464698, 4.775355E-3, 3.360701E-3
4.465698, 5.429919E-3, 6.314687E-3
4.466698, 3.866805E-3, 4.329152E-3
4.467698, 2.538200E-3, 5.984526E-3
4.468698, 1.423238E-3, 4.135228E-3
4.469698, 5.019344E-4, 6.100891E-3
4.470698, 2.448072E-4, 4.564950E-3
4.471698, 9.491838E-3, 3.252618E-3
4.472698, 7.101400E-3, 6.507367E-3
, , 
4.473698, 3.592732E-3, 4.592252E-3
4.474698, 2.468096E-3, 5.664410E-3
4.475698, 1.529732E-3, 4.499797E-3
4.476698, 7.897649E-3, 5.703546E-3
4.477698, 2.979973E-3, 4.145577E-3
4.478698, 2.016781E-3, 2.821009E-3
4.479698, 1.219113E-3, 6.942395E-3
4.480698, 5.696532E-4, 3.628194E-3
4.481698, 5.205606E-5, 2.405190E-3
4.482698, 9.005705E-3, 7.266454E-3
4.483698, 6.462995E-3, 3.386445E-3
4.484698, 4.349326E-3, 2.236677E-3
4.485698, 3.311732E-3, 1.280642E-3
4.486698, 2.432190E-3, 8.152168E-3
4.487698, 6.961686E-3, 2.712848E-3
4.488698, 3.926985E-3, 1.749921E-3
4.489698, 2.955178E-3, 7.694142E-3
4.490698, 2.131940E-3, 5.495318E-3
4.491698, 7.214098E-3, 3.636895E-3
4.492698, 4.941754E-3, 6.564199E-3
4.493698, 3.038122E-3, 4.996439E-3
4.494698, 1.467399E-3, 4.995978E-3
4.495698, 8.461122E-3, 5.359407E-3
4.496698, 6.624689E-3, 3.934672E-3
4.497698, 3.628768E-3, 2.725516E-3
4.498698, 6.493171E-3, 1.711778E-3
4.499698, 3.813772E-3, 8.742927E-4
4.500698, 6.266427E-3, 8.456172E-3
4.501698, 4.071542E-3, 6.154806E-3
4.502698, 2.669338E-3, 4.446918E-3
4.503698, 1.521588E-3, 5.411305E-3
4.504698, 6.000575E-4, 5.061078E-3
4.505698, 8.778388E-3, 4.913687E-3
, , 
4.506698, 6.483453E-3, 3.196711E-3
4.507698, 4.512240E-3, 1.773309E-3
4.508698, 5.818562E-3, 8.037514E-3
4.509698, 4.276987E-3, 2.528948E-3
4.510698, 6.011705E-3, 7.313436E-3
4.511698, 4.531380E-3, 3.217527E-3
4.512698, 5.375139E-3, 1.987393E-3
4.513698, 5.080208E-3, 9.859252E-4
4.514698, 3.746153E-3, 8.463436E-3
4.515698, 2.624051E-3, 6.242629E-3
4.516698, 6.964627E-3, 4.340361E-3
4.517698, 3.771311E-3, 5.921550E-3
4.518698, 2.683575E-3, 4.223861E-3
4.519698, 1.776358E-3, 6.007817E-3
4.520698, 1.030482E-3, 4.484239E-3
4.521698, 4.279991E-4, 5.453930E-3
4.522698, 4.784798E-5, 4.962658E-3
4.523698, 4.126528E-4, 5.047692E-3
4.524698, 9.337535E-3, 5.301426E-3
4.525698, 1.975833E-3, 4.771527E-3
4.526698, 1.386036E-3, 3.131098E-3
4.527698, 9.038770E-4, 1.765719E-3
4.528698, 8.140132E-3, 6.482579E-4
4.529698, 3.053837E-3, 8.898161E-3
4.530698, 2.345733E-3, 1.895024E-3
4.531698, 1.747585E-3, 7.754712E-3
4.532698, 1.247652E-3, 2.938195E-3
4.533698, 7.821635E-3, 1.842451E-3
4.534698, 5.315357E-3, 9.507578E-4
4.535698, 3.216946E-3, 8.410706E-3
4.536698, 1.487033E-3, 2.529726E-3
4.537698, 8.810313E-5, 1.643712E-3
4.538698, 9.672126E-3, 9.268984E-4
, , 
4.539698, 7.672335E-3, 3.594292E-4
4.540698, 2.738270E-3, 7.721518E-5
4.541698, 7.233852E-3, 4.002407E-4
4.542698, 5.442038E-3, 6.255634E-4
4.543698, 3.891410E-3, 9.418891E-3
4.544698, 6.093598E-3, 6.651647E-3
4.545698, 4.280411E-3, 4.348671E-3
4.546698, 2.866644E-3, 3.476968E-3
4.547698, 6.986526E-3, 5.916022E-3
4.548698, 5.143000E-3, 3.702281E-3
4.549698, 3.595114E-3, 1.861087E-3
4.550698, 6.344232E-3, 8.294625E-3
4.551698, 4.108034E-3, 1.993797E-3
4.552698, 2.795970E-3, 5.852763E-4
4.553698, 1.716581E-3, 9.188013E-3
4.554698, 7.812688E-3, 7.215973E-3
4.555698, 5.661001E-3, 3.155974E-3
4.556698, 3.824977E-3, 1.805422E-3
4.557698, 6.379113E-3, 7.933531E-3
4.558698, 3.834327E-3, 5.948778E-3
4.559698, 2.311098E-3, 4.234726E-3
4.560698, 7.607413E-3, 5.881379E-3
4.561698, 2.864989E-3, 4.372571E-3
4.562698, 7.081835E-3, 5.782991E-3
4.563698, 3.362675E-3, 4.211179E-3
4.564698, 2.044839E-3, 2.899487E-3
4.565698, 9.633835E-4, 6.830759E-3
4.566698, 8.562996E-3, 4.863468E-3
4.567698, 2.254020E-3, 3.189192E-3
4.568698, 7.393418E-3, 6.868519E-3
4.569698, 3.307686E-3, 5.192126E-3
4.570698, 2.206208E-3, 4.879612E-3
4.571698, 1.303536E-3, 3.230177E-3
, , 
4.572698, 5.777539E-4, 1.849859E-3
4.573698, 8.648383E-3, 7.937885E-3
4.574698, 6.239107E-3, 6.015439E-3
4.575698, 4.186452E-3, 4.372379E-3
4.576698, 6.197572E-3, 5.668237E-3
4.577698, 4.787977E-3, 3.988929E-3
4.578698, 5.069064E-3, 2.579206E-3
4.579698, 3.239082E-3, 7.238091E-3
4.580698, 1.715506E-3, 5.345808E-3
4.581698, 8.188148E-3, 3.733840E-3
4.582698, 6.345278E-3, 6.274558E-3
4.583698, 4.756973E-3, 4.561822E-3
4.584698, 3.400815E-3, 3.117471E-3
4.585698, 2.255480E-3, 1.915492E-3
4.586698, 1.300728E-3, 7.719857E-3
4.587698, 8.139271E-3, 2.981118E-3
4.588698, 5.927601E-3, 6.762992E-3
4.589698, 4.055414E-3, 4.816593E-3
4.590698, 2.490763E-3, 5.483111E-3
4.591698, 1.203239E-3, 4.629576E-3
4.592698, 8.492677E-3, 5.630841E-3
4.593698, 6.469255E-3, 4.518126E-3
4.594698, 3.930337E-3, 2.941997E-3
4.595698, 2.574871E-3, 1.630188E-3
4.596698, 7.195420E-3, 8.094509E-3
4.597698, 3.404975E-3, 2.536108E-3
4.598698, 2.222312E-3, 1.390169E-3
4.599698, 7.401081E-3, 8.191317E-3
4.600698, 5.334280E-3, 2.561245E-3
4.601698, 3.573956E-3, 7.133654E-3
4.602698, 6.563445E-3, 3.510535E-3
4.603698, 4.948703E-3, 2.363469E-3
4.604698, 3.580611E-3, 1.418752E-3
, , 
4.605698, 6.221894E-3, 7.996590E-3
4.606698, 4.326766E-3, 5.761160E-3
4.607698, 2.729692E-3, 3.860580E-3
4.608698, 7.253733E-3, 6.386172E-3
4.609698, 3.161660E-3, 3.785270E-3
4.610698, 1.821479E-3, 2.239186E-3
4.611698, 7.932869E-3, 7.687264E-3
4.612698, 5.971622E-3, 2.771668E-3
4.613698, 4.363836E-3, 1.481703E-3
4.614698, 2.943820E-3, 4.325484E-4
4.615698, 6.890111E-3, 9.052612E-3
4.616698, 3.648670E-3, 1.794913E-3
4.617698, 6.249316E-3, 7.807216E-3
4.618698, 4.429302E-3, 5.724248E-3
4.619698, 2.888900E-3, 3.945191E-3
4.620698, 1.602286E-3, 2.443342E-3
4.621698, 8.111829E-3, 1.193141E-3
4.622698, 6.121833E-3, 1.701734E-4
4.623698, 4.424025E-3, 6.488133E-4
4.624698, 2.991418E-3, 1.285906E-3
4.625698, 6.858292E-3, 1.762014E-3
4.626698, 3.662277E-3, 2.096857E-3
4.627698, 6.255630E-3, 2.308963E-3
4.628698, 4.200088E-3, 1.106671E-2
4.629698, 5.779247E-3, 4.068291E-4
4.630698, 4.038126E-3, 8.662647E-3
4.631698, 6.083171E-3, 6.132578E-3
4.632698, 4.200626E-3, 4.666657E-3
4.633698, 5.921402E-3, 5.023970E-3
4.634698, 4.360647E-3, 3.063520E-3
4.635698, 2.892530E-3, 1.435107E-3
4.636698, 1.672492E-3, 8.544600E-3
4.637698, 6.754525E-4, 1.886662E-3
, , 
4.638698, 8.779009E-3, 5.912866E-4
4.639698, 2.098353E-3, 4.441742E-4
4.640698, 1.157300E-3, 9.899515E-3
4.641698, 8.256561E-3, 9.911582E-4
4.642698, 2.647418E-3, 8.557098E-3
4.643698, 1.720386E-3, 6.411947E-3
4.644698, 7.690674E-3, 4.564613E-3
4.645698, 5.450424E-3, 5.660645E-3
4.646698, 5.105295E-3, 4.145571E-3
4.647698, 4.804377E-3, 2.879282E-3
4.648698, 3.020808E-3, 1.835634E-3
4.649698, 1.537890E-3, 7.660993E-3
4.650698, 8.330411E-3, 3.159446E-3
4.651698, 2.199602E-3, 2.167150E-3
4.652698, 9.722243E-4, 1.356449E-3
4.653698, 1.564360E-5, 7.063001E-4
4.654698, 7.902882E-4, 8.453941E-3
4.655698, 1.376540E-3, 2.650606E-3
4.656698, 1.045442E-2, 1.894823E-3
4.657698, 7.890771E-3, 1.277557E-3
4.658698, 2.976573E-3, 7.821083E-4
4.659698, 6.635019E-3, 8.258016E-3
4.660698, 4.568463E-3, 5.715032E-3
4.661698, 2.818964E-3, 3.568306E-3
4.662698, 1.358221E-3, 6.869277E-3
4.663698, 8.497582E-3, 3.160746E-3
4.664698, 6.619400E-3, 7.134085E-3
4.665698, 3.650551E-3, 5.628997E-3
4.666698, 2.181647E-3, 4.328256E-3
4.667698, 9.710625E-4, 2.612797E-3
4.668698, 8.664044E-3, 7.443870E-3
4.669698, 2.063126E-3, 5.732341E-3
4.670698, 9.998767E-4, 4.249811E-3
, , 
4.671698, 1.460259E-4, 2.977439E-3
4.672698, 5.218937E-4, 1.897181E-3
4.673698, 1.025995E-3, 7.659280E-3
4.674698, 1.387027E-3, 5.566426E-3
4.675698, 1.028103E-2, 4.844764E-3
4.676698, 1.085654E-3, 3.465327E-3
4.677698, 8.089405E-3, 2.292843E-3
4.678698, 3.012222E-3, 7.342227E-3
4.679698, 6.411807E-3, 3.335471E-3
4.680698, 4.199655E-3, 6.450342E-3
4.681698, 2.341962E-3, 4.091588E-3
4.682698, 7.850599E-3, 5.815947E-3
4.683698, 2.402350E-3, 4.033656E-3
4.684698, 7.714885E-3, 2.546578E-3
4.685698, 6.053696E-3, 1.324603E-3
4.686698, 4.617757E-3, 3.393089E-4
4.687698, 3.387180E-3, 4.360536E-4
4.688698, 6.313543E-3, 1.026576E-3
4.689698, 4.347214E-3, 1.010677E-2
4.690698, 5.951889E-3, 1.094600E-3
4.691698, 4.195823E-3, 8.202095E-3
4.692698, 2.630747E-3, 2.791831E-3
4.693698, 7.310560E-3, 1.948371E-3
4.694698, 3.153821E-3, 1.263644E-3
4.695698, 6.790002E-3, 7.932666E-3
4.696698, 3.665271E-3, 3.134664E-3
4.697698, 6.293493E-3, 2.340866E-3
4.698698, 4.141767E-3, 1.685141E-3
4.699698, 2.815323E-3, 1.151136E-3
4.700698, 6.932379E-3, 7.237522E-4
4.701698, 4.972200E-3, 8.261957E-3
4.702698, 3.302500E-3, 2.974325E-3
4.703698, 1.897971E-3, 2.312649E-3
, , 
4.704698, 7.342920E-4, 1.756740E-3
4.705698, 8.868507E-3, 7.356569E-3
4.706698, 1.878988E-3, 3.754626E-3
4.707698, 8.264409E-4, 2.971763E-3
4.708698, 2.421716E-5, 6.351286E-3
4.709698, 6.945816E-4, 4.567435E-3
4.710698, 9.861779E-3, 5.041774E-3
4.711698, 7.390098E-3, 3.032197E-3
4.712698, 5.271785E-3, 7.269467E-3
4.713698, 5.180810E-3, 5.758425E-3
4.714698, 3.842256E-3, 4.436297E-3
4.715698, 2.714856E-3, 3.288464E-3
4.716698, 6.879200E-3, 6.350153E-3
4.717698, 3.851803E-3, 4.351004E-3
4.718698, 2.759939E-3, 5.957758E-3
4.719698, 1.849627E-3, 4.469778E-3
4.720698, 7.554849E-3, 3.185028E-3
4.721698, 3.340280E-3, 2.087186E-3
4.722698, 6.267553E-3, 1.160494E-3
4.723698, 4.216928E-3, 3.897662E-4
4.724698, 6.157581E-3, 8.890651E-3
4.725698, 4.732854E-3, 2.098295E-3
4.726698, 3.513379E-3, 1.234895E-3
4.727698, 2.480054E-3, 5.206924E-4
4.728698, 1.614798E-3, 5.897030E-5
4.729698, 7.756122E-3, 5.180836E-4
4.730698, 5.493758E-3, 8.699543E-4
4.731698, 5.069352E-3, 9.778246E-3
4.732698, 3.812004E-3, 1.538198E-3
4.733698, 2.740489E-3, 7.691178E-3
4.734698, 1.837394E-3, 5.320524E-3
4.735698, 7.570438E-3, 3.328431E-3
4.736698, 3.313088E-3, 1.678456E-3
, , 
4.737698, 2.344149E-3, 8.315084E-3
4.738698, 7.125673E-3, 6.543003E-3
4.739698, 3.699793E-3, 5.002625E-3
4.740698, 5.979888E-3, 4.975890E-3
4.741698, 4.001424E-3, 3.268586E-3
4.742698, 6.302232E-3, 1.859083E-3
4.743698, 3.847324E-3, 7.159579E-4
4.744698, 6.367238E-3, 8.841470E-3
4.745698, 3.858030E-3, 1.952016E-3
4.746698, 6.293277E-3, 9.620271E-4
4.747698, 4.672941E-3, 1.785561E-4
4.748698, 5.371914E-3, 4.235146E-4
4.749698, 4.950377E-3, 8.675847E-4
4.750698, 5.165160E-3, 9.826418E-3
4.751698, 3.559788E-3, 7.178064E-3
4.752698, 6.428987E-3, 3.743782E-3
4.753698, 4.674892E-3, 2.828249E-3
4.754698, 5.477577E-3, 6.579277E-3
4.755698, 4.760681E-3, 4.355710E-3
4.756698, 3.238864E-3, 6.166209E-3
4.757698, 1.958278E-3, 3.774676E-3
4.758698, 7.760114E-3, 6.611696E-3
4.759698, 2.873967E-3, 3.452603E-3
4.760698, 6.945679E-3, 6.822466E-3
4.761698, 5.061365E-3, 5.309905E-3
4.762698, 3.468121E-3, 4.006480E-3
4.763698, 6.518795E-3, 5.757849E-3
4.764698, 3.885721E-3, 3.859004E-3
4.765698, 6.129210E-3, 6.370844E-3
4.766698, 4.246533E-3, 4.821758E-3
4.767698, 5.797575E-3, 5.160525E-3
4.768698, 4.107743E-3, 3.453122E-3
4.769698, 2.682504E-3, 2.040561E-3
, , 
4.770698, 7.159744E-3, 8.921750E-4
4.771698, 3.368914E-3, 2.103874E-5
4.772698, 6.539891E-3, 9.377461E-3
4.773698, 3.926197E-3, 1.590314E-3
4.774698, 6.041358E-3, 7.901066E-3
4.775698, 4.369657E-3, 2.933443E-3
4.776698, 3.007233E-3, 1.962310E-3
4.777698, 1.871772E-3, 7.472791E-3
4.778698, 9.402746E-4, 5.252369E-3
4.779698, 1.909737E-4, 5.287383E-3
4.780698, 9.053321E-3, 4.033071E-3
4.781698, 6.656872E-3, 5.672463E-3
4.782698, 4.044828E-3, 4.942362E-3
4.783698, 2.927885E-3, 4.901859E-3
4.784698, 1.996173E-3, 3.067456E-3
4.785698, 1.230133E-3, 1.540569E-3
4.786698, 6.113963E-4, 2.917264E-4
4.787698, 1.227618E-4, 7.072707E-4
4.788698, 2.518187E-4, 1.013436E-2
4.789698, 5.272614E-4, 7.779785E-4
4.790698, 7.173731E-4, 8.753785E-3
4.791698, 8.348759E-4, 2.054959E-3
4.792698, 8.914347E-4, 7.579034E-3
4.793698, 8.976870E-4, 5.521881E-3
4.794698, 9.519931E-3, 4.887638E-3
4.795698, 2.044847E-3, 3.533453E-3
4.796698, 1.659774E-3, 2.406732E-3
4.797698, 1.340046E-3, 7.167799E-3
4.798698, 1.077071E-3, 5.070905E-3
4.799698, 8.630570E-4, 3.290230E-3
4.800698, 6.909665E-4, 1.797698E-3
4.801698, 8.102180E-3, 8.084677E-3
4.802698, 3.289659E-3, 2.410396E-3
, , 
4.803698, 5.924315E-3, 7.501035E-3
4.804698, 5.085222E-3, 2.965020E-3
4.805698, 4.182699E-3, 6.975499E-3
4.806698, 5.272423E-3, 5.189722E-3
4.807698, 3.133149E-3, 3.668677E-3
4.808698, 7.275492E-3, 6.263251E-3
4.809698, 2.817399E-3, 4.163676E-3
4.810698, 1.244093E-3, 2.819052E-3
4.811698, 8.666415E-3, 6.954747E-3
4.812698, 1.860802E-3, 3.613123E-3
4.813698, 6.620834E-4, 2.393325E-3
4.814698, 8.929483E-3, 1.380333E-3
4.815698, 1.865126E-3, 5.529544E-4
4.816698, 8.863299E-4, 1.088322E-4
4.817698, 1.279140E-4, 9.274935E-3
4.818698, 9.095465E-3, 6.821052E-3
4.819698, 2.001322E-3, 4.730059E-3
4.820698, 1.264677E-3, 5.681654E-3
4.821698, 6.942254E-4, 4.347843E-3
4.822698, 8.389716E-3, 5.970504E-3
4.823698, 5.853208E-3, 4.142438E-3
4.824698, 4.967089E-3, 6.102008E-3
4.825698, 4.709970E-3, 4.075700E-3
4.826698, 2.725559E-3, 2.538377E-3
4.827698, 7.583711E-3, 7.378085E-3
4.828698, 6.093178E-3, 5.560062E-3
4.829698, 3.850419E-3, 4.650328E-3
4.830698, 6.544805E-3, 5.517303E-3
4.831698, 5.131284E-3, 3.932980E-3
4.832698, 4.742730E-3, 2.590360E-3
4.833698, 5.715961E-3, 7.183795E-3
4.834698, 4.360913E-3, 3.382403E-3
4.835698, 3.197978E-3, 2.160483E-3
, , 
4.836698, 6.447217E-3, 7.505434E-3
4.837698, 4.220324E-3, 3.157063E-3
4.838698, 5.600893E-3, 6.631009E-3
4.839698, 4.908117E-3, 3.919141E-3
4.840698, 5.054843E-3, 5.971928E-3
4.841698, 3.328207E-3, 4.166924E-3
4.842698, 1.903291E-3, 2.652671E-3
4.843698, 7.484912E-4, 7.250426E-3
4.844698, 1.660682E-4, 5.427424E-3
4.845698, 8.685287E-4, 4.780833E-3
4.846698, 1.385294E-3, 3.256214E-3
4.847698, 1.039769E-2, 6.663223E-3
4.848698, 8.830471E-4, 1.351281E-2
4.849698, 8.350085E-3, 4.906250E-4
4.850698, 2.717151E-3, 8.970659E-3
4.851698, 1.935220E-3, 1.884220E-3
4.852698, 1.307404E-3, 7.723935E-3
4.853698, 7.842704E-3, 2.993534E-3
4.854698, 3.278393E-3, 6.742864E-3
4.855698, 2.524892E-3, 3.855246E-3
4.856698, 1.903630E-3, 2.659153E-3
4.857698, 1.398218E-3, 6.987143E-3
4.858698, 9.936157E-4, 4.962294E-3
4.859698, 7.980583E-3, 5.398923E-3
4.860698, 3.274798E-3, 3.984111E-3
4.861698, 2.619303E-3, 5.863273E-3
4.862698, 2.064776E-3, 4.628617E-3
4.863698, 1.599483E-3, 5.319679E-3
4.864698, 7.443966E-3, 5.080228E-3
4.865698, 4.920327E-3, 3.699607E-3
4.866698, 5.844070E-3, 2.533457E-3
4.867698, 4.734106E-3, 7.090031E-3
4.868698, 3.761995E-3, 5.048521E-3
, , 
4.869698, 2.916050E-3, 3.326916E-3
4.870698, 6.471379E-3, 6.756307E-3
4.871698, 4.255603E-3, 3.562924E-3
4.872698, 2.420432E-3, 2.148792E-3
4.873698, 9.270256E-4, 7.661455E-3
4.874698, 8.918111E-3, 2.898189E-3
4.875698, 1.661905E-3, 1.693858E-3
4.876698, 5.051907E-4, 7.935242E-3
4.877698, 3.969004E-4, 5.872199E-3
4.878698, 1.075591E-3, 4.106925E-3
4.879698, 1.021671E-2, 6.037512E-3
4.880698, 7.692346E-3, 4.207137E-3
4.881698, 5.501688E-3, 2.708825E-3
4.882698, 5.036801E-3, 1.459224E-3
4.883698, 3.792371E-3, 4.342634E-4
4.884698, 2.762743E-3, 3.889974E-4
4.885698, 1.922888E-3, 9.683412E-3
4.886698, 7.407052E-3, 7.327624E-3
4.887698, 3.563191E-3, 5.307430E-3
4.888698, 2.684792E-3, 5.057902E-3
4.889698, 6.694885E-3, 4.996373E-3
4.890698, 4.216839E-3, 3.334983E-3
4.891698, 5.383287E-3, 6.704423E-3
4.892698, 5.322490E-3, 5.006634E-3
4.893698, 4.187891E-3, 3.563405E-3
4.894698, 3.219161E-3, 2.350841E-3
4.895698, 2.399194E-3, 7.304811E-3
4.896698, 1.712102E-3, 3.367996E-3
4.897698, 1.143158E-3, 6.410432E-3
4.898698, 7.977921E-3, 4.148125E-3
4.899698, 3.147988E-3, 5.736212E-3
4.900698, 2.380196E-3, 4.724577E-3
4.901698, 1.730150E-3, 3.401457E-3
, , 
4.902698, 1.185573E-3, 6.361882E-3
4.903698, 7.921610E-3, 4.206663E-3
4.904698, 5.446955E-3, 2.978960E-3
4.905698, 3.374352E-3, 6.700419E-3
4.906698, 6.991782E-3, 3.941483E-3
4.907698, 5.533492E-3, 2.777363E-3
4.908698, 4.396595E-3, 1.803646E-3
4.909698, 2.658133E-3, 7.650050E-3
4.910698, 7.417406E-3, 3.191090E-3
4.911698, 2.947113E-3, 2.201579E-3
4.912698, 7.066688E-3, 1.379616E-3
4.913698, 3.344308E-3, 7.943451E-3
4.914698, 2.019741E-3, 5.642180E-3
