Time, Activation By Channel (% of MVC)
0.588698, 1.398297E+0, 1.409125E+0
0.589698, 1.398297E+0, 1.398929E+0
0.590698, 1.408499E+0, 1.409125E+0
0.591698, 1.408499E+0, 1.409125E+0
0.592698, 1.408499E+0, 1.409125E+0
0.593698, 1.408499E+0, 1.398929E+0
0.594698, 1.408499E+0, 1.409125E+0
0.595698, 1.408499E+0, 1.409125E+0
0.596698, 1.398297E+0, 1.398929E+0
0.597698, 1.408499E+0, 1.409125E+0
0.598698, 1.408499E+0, 1.409125E+0
0.599698, 1.408499E+0, 1.409125E+0
0.600698, 1.398297E+0, 1.398929E+0
0.601698, 1.408499E+0, 1.398929E+0
0.602698, 1.408499E+0, 1.409125E+0
0.603698, 1.398297E+0, 1.398929E+0
0.604698, 1.398297E+0, 1.398929E+0
0.605698, 1.408499E+0, 1.398929E+0
0.606698, 1.398297E+0, 1.398929E+0
0.607698, 1.408499E+0, 1.409125E+0
0.608698, 1.408499E+0, 1.409125E+0
0.609698, 1.408499E+0, 1.409125E+0
0.610698, 1.398297E+0, 1.398929E+0
0.611698, 1.398297E+0, 1.398929E+0
, , 
0.612698, 1.408499E+0, 1.398929E+0
0.613698, 1.398297E+0, 1.398929E+0
0.614698, 1.408499E+0, 1.398929E+0
0.615698, 1.398297E+0, 1.398929E+0
0.616698, 1.398297E+0, 1.398929E+0
0.617698, 1.408499E+0, 1.398929E+0
0.618698, 1.408499E+0, 1.409125E+0
0.619698, 1.398297E+0, 1.398929E+0
0.620698, 1.398297E+0, 1.398929E+0
0.621698, 1.408499E+0, 1.398929E+0
0.622698, 1.408499E+0, 1.409125E+0
0.623698, 1.408499E+0, 1.409125E+0
0.624698, 1.408499E+0, 1.398929E+0
0.625698, 1.408499E+0, 1.409125E+0
0.626698, 1.408499E+0, 1.409125E+0
0.627698, 1.408499E+0, 1.409125E+0
0.628698, 1.408499E+0, 1.409125E+0
0.629698, 1.408499E+0, 1.409125E+0
0.630698, 1.408499E+0, 1.398929E+0
0.631698, 1.398297E+0, 1.409125E+0
0.632698, 1.408499E+0, 1.398929E+0
0.633698, 1.408499E+0, 1.409125E+0
0.634698, 1.398297E+0, 1.398929E+0
0.635698, 1.398297E+0, 1.398929E+0
0.636698, 1.408499E+0, 1.409125E+0
0.637698, 1.408499E+0, 1.409125E+0
0.638698, 1.408499E+0, 1.409125E+0
0.639698, 1.398297E+0, 1.398929E+0
0.640698, 1.398297E+0, 1.409125E+0
0.641698, 1.408499E+0, 1.409125E+0
0.642698, 1.408499E+0, 1.409125E+0
0.643698, 1.408499E+0, 1.398929E+0
0.644698, 1.408499E+0, 1.409125E+0
, , 
0.645698, 1.408499E+0, 1.409125E+0
0.646698, 1.408499E+0, 1.398929E+0
0.647698, 1.408499E+0, 1.409125E+0
0.648698, 1.408499E+0, 1.398929E+0
0.649698, 1.398297E+0, 1.398929E+0
0.650698, 1.408499E+0, 1.409125E+0
0.651698, 1.408499E+0, 1.409125E+0
0.652698, 1.398297E+0, 1.409125E+0
0.653698, 1.408499E+0, 1.409125E+0
0.654698, 1.398297E+0, 1.398929E+0
0.655698, 1.398297E+0, 1.398929E+0
0.656698, 1.398297E+0, 1.398929E+0
0.657698, 1.408499E+0, 1.409125E+0
0.658698, 1.398297E+0, 1.398929E+0
0.659698, 1.398297E+0, 1.398929E+0
0.660698, 1.408499E+0, 1.398929E+0
0.661698, 1.398297E+0, 1.398929E+0
0.662698, 1.408499E+0, 1.409125E+0
0.663698, 1.408499E+0, 1.398929E+0
0.664698, 1.398297E+0, 1.398929E+0
0.665698, 1.408499E+0, 1.398929E+0
0.666698, 1.398297E+0, 1.409125E+0
0.667698, 1.398297E+0, 1.398929E+0
0.668698, 1.408499E+0, 1.409125E+0
0.669698, 1.398297E+0, 1.398929E+0
0.670698, 1.408499E+0, 1.409125E+0
0.671698, 1.408499E+0, 1.398929E+0
0.672698, 1.408499E+0, 1.398929E+0
0.673698, 1.408499E+0, 1.398929E+0
0.674698, 1.398297E+0, 1.398929E+0
0.675698, 1.408499E+0, 1.398929E+0
0.676698, 1.408499E+0, 1.409125E+0
0.677698, 1.408499E+0, 1.398929E+0
, , 
0.678698, 1.398297E+0, 1.398929E+0
0.679698, 1.408499E+0, 1.409125E+0
0.680698, 1.398297E+0, 1.409125E+0
0.681698, 1.408499E+0, 1.398929E+0
0.682698, 1.408499E+0, 1.398929E+0
0.683698, 1.398297E+0, 1.398929E+0
0.684698, 1.398297E+0, 1.409125E+0
0.685698, 1.398297E+0, 1.409125E+0
0.686698, 1.408499E+0, 1.398929E+0
0.687698, 1.408499E+0, 1.409125E+0
0.688698, 1.408499E+0, 1.409125E+0
0.689698, 1.408499E+0, 1.409125E+0
0.690698, 1.398297E+0, 1.409125E+0
0.691698, 1.408499E+0, 1.398929E+0
0.692698, 1.408499E+0, 1.398929E+0
0.693698, 1.408499E+0, 1.398929E+0
0.694698, 1.398297E+0, 1.398929E+0
0.695698, 1.408499E+0, 1.398929E+0
0.696698, 1.398297E+0, 1.398929E+0
0.697698, 1.408499E+0, 1.398929E+0
0.698698, 1.408499E+0, 1.398929E+0
0.699698, 1.408499E+0, 1.398929E+0
0.700698, 1.408499E+0, 1.409125E+0
0.701698, 1.408499E+0, 1.398929E+0
0.702698, 1.408499E+0, 1.409125E+0
0.703698, 1.408499E+0, 1.409125E+0
0.704698, 1.408499E+0, 1.398929E+0
0.705698, 1.408499E+0, 1.398929E+0
0.706698, 1.408499E+0, 1.409125E+0
0.707698, 1.408499E+0, 1.409125E+0
0.708698, 1.408499E+0, 1.409125E+0
0.709698, 1.408499E+0, 1.409125E+0
0.710698, 1.408499E+0, 1.409125E+0
, , 
0.711698, 1.398297E+0, 1.398929E+0
0.712698, 1.408499E+0, 1.409125E+0
0.713698, 1.408499E+0, 1.409125E+0
0.714698, 1.408499E+0, 1.409125E+0
0.715698, 1.408499E+0, 1.409125E+0
0.716698, 1.398297E+0, 1.398929E+0
0.717698, 1.398297E+0, 1.398929E+0
0.718698, 1.398297E+0, 1.409125E+0
0.719698, 1.398297E+0, 1.398929E+0
0.720698, 1.408499E+0, 1.398929E+0
0.721698, 1.408499E+0, 1.409125E+0
0.722698, 1.398297E+0, 1.398929E+0
0.723698, 1.408499E+0, 1.409125E+0
0.724698, 1.398297E+0, 1.409125E+0
0.725698, 1.398297E+0, 1.398929E+0
0.726698, 1.408499E+0, 1.409125E+0
0.727698, 1.408499E+0, 1.409125E+0
0.728698, 1.408499E+0, 1.409125E+0
0.729698, 1.398297E+0, 1.398929E+0
0.730698, 1.398297E+0, 1.398929E+0
0.731698, 1.408499E+0, 1.409125E+0
0.732698, 1.398297E+0, 1.409125E+0
0.733698, 1.408499E+0, 1.398929E+0
0.734698, 1.398297E+0, 1.409125E+0
0.735698, 1.408499E+0, 1.409125E+0
0.736698, 1.408499E+0, 1.398929E+0
0.737698, 1.398297E+0, 1.398929E+0
0.738698, 1.408499E+0, 1.409125E+0
0.739698, 1.398297E+0, 1.398929E+0
0.740698, 1.408499E+0, 1.398929E+0
0.741698, 1.408499E+0, 1.398929E+0
0.742698, 1.408499E+0, 1.409125E+0
0.743698, 1.408499E+0, 1.409125E+0
, , 
0.744698, 1.408499E+0, 1.409125E+0
0.745698, 1.408499E+0, 1.409125E+0
0.746698, 1.398297E+0, 1.398929E+0
0.747698, 1.408499E+0, 1.398929E+0
0.748698, 1.398297E+0, 1.409125E+0
0.749698, 1.398297E+0, 1.398929E+0
0.750698, 1.398297E+0, 1.409125E+0
0.751698, 1.408499E+0, 1.409125E+0
0.752698, 1.408499E+0, 1.409125E+0
0.753698, 1.408499E+0, 1.409125E+0
0.754698, 1.408499E+0, 1.409125E+0
0.755698, 1.398297E+0, 1.398929E+0
0.756698, 1.408499E+0, 1.409125E+0
0.757698, 1.408499E+0, 1.398929E+0
0.758698, 1.408499E+0, 1.398929E+0
0.759698, 1.408499E+0, 1.398929E+0
0.760698, 1.398297E+0, 1.398929E+0
0.761698, 1.408499E+0, 1.398929E+0
0.762698, 1.408499E+0, 1.398929E+0
0.763698, 1.408499E+0, 1.398929E+0
0.764698, 1.398297E+0, 1.409125E+0
0.765698, 1.398297E+0, 1.409125E+0
0.766698, 1.398297E+0, 1.409125E+0
0.767698, 1.398297E+0, 1.409125E+0
0.768698, 1.398297E+0, 1.398929E+0
0.769698, 1.398297E+0, 1.409125E+0
0.770698, 1.398297E+0, 1.409125E+0
0.771698, 1.398297E+0, 1.398929E+0
0.772698, 1.398297E+0, 1.409125E+0
0.773698, 1.408499E+0, 1.409125E+0
0.774698, 1.408499E+0, 1.409125E+0
0.775698, 1.408499E+0, 1.409125E+0
0.776698, 1.408499E+0, 1.409125E+0
, , 
0.777698, 1.408499E+0, 1.409125E+0
0.778698, 1.408499E+0, 1.409125E+0
0.779698, 1.408499E+0, 1.409125E+0
0.780698, 1.408499E+0, 1.409125E+0
0.781698, 1.408499E+0, 1.398929E+0
0.782698, 1.408499E+0, 1.409125E+0
0.783698, 1.408499E+0, 1.409125E+0
0.784698, 1.408499E+0, 1.409125E+0
0.785698, 1.398297E+0, 1.398929E+0
0.786698, 1.398297E+0, 1.398929E+0
0.787698, 1.398297E+0, 1.409125E+0
0.788698, 1.408499E+0, 1.398929E+0
0.789698, 1.408499E+0, 1.398929E+0
0.790698, 1.408499E+0, 1.409125E+0
0.791698, 1.398297E+0, 1.409125E+0
0.792698, 1.408499E+0, 1.398929E+0
0.793698, 1.408499E+0, 1.398929E+0
0.794698, 1.408499E+0, 1.398929E+0
0.795698, 1.398297E+0, 1.398929E+0
0.796698, 1.408499E+0, 1.409125E+0
0.797698, 1.398297E+0, 1.409125E+0
0.798698, 1.408499E+0, 1.409125E+0
0.799698, 1.398297E+0, 1.398929E+0
0.800698, 1.408499E+0, 1.409125E+0
0.801698, 1.408499E+0, 1.398929E+0
0.802698, 1.398297E+0, 1.398929E+0
0.803698, 1.398297E+0, 1.398929E+0
0.804698, 1.408499E+0, 1.398929E+0
0.805698, 1.398297E+0, 1.409125E+0
0.806698, 1.408499E+0, 1.398929E+0
0.807698, 1.398297E+0, 1.398929E+0
0.808698, 1.408499E+0, 1.398929E+0
0.809698, 1.408499E+0, 1.398929E+0
, , 
0.810698, 1.398297E+0, 1.398929E+0
0.811698, 1.408499E+0, 1.409125E+0
0.812698, 1.408499E+0, 1.398929E+0
0.813698, 1.398297E+0, 1.398929E+0
0.814698, 1.398297E+0, 1.409125E+0
0.815698, 1.398297E+0, 1.398929E+0
0.816698, 1.398297E+0, 1.398929E+0
0.817698, 1.408499E+0, 1.398929E+0
0.818698, 1.408499E+0, 1.409125E+0
0.819698, 1.408499E+0, 1.409125E+0
0.820698, 1.408499E+0, 1.409125E+0
0.821698, 1.398297E+0, 1.398929E+0
0.822698, 1.408499E+0, 1.398929E+0
0.823698, 1.398297E+0, 1.398929E+0
0.824698, 1.408499E+0, 1.409125E+0
0.825698, 1.408499E+0, 1.409125E+0
0.826698, 1.408499E+0, 1.409125E+0
0.827698, 1.408499E+0, 1.409125E+0
0.828698, 1.398297E+0, 1.398929E+0
0.829698, 1.408499E+0, 1.409125E+0
0.830698, 1.398297E+0, 1.398929E+0
0.831698, 1.408499E+0, 1.409125E+0
0.832698, 1.408499E+0, 1.398929E+0
0.833698, 1.408499E+0, 1.409125E+0
0.834698, 1.408499E+0, 1.398929E+0
0.835698, 1.408499E+0, 1.409125E+0
0.836698, 1.398297E+0, 1.398929E+0
0.837698, 1.408499E+0, 1.409125E+0
0.838698, 1.398297E+0, 1.398929E+0
0.839698, 1.408499E+0, 1.409125E+0
0.840698, 1.398297E+0, 1.398929E+0
0.841698, 1.408499E+0, 1.409125E+0
0.842698, 1.408499E+0, 1.409125E+0
, , 
0.843698, 1.408499E+0, 1.409125E+0
0.844698, 1.398297E+0, 1.409125E+0
0.845698, 1.408499E+0, 1.409125E+0
0.846698, 1.408499E+0, 1.409125E+0
0.847698, 1.408499E+0, 1.398929E+0
0.848698, 1.408499E+0, 1.398929E+0
0.849698, 1.408499E+0, 1.409125E+0
0.850698, 1.408499E+0, 1.409125E+0
0.851698, 1.398297E+0, 1.409125E+0
0.852698, 1.408499E+0, 1.398929E+0
0.853698, 1.408499E+0, 1.398929E+0
0.854698, 1.408499E+0, 1.398929E+0
0.855698, 1.398297E+0, 1.409125E+0
0.856698, 1.398297E+0, 1.409125E+0
0.857698, 1.398297E+0, 1.409125E+0
0.858698, 1.408499E+0, 1.409125E+0
0.859698, 1.408499E+0, 1.409125E+0
0.860698, 1.398297E+0, 1.409125E+0
0.861698, 1.398297E+0, 1.398929E+0
0.862698, 1.398297E+0, 1.398929E+0
0.863698, 1.408499E+0, 1.398929E+0
0.864698, 1.398297E+0, 1.398929E+0
0.865698, 1.398297E+0, 1.409125E+0
0.866698, 1.408499E+0, 1.398929E+0
0.867698, 1.398297E+0, 1.398929E+0
0.868698, 1.408499E+0, 1.398929E+0
0.869698, 1.398297E+0, 1.398929E+0
0.870698, 1.398297E+0, 1.398929E+0
0.871698, 1.398297E+0, 1.409125E+0
0.872698, 1.398297E+0, 1.398929E+0
0.873698, 1.408499E+0, 1.398929E+0
0.874698, 1.408499E+0, 1.409125E+0
0.875698, 1.398297E+0, 1.398929E+0
, , 
0.876698, 1.408499E+0, 1.398929E+0
0.877698, 1.398297E+0, 1.409125E+0
0.878698, 1.408499E+0, 1.409125E+0
0.879698, 1.398297E+0, 1.409125E+0
0.880698, 1.398297E+0, 1.409125E+0
0.881698, 1.398297E+0, 1.409125E+0
0.882698, 1.408499E+0, 1.398929E+0
0.883698, 1.408499E+0, 1.409125E+0
0.884698, 1.408499E+0, 1.398929E+0
0.885698, 1.398297E+0, 1.398929E+0
0.886698, 1.408499E+0, 1.409125E+0
0.887698, 1.398297E+0, 1.398929E+0
0.888698, 1.408499E+0, 1.409125E+0
0.889698, 1.408499E+0, 1.398929E+0
0.890698, 1.408499E+0, 1.409125E+0
0.891698, 1.398297E+0, 1.409125E+0
0.892698, 1.398297E+0, 1.398929E+0
0.893698, 1.408499E+0, 1.409125E+0
0.894698, 1.398297E+0, 1.398929E+0
0.895698, 1.398297E+0, 1.398929E+0
0.896698, 1.408499E+0, 1.398929E+0
0.897698, 1.398297E+0, 1.409125E+0
0.898698, 1.408499E+0, 1.409125E+0
0.899698, 1.398297E+0, 1.409125E+0
0.900698, 1.408499E+0, 1.398929E+0
0.901698, 1.408499E+0, 1.409125E+0
0.902698, 1.408499E+0, 1.409125E+0
0.903698, 1.408499E+0, 1.409125E+0
0.904698, 1.408499E+0, 1.409125E+0
0.905698, 1.398297E+0, 1.398929E+0
0.906698, 1.408499E+0, 1.409125E+0
0.907698, 1.408499E+0, 1.409125E+0
0.908698, 1.408499E+0, 1.398929E+0
, , 
0.909698, 1.408499E+0, 1.409125E+0
0.910698, 1.398297E+0, 1.398929E+0
0.911698, 1.408499E+0, 1.409125E+0
0.912698, 1.408499E+0, 1.409125E+0
0.913698, 1.408499E+0, 1.398929E+0
0.914698, 1.398297E+0, 1.398929E+0
0.915698, 1.408499E+0, 1.398929E+0
0.916698, 1.398297E+0, 1.409125E+0
0.917698, 1.398297E+0, 1.409125E+0
0.918698, 1.408499E+0, 1.409125E+0
0.919698, 1.408499E+0, 1.398929E+0
0.920698, 1.398297E+0, 1.398929E+0
0.921698, 1.398297E+0, 1.398929E+0
0.922698, 1.408499E+0, 1.398929E+0
0.923698, 1.408499E+0, 1.409125E+0
0.924698, 1.408499E+0, 1.409125E+0
0.925698, 1.398297E+0, 1.398929E+0
0.926698, 1.398297E+0, 1.398929E+0
0.927698, 1.408499E+0, 1.398929E+0
0.928698, 1.398297E+0, 1.409125E+0
0.929698, 1.398297E+0, 1.409125E+0
0.930698, 1.398297E+0, 1.409125E+0
0.931698, 1.398297E+0, 1.409125E+0
0.932698, 1.408499E+0, 1.409125E+0
0.933698, 1.408499E+0, 1.409125E+0
0.934698, 1.398297E+0, 1.398929E+0
0.935698, 1.398297E+0, 1.398929E+0
0.936698, 1.398297E+0, 1.409125E+0
0.937698, 1.398297E+0, 1.398929E+0
0.938698, 1.398297E+0, 1.398929E+0
0.939698, 1.408499E+0, 1.398929E+0
0.940698, 1.398297E+0, 1.398929E+0
0.941698, 1.398297E+0, 1.398929E+0
, , 
0.942698, 1.408499E+0, 1.409125E+0
0.943698, 1.408499E+0, 1.398929E+0
0.944698, 1.398297E+0, 1.409125E+0
0.945698, 1.398297E+0, 1.398929E+0
0.946698, 1.398297E+0, 1.398929E+0
0.947698, 1.408499E+0, 1.398929E+0
0.948698, 1.398297E+0, 1.398929E+0
0.949698, 1.408499E+0, 1.398929E+0
0.950698, 1.398297E+0, 1.409125E+0
0.951698, 1.398297E+0, 1.398929E+0
0.952698, 1.398297E+0, 1.409125E+0
0.953698, 1.398297E+0, 1.398929E+0
0.954698, 1.408499E+0, 1.398929E+0
0.955698, 1.398297E+0, 1.398929E+0
0.956698, 1.398297E+0, 1.398929E+0
0.957698, 1.398297E+0, 1.409125E+0
0.958698, 1.398297E+0, 1.398929E+0
0.959698, 1.398297E+0, 1.398929E+0
0.960698, 1.398297E+0, 1.398929E+0
0.961698, 1.398297E+0, 1.398929E+0
0.962698, 1.398297E+0, 1.398929E+0
0.963698, 1.408499E+0, 1.398929E+0
0.964698, 1.408499E+0, 1.398929E+0
0.965698, 1.398297E+0, 1.409125E+0
0.966698, 1.408499E+0, 1.398929E+0
0.967698, 1.398297E+0, 1.409125E+0
0.968698, 1.398297E+0, 1.409125E+0
0.969698, 1.408499E+0, 1.398929E+0
0.970698, 1.408499E+0, 1.409125E+0
0.971698, 1.408499E+0, 1.398929E+0
0.972698, 1.408499E+0, 1.398929E+0
0.973698, 1.408499E+0, 1.398929E+0
0.974698, 1.408499E+0, 1.409125E+0
, , 
0.975698, 1.398297E+0, 1.398929E+0
0.976698, 1.398297E+0, 1.398929E+0
0.977698, 1.408499E+0, 1.409125E+0
0.978698, 1.398297E+0, 1.398929E+0
0.979698, 1.408499E+0, 1.398929E+0
0.980698, 1.398297E+0, 1.398929E+0
0.981698, 1.398297E+0, 1.409125E+0
0.982698, 1.398297E+0, 1.398929E+0
0.983698, 1.398297E+0, 1.398929E+0
0.984698, 1.398297E+0, 1.398929E+0
0.985698, 1.398297E+0, 1.398929E+0
0.986698, 1.398297E+0, 1.398929E+0
0.987698, 1.398297E+0, 1.409125E+0
0.988698, 1.398297E+0, 1.398929E+0
0.989698, 1.408499E+0, 1.409125E+0
0.990698, 1.398297E+0, 1.398929E+0
0.991698, 1.408499E+0, 1.409125E+0
0.992698, 1.398297E+0, 1.398929E+0
0.993698, 1.408499E+0, 1.409125E+0
0.994698, 1.408499E+0, 1.398929E+0
0.995698, 1.408499E+0, 1.398929E+0
0.996698, 1.408499E+0, 1.409125E+0
0.997698, 1.398297E+0, 1.409125E+0
0.998698, 1.408499E+0, 1.409125E+0
0.999698, 1.398297E+0, 1.398929E+0
1.000698, 1.398297E+0, 1.398929E+0
1.001698, 1.408499E+0, 1.409125E+0
1.002698, 1.398297E+0, 1.398929E+0
1.003698, 1.398297E+0, 1.409125E+0
1.004698, 1.398297E+0, 1.398929E+0
1.005698, 1.408499E+0, 1.409125E+0
1.006698, 1.408499E+0, 1.398929E+0
1.007698, 1.408499E+0, 1.398929E+0
, , 
1.008698, 1.408499E+0, 1.398929E+0
1.009698, 1.408499E+0, 1.398929E+0
1.010698, 1.398297E+0, 1.409125E+0
1.011698, 1.398297E+0, 1.398929E+0
1.012698, 1.408499E+0, 1.409125E+0
1.013698, 1.408499E+0, 1.409125E+0
1.014698, 1.408499E+0, 1.398929E+0
1.015698, 1.408499E+0, 1.409125E+0
1.016698, 1.398297E+0, 1.409125E+0
1.017698, 1.398297E+0, 1.398929E+0
1.018698, 1.398297E+0, 1.398929E+0
1.019698, 1.398297E+0, 1.409125E+0
1.020698, 1.398297E+0, 1.409125E+0
1.021698, 1.398297E+0, 1.409125E+0
1.022698, 1.408499E+0, 1.398929E+0
1.023698, 1.398297E+0, 1.398929E+0
1.024698, 1.408499E+0, 1.398929E+0
1.025698, 1.408499E+0, 1.398929E+0
1.026698, 1.408499E+0, 1.398929E+0
1.027698, 1.408499E+0, 1.398929E+0
1.028698, 1.398297E+0, 1.398929E+0
1.029698, 1.398297E+0, 1.398929E+0
1.030698, 1.398297E+0, 1.398929E+0
1.031698, 1.398297E+0, 1.409125E+0
1.032698, 1.398297E+0, 1.398929E+0
1.033698, 1.408499E+0, 1.409125E+0
1.034698, 1.408499E+0, 1.409125E+0
1.035698, 1.408499E+0, 1.409125E+0
1.036698, 1.408499E+0, 1.409125E+0
1.037698, 1.398297E+0, 1.398929E+0
1.038698, 1.398297E+0, 1.398929E+0
1.039698, 1.398297E+0, 1.409125E+0
1.040698, 1.408499E+0, 1.409125E+0
, , 
1.041698, 1.408499E+0, 1.409125E+0
1.042698, 1.408499E+0, 1.398929E+0
1.043698, 1.398297E+0, 1.398929E+0
1.044698, 1.398297E+0, 1.409125E+0
1.045698, 1.398297E+0, 1.409125E+0
1.046698, 1.408499E+0, 1.409125E+0
1.047698, 1.408499E+0, 1.409125E+0
1.048698, 1.408499E+0, 1.409125E+0
1.049698, 1.408499E+0, 1.409125E+0
1.050698, 1.398297E+0, 1.398929E+0
1.051698, 1.408499E+0, 1.409125E+0
1.052698, 1.408499E+0, 1.409125E+0
1.053698, 1.398297E+0, 1.398929E+0
1.054698, 1.408499E+0, 1.409125E+0
1.055698, 1.398297E+0, 1.398929E+0
1.056698, 1.408499E+0, 1.409125E+0
1.057698, 1.408499E+0, 1.409125E+0
1.058698, 1.398297E+0, 1.409125E+0
1.059698, 1.408499E+0, 1.398929E+0
1.060698, 1.408499E+0, 1.409125E+0
1.061698, 1.398297E+0, 1.398929E+0
1.062698, 1.408499E+0, 1.409125E+0
1.063698, 1.398297E+0, 1.398929E+0
1.064698, 1.398297E+0, 1.398929E+0
1.065698, 1.398297E+0, 1.409125E+0
1.066698, 1.398297E+0, 1.398929E+0
1.067698, 1.408499E+0, 1.409125E+0
1.068698, 1.398297E+0, 1.398929E+0
1.069698, 1.408499E+0, 1.398929E+0
1.070698, 1.408499E+0, 1.409125E+0
1.071698, 1.398297E+0, 1.398929E+0
1.072698, 1.398297E+0, 1.398929E+0
1.073698, 1.398297E+0, 1.398929E+0
, , 
1.074698, 1.398297E+0, 1.398929E+0
1.075698, 1.408499E+0, 1.398929E+0
1.076698, 1.408499E+0, 1.409125E+0
1.077698, 1.398297E+0, 1.398929E+0
1.078698, 1.408499E+0, 1.409125E+0
1.079698, 1.398297E+0, 1.398929E+0
1.080698, 1.408499E+0, 1.398929E+0
1.081698, 1.408499E+0, 1.409125E+0
1.082698, 1.398297E+0, 1.409125E+0
1.083698, 1.408499E+0, 1.398929E+0
1.084698, 1.398297E+0, 1.409125E+0
1.085698, 1.408499E+0, 1.398929E+0
1.086698, 1.408499E+0, 1.409125E+0
1.087698, 1.398297E+0, 1.398929E+0
1.088698, 1.408499E+0, 1.409125E+0
1.089698, 1.398297E+0, 1.409125E+0
1.090698, 1.408499E+0, 1.398929E+0
1.091698, 1.408499E+0, 1.409125E+0
1.092698, 1.408499E+0, 1.409125E+0
1.093698, 1.408499E+0, 1.398929E+0
1.094698, 1.408499E+0, 1.409125E+0
1.095698, 1.408499E+0, 1.398929E+0
1.096698, 1.408499E+0, 1.398929E+0
1.097698, 1.398297E+0, 1.398929E+0
1.098698, 1.398297E+0, 1.409125E+0
1.099698, 1.408499E+0, 1.409125E+0
1.100698, 1.398297E+0, 1.398929E+0
1.101698, 1.408499E+0, 1.398929E+0
1.102698, 1.398297E+0, 1.409125E+0
1.103698, 1.398297E+0, 1.398929E+0
1.104698, 1.398297E+0, 1.398929E+0
1.105698, 1.408499E+0, 1.409125E+0
1.106698, 1.408499E+0, 1.409125E+0
, , 
1.107698, 1.408499E+0, 1.398929E+0
1.108698, 1.408499E+0, 1.398929E+0
1.109698, 1.398297E+0, 1.398929E+0
1.110698, 1.398297E+0, 1.409125E+0
1.111698, 1.408499E+0, 1.409125E+0
1.112698, 1.408499E+0, 1.409125E+0
1.113698, 1.408499E+0, 1.409125E+0
1.114698, 1.398297E+0, 1.398929E+0
1.115698, 1.398297E+0, 1.409125E+0
1.116698, 1.408499E+0, 1.398929E+0
1.117698, 1.398297E+0, 1.398929E+0
1.118698, 1.398297E+0, 1.409125E+0
1.119698, 1.398297E+0, 1.398929E+0
1.120698, 1.408499E+0, 1.398929E+0
1.121698, 1.408499E+0, 1.409125E+0
1.122698, 1.408499E+0, 1.409125E+0
1.123698, 1.398297E+0, 1.409125E+0
1.124698, 1.398297E+0, 1.398929E+0
1.125698, 1.408499E+0, 1.398929E+0
1.126698, 1.408499E+0, 1.409125E+0
1.127698, 1.398297E+0, 1.398929E+0
1.128698, 1.408499E+0, 1.398929E+0
1.129698, 1.408499E+0, 1.409125E+0
1.130698, 1.398297E+0, 1.398929E+0
1.131698, 1.408499E+0, 1.409125E+0
1.132698, 1.398297E+0, 1.409125E+0
1.133698, 1.398297E+0, 1.409125E+0
1.134698, 1.398297E+0, 1.398929E+0
1.135698, 1.408499E+0, 1.409125E+0
1.136698, 1.398297E+0, 1.398929E+0
1.137698, 1.408499E+0, 1.409125E+0
1.138698, 1.408499E+0, 1.398929E+0
1.139698, 1.408499E+0, 1.398929E+0
, , 
1.140698, 1.398297E+0, 1.398929E+0
1.141698, 1.408499E+0, 1.398929E+0
1.142698, 1.398297E+0, 1.398929E+0
1.143698, 1.408499E+0, 1.398929E+0
1.144698, 1.398297E+0, 1.398929E+0
1.145698, 1.398297E+0, 1.398929E+0
1.146698, 1.408499E+0, 1.409125E+0
1.147698, 1.398297E+0, 1.409125E+0
1.148698, 1.398297E+0, 1.398929E+0
1.149698, 1.408499E+0, 1.388733E+0
1.150698, 1.398297E+0, 1.398929E+0
1.151698, 1.408499E+0, 1.398929E+0
1.152698, 1.408499E+0, 1.398929E+0
1.153698, 1.398297E+0, 1.398929E+0
1.154698, 1.408499E+0, 1.409125E+0
1.155698, 1.408499E+0, 1.409125E+0
1.156698, 1.408499E+0, 1.409125E+0
1.157698, 1.408499E+0, 1.409125E+0
1.158698, 1.398297E+0, 1.409125E+0
1.159698, 1.408499E+0, 1.409125E+0
1.160698, 1.398297E+0, 1.398929E+0
1.161698, 1.408499E+0, 1.409125E+0
1.162698, 1.408499E+0, 1.409125E+0
1.163698, 1.408499E+0, 1.398929E+0
1.164698, 1.408499E+0, 1.409125E+0
1.165698, 1.408499E+0, 1.409125E+0
1.166698, 1.398297E+0, 1.409125E+0
1.167698, 1.408499E+0, 1.409125E+0
1.168698, 1.398297E+0, 1.398929E+0
1.169698, 1.408499E+0, 1.409125E+0
1.170698, 1.398297E+0, 1.398929E+0
1.171698, 1.408499E+0, 1.409125E+0
1.172698, 1.408499E+0, 1.398929E+0
, , 
1.173698, 1.408499E+0, 1.409125E+0
1.174698, 1.398297E+0, 1.398929E+0
1.175698, 1.398297E+0, 1.409125E+0
1.176698, 1.408499E+0, 1.409125E+0
1.177698, 1.408499E+0, 1.409125E+0
1.178698, 1.408499E+0, 1.409125E+0
1.179698, 1.398297E+0, 1.398929E+0
1.180698, 1.408499E+0, 1.398929E+0
1.181698, 1.398297E+0, 1.409125E+0
1.182698, 1.408499E+0, 1.409125E+0
1.183698, 1.408499E+0, 1.409125E+0
1.184698, 1.398297E+0, 1.409125E+0
1.185698, 1.398297E+0, 1.409125E+0
1.186698, 1.398297E+0, 1.398929E+0
1.187698, 1.408499E+0, 1.398929E+0
1.188698, 1.408499E+0, 1.409125E+0
1.189698, 1.398297E+0, 1.398929E+0
1.190698, 1.408499E+0, 1.398929E+0
1.191698, 1.398297E+0, 1.409125E+0
