Time (s), Activation By Channel (% of MVC)
3.596808, 2.983319E-3, 2.767228E-3
3.597808, 1.815520E-3, 1.578724E-3
3.598808, 8.685097E-4, 6.242674E-4
3.599808, 8.539517E-3, 1.235863E-4
3.600808, 2.379601E-3, 6.904660E-4
3.601808, 1.474812E-3, 1.100212E-3
3.602808, 7.908839E-3, 1.002596E-2
3.603808, 3.018951E-3, 1.304978E-3
3.604808, 2.109188E-3, 7.885450E-3
3.605808, 1.365536E-3, 3.193064E-3
, , 
3.606808, 7.888188E-3, 2.414192E-3
3.607808, 3.141586E-3, 6.875288E-3
3.608808, 6.347674E-3, 4.100146E-3
3.609808, 4.462355E-3, 3.216070E-3
3.610808, 5.230817E-3, 2.472049E-3
3.611808, 5.391090E-3, 6.798941E-3
3.612808, 4.182114E-3, 4.469615E-3
3.613808, 3.148626E-3, 6.131237E-3
3.614808, 2.273478E-3, 4.897205E-3
3.615808, 1.540590E-3, 3.828731E-3
3.616808, 7.721740E-3, 5.740622E-3
3.617808, 3.284128E-3, 4.967798E-3
3.618808, 6.240664E-3, 4.818861E-3
3.619808, 4.131170E-3, 2.956895E-3
3.620808, 6.281368E-3, 7.224128E-3
3.621808, 4.876952E-3, 5.616688E-3
3.622808, 3.662980E-3, 4.431239E-3
3.623808, 2.623037E-3, 2.794726E-3
3.624808, 1.741503E-3, 1.456437E-3
3.625808, 7.653118E-3, 3.840258E-4
3.626808, 3.236790E-3, 9.104055E-3
3.627808, 6.387868E-3, 6.894447E-3
3.628808, 4.362567E-3, 3.670796E-3
3.629808, 5.980863E-3, 6.178352E-3
3.630808, 4.521696E-3, 4.339799E-3
3.631808, 5.390173E-3, 3.090521E-3
3.632808, 3.617062E-3, 2.063495E-3
3.633808, 6.506974E-3, 7.417738E-3
3.634808, 4.858983E-3, 5.234855E-3
3.635808, 3.443297E-3, 3.376168E-3
3.636808, 2.240357E-3, 1.814037E-3
3.637808, 1.231354E-3, 5.217682E-4
3.638808, 8.258418E-3, 9.177397E-3
, , 
3.639808, 2.565464E-3, 1.484923E-3
3.640808, 1.557406E-3, 8.274245E-3
3.641808, 7.932851E-3, 2.329969E-3
3.642808, 2.888980E-3, 7.485684E-3
3.643808, 1.877214E-3, 3.063467E-3
3.644808, 7.618451E-3, 6.805962E-3
3.645808, 3.196268E-3, 4.960423E-3
3.646808, 2.175724E-3, 3.390260E-3
3.647808, 1.326344E-3, 6.580834E-3
3.648808, 8.025834E-3, 4.834875E-3
3.649808, 5.742174E-3, 3.360983E-3
3.650808, 3.812242E-3, 2.132768E-3
3.651808, 6.454039E-3, 7.525863E-3
3.652808, 3.723248E-3, 3.154459E-3
3.653808, 6.471802E-3, 6.607975E-3
3.654808, 3.766081E-3, 3.973208E-3
3.655808, 6.378286E-3, 2.767506E-3
3.656808, 3.901087E-3, 6.882677E-3
3.657808, 6.210264E-3, 3.793658E-3
3.658808, 4.562290E-3, 2.667456E-3
3.659808, 5.499599E-3, 6.917463E-3
3.660808, 4.814658E-3, 4.839781E-3
3.661808, 3.355261E-3, 3.085225E-3
3.662808, 6.532116E-3, 1.623969E-3
3.663808, 4.713770E-3, 8.223550E-3
3.664808, 3.184140E-3, 2.308547E-3
3.665808, 1.914610E-3, 1.086119E-3
3.666808, 8.781276E-4, 9.901896E-5
3.667808, 8.607468E-3, 6.783583E-4
3.668808, 6.411106E-3, 1.270212E-3
3.669808, 4.127347E-3, 1.699325E-3
3.670808, 5.776751E-3, 1.063811E-2
3.671808, 4.688350E-3, 6.865607E-4
, , 
3.672808, 3.370421E-3, 1.478508E-4
3.673808, 2.269863E-3, 2.570333E-4
3.674808, 7.292792E-3, 5.463348E-4
3.675808, 5.183924E-3, 9.387967E-3
3.676808, 3.397654E-3, 6.655432E-3
3.677808, 6.751966E-3, 4.321832E-3
3.678808, 3.518705E-3, 5.214136E-3
3.679808, 6.602886E-3, 5.529843E-3
3.680808, 3.691534E-3, 4.221122E-3
3.681808, 2.246120E-3, 6.325980E-3
3.682808, 7.599106E-3, 5.047058E-3
3.683808, 5.715695E-3, 3.941726E-3
3.684808, 4.102933E-3, 5.657268E-3
3.685808, 5.920021E-3, 5.027931E-3
3.686808, 4.221160E-3, 4.776301E-3
3.687808, 2.796451E-3, 2.926994E-3
3.688808, 1.618656E-3, 1.405470E-3
3.689808, 6.619694E-4, 1.779055E-4
3.690808, 9.798390E-5, 9.438846E-3
3.691808, 9.340800E-3, 7.333121E-3
3.692808, 1.723706E-3, 3.151249E-3
3.693808, 9.463322E-4, 1.893458E-3
3.694808, 3.304757E-4, 8.802686E-4
3.695808, 8.800355E-3, 8.567670E-3
3.696808, 6.309578E-3, 2.316193E-3
3.697808, 4.188363E-3, 1.398810E-3
3.698808, 2.404479E-3, 7.979536E-3
3.699808, 7.729709E-3, 5.700619E-3
3.700808, 2.567800E-3, 3.752822E-3
3.701808, 1.139516E-3, 2.108552E-3
3.702808, 1.951684E-5, 7.909932E-3
3.703808, 9.594159E-3, 6.186363E-3
3.704808, 7.456166E-3, 4.711809E-3
, , 
3.705808, 5.604971E-3, 3.462010E-3
3.706808, 4.016472E-3, 2.414181E-3
3.707808, 5.989010E-3, 7.104083E-3
3.708808, 4.278393E-3, 4.970738E-3
3.709808, 5.809995E-3, 5.480338E-3
3.710808, 4.507403E-3, 4.137817E-3
3.711808, 5.581797E-3, 2.997411E-3
3.712808, 4.731074E-3, 6.611839E-3
3.713808, 5.365891E-3, 4.566644E-3
3.714808, 3.720203E-3, 5.800176E-3
3.715808, 2.331612E-3, 4.378173E-3
3.716808, 1.176296E-3, 5.487291E-3
3.717808, 2.315025E-4, 3.673576E-3
3.718808, 5.244363E-4, 6.485730E-3
3.719808, 9.768751E-3, 3.771753E-3
3.720808, 1.290783E-3, 2.308579E-3
3.721808, 5.067001E-4, 1.111492E-3
3.722808, 8.772812E-3, 1.519697E-4
3.723808, 6.411370E-3, 5.969157E-4
3.724808, 4.400574E-3, 9.811548E-3
3.725808, 5.947842E-3, 7.373655E-3
3.726808, 4.509016E-3, 5.271694E-3
3.727808, 5.370884E-3, 5.172817E-3
3.728808, 3.557511E-3, 4.806730E-3
3.729808, 6.612136E-3, 5.574489E-3
3.730808, 5.012537E-3, 4.466450E-3
3.731808, 5.010838E-3, 5.855768E-3
3.732808, 5.332286E-3, 4.241347E-3
3.733808, 3.892447E-3, 6.027896E-3
3.734808, 2.672435E-3, 4.532380E-3
3.735808, 1.651467E-3, 5.386056E-3
3.736808, 8.098121E-4, 5.043046E-3
3.737808, 8.527872E-3, 3.690094E-3
, , 
3.738808, 6.224191E-3, 6.101638E-3
3.739808, 4.269829E-3, 4.439653E-3
3.740808, 2.632370E-3, 3.185637E-3
3.741808, 7.375724E-3, 2.131821E-3
3.742808, 5.628752E-3, 1.258056E-3
3.743808, 4.128579E-3, 8.105692E-3
3.744808, 5.803211E-3, 2.815799E-3
3.745808, 4.032338E-3, 1.897496E-3
3.746808, 6.104018E-3, 7.512962E-3
3.747808, 4.176604E-3, 3.360402E-3
3.748808, 5.939238E-3, 2.393249E-3
3.749808, 4.300546E-3, 7.066153E-3
3.750808, 2.908506E-3, 3.758742E-3
3.751808, 1.740682E-3, 5.906950E-3
3.752808, 7.756497E-4, 4.729592E-3
3.753808, 6.998889E-6, 3.543926E-3
3.754808, 9.283300E-3, 2.535170E-3
3.755808, 6.916561E-3, 6.964534E-3
3.756808, 3.758492E-3, 4.829084E-3
3.757808, 2.618557E-3, 3.039806E-3
3.758808, 6.988720E-3, 7.088201E-3
3.759808, 4.927578E-3, 5.445095E-3
3.760808, 3.190316E-3, 4.027662E-3
3.761808, 1.746111E-3, 2.816680E-3
3.762808, 8.091008E-3, 1.793771E-3
3.763808, 6.193805E-3, 7.709662E-3
3.764808, 4.562643E-3, 3.082725E-3
3.765808, 3.174297E-3, 2.046732E-3
3.766808, 2.006580E-3, 1.181613E-3
3.767808, 7.618305E-3, 8.180446E-3
3.768808, 3.091233E-3, 5.913367E-3
3.769808, 6.669632E-3, 4.652499E-3
3.770808, 4.741801E-3, 3.408887E-3
, , 
3.771808, 3.118870E-3, 2.354147E-3
3.772808, 6.885341E-3, 7.180425E-3
3.773808, 5.143810E-3, 5.069627E-3
3.774808, 4.999532E-3, 3.295730E-3
3.775808, 3.412636E-3, 1.825851E-3
3.776808, 6.565148E-3, 6.288045E-4
3.777808, 3.850747E-3, 8.975957E-3
3.778808, 6.151084E-3, 1.776820E-3
3.779808, 4.417681E-3, 7.898364E-3
3.780808, 5.708308E-3, 5.869656E-3
3.781808, 4.560574E-3, 4.522340E-3
3.782808, 3.072071E-3, 3.159914E-3
3.783808, 6.830433E-3, 2.032760E-3
3.784808, 5.015373E-3, 1.115338E-3
3.785808, 3.479166E-3, 8.267352E-3
3.786808, 2.195018E-3, 5.995686E-3
3.787808, 7.519117E-3, 4.594235E-3
3.788808, 5.532193E-3, 3.389065E-3
3.789808, 4.815763E-3, 6.268347E-3
3.790808, 3.396476E-3, 4.257495E-3
3.791808, 6.447068E-3, 2.564784E-3
3.792808, 4.073183E-3, 1.160945E-3
3.793808, 5.850842E-3, 8.633135E-3
3.794808, 4.593643E-3, 1.948785E-3
3.795808, 5.401361E-3, 7.728490E-4
3.796808, 3.679675E-3, 1.708667E-4
3.797808, 6.419073E-3, 9.077970E-4
3.798808, 4.766898E-3, 1.462010E-3
3.799808, 5.293031E-3, 1.050724E-2
3.800808, 3.629241E-3, 7.282738E-4
3.801808, 6.418511E-3, 8.534705E-3
3.802808, 3.934594E-3, 2.492713E-3
3.803808, 6.122734E-3, 1.682606E-3
, , 
3.804808, 4.437545E-3, 7.619978E-3
3.805808, 5.647393E-3, 5.292398E-3
3.806808, 4.001068E-3, 5.332093E-3
3.807808, 2.620399E-3, 4.142828E-3
3.808808, 7.177597E-3, 3.136233E-3
3.809808, 3.393833E-3, 2.293175E-3
3.810808, 2.182018E-3, 1.595778E-3
3.811808, 1.186851E-3, 1.027394E-3
3.812808, 8.271677E-3, 5.725608E-4
3.813808, 2.596142E-3, 2.169684E-4
3.814808, 7.016078E-3, 8.703634E-3
3.815808, 3.706162E-3, 6.059368E-3
3.816808, 6.043389E-3, 4.823410E-3
3.817808, 4.549876E-3, 1.249163E-2
3.818808, 3.336435E-3, 1.548487E-4
3.819808, 6.337417E-3, 9.195044E-5
3.820808, 4.319603E-3, 8.926572E-3
3.821808, 5.497441E-3, 2.434971E-3
3.822808, 5.027277E-3, 6.774966E-3
3.823808, 4.911316E-3, 4.407595E-3
3.824808, 3.154231E-3, 2.438576E-3
3.825808, 6.961584E-3, 8.285806E-4
3.826808, 5.310690E-3, 4.598215E-4
3.827808, 3.895314E-3, 1.011319E-2
3.828808, 5.962514E-3, 8.023088E-3
3.829808, 4.528661E-3, 2.463632E-3
3.830808, 3.220541E-3, 1.223337E-3
3.831808, 6.539598E-3, 8.410897E-3
3.832808, 4.040272E-3, 2.323256E-3
3.833808, 5.844264E-3, 1.288738E-3
3.834808, 4.033729E-3, 4.730865E-4
3.835808, 6.135272E-3, 1.510517E-4
3.836808, 4.537511E-3, 6.090923E-4
, , 
3.837808, 3.175308E-3, 9.245464E-4
3.838808, 6.629310E-3, 9.770112E-3
3.839808, 3.915024E-3, 1.627447E-3
3.840808, 5.996794E-3, 1.141762E-3
3.841808, 4.205999E-3, 7.880246E-3
3.842808, 2.706574E-3, 5.313795E-3
3.843808, 1.469432E-3, 3.140827E-3
3.844808, 8.189611E-3, 1.327458E-3
3.845808, 2.515162E-3, 1.590979E-4
3.846808, 7.226447E-3, 1.350465E-3
3.847808, 5.260223E-3, 2.277032E-3
3.848808, 5.072491E-3, 2.967884E-3
3.849808, 5.014415E-3, 1.210179E-2
3.850808, 3.367302E-3, 9.563056E-3
3.851808, 1.984793E-3, 7.342814E-3
3.852808, 7.814679E-3, 5.416394E-3
3.853808, 5.899874E-3, 4.890931E-3
3.854808, 4.267531E-3, 3.459865E-3
3.855808, 5.765492E-3, 6.372573E-3
3.856808, 4.069253E-3, 4.159510E-3
3.857808, 2.641552E-3, 5.728804E-3
3.858808, 7.199893E-3, 4.745909E-3
3.859808, 3.332206E-3, 3.450456E-3
3.860808, 6.571097E-3, 6.275192E-3
3.861808, 4.754619E-3, 4.313281E-3
3.862808, 5.440988E-3, 2.652823E-3
3.863808, 4.769941E-3, 1.267001E-3
3.864808, 3.233550E-3, 8.521007E-3
3.865808, 1.948453E-3, 6.593892E-3
3.866808, 8.899098E-4, 3.709494E-3
3.867808, 3.445658E-5, 2.272678E-3
3.868808, 9.296753E-3, 7.564928E-3
3.869808, 6.969598E-3, 2.964537E-3
, , 
3.870808, 4.977805E-3, 1.728782E-3
3.871808, 5.364891E-3, 7.193757E-4
3.872808, 4.724895E-3, 8.738750E-3
3.873808, 3.091051E-3, 6.526326E-3
3.874808, 1.729969E-3, 4.019941E-3
3.875808, 8.041919E-3, 5.865161E-3
3.876808, 6.095151E-3, 4.604349E-3
3.877808, 4.228627E-3, 5.353521E-3
3.878808, 5.857156E-3, 5.047284E-3
3.879808, 4.457198E-3, 3.675902E-3
3.880808, 3.017312E-3, 2.525392E-3
3.881808, 1.821368E-3, 1.573264E-3
3.882808, 8.442917E-4, 7.852744E-3
3.883808, 6.237901E-5, 3.020491E-3
3.884808, 9.203356E-3, 2.065972E-3
3.885808, 6.818835E-3, 1.280566E-3
3.886808, 3.878921E-3, 8.005539E-3
3.887808, 2.764622E-3, 5.667897E-3
3.888808, 1.840871E-3, 4.961856E-3
3.889808, 7.569691E-3, 3.774487E-3
3.890808, 5.331426E-3, 5.883386E-3
3.891808, 5.220134E-3, 3.887827E-3
3.892808, 3.961095E-3, 6.428921E-3
3.893808, 2.895356E-3, 4.956916E-3
3.894808, 6.653259E-3, 4.958025E-3
3.895808, 4.548042E-3, 5.458186E-3
3.896808, 2.780243E-3, 4.571800E-3
3.897808, 1.317901E-3, 2.908680E-3
3.898808, 1.305099E-4, 1.537372E-3
3.899808, 9.467616E-3, 8.223501E-3
3.900808, 1.307686E-3, 6.260639E-3
3.901808, 8.355363E-3, 4.567431E-3
3.902808, 2.352532E-3, 3.121335E-3
, , 
3.903808, 1.276777E-3, 6.750332E-3
3.904808, 4.155224E-4, 3.724775E-3
3.905808, 8.912806E-3, 2.418543E-3
3.906808, 2.080130E-3, 7.324648E-3
3.907808, 1.243415E-3, 3.267779E-3
3.908808, 8.077791E-3, 2.067971E-3
3.909808, 2.906915E-3, 1.071655E-3
3.910808, 6.608017E-3, 2.586791E-4
3.911808, 4.192878E-3, 9.041180E-3
3.912808, 3.161079E-3, 1.946958E-3
3.913808, 2.300667E-3, 1.097601E-3
3.914808, 1.592479E-3, 8.242168E-3
3.915808, 1.018693E-3, 5.948042E-3
3.916808, 5.627946E-4, 4.003015E-3
3.917808, 8.447123E-3, 6.276292E-3
3.918808, 5.870052E-3, 4.778672E-3
3.919808, 3.692919E-3, 5.151342E-3
3.920808, 6.777210E-3, 3.391997E-3
3.921808, 5.420101E-3, 1.928848E-3
3.922808, 4.413536E-3, 7.321434E-4
3.923808, 6.071728E-3, 2.263190E-4
3.924808, 4.731470E-3, 9.731917E-4
3.925808, 5.083282E-3, 1.533575E-3
3.926808, 3.233552E-3, 1.058207E-2
3.927808, 6.948030E-3, 6.523699E-4
3.928808, 5.340038E-3, 8.610095E-3
3.929808, 3.948400E-3, 2.418945E-3
3.930808, 5.901461E-3, 1.611180E-3
3.931808, 4.071660E-3, 7.688648E-3
3.932808, 6.103985E-3, 3.292924E-3
3.933808, 4.502785E-3, 2.429411E-3
3.934808, 5.527305E-3, 6.932707E-3
3.935808, 3.850516E-3, 4.669386E-3
, , 
3.936808, 2.459439E-3, 5.887474E-3
3.937808, 7.332826E-3, 4.628497E-3
3.938808, 5.399700E-3, 3.551316E-3
3.939808, 4.914709E-3, 2.637916E-3
3.940808, 5.178237E-3, 6.779618E-3
3.941808, 3.527193E-3, 4.076027E-3
3.942808, 6.523799E-3, 3.081860E-3
3.943808, 4.842758E-3, 6.412506E-3
3.944808, 3.425908E-3, 4.280257E-3
3.945808, 6.410191E-3, 6.149120E-3
3.946808, 4.535689E-3, 3.882749E-3
3.947808, 5.708368E-3, 6.416542E-3
3.948808, 4.463810E-3, 3.729011E-3
3.949808, 2.898262E-3, 6.472160E-3
3.950808, 1.593299E-3, 4.894223E-3
3.951808, 5.237146E-4, 3.534772E-3
3.952808, 8.991207E-3, 2.375346E-3
3.953808, 6.819315E-3, 1.398272E-3
3.954808, 4.956379E-3, 8.064398E-3
3.955808, 5.281778E-3, 2.764273E-3
3.956808, 3.766314E-3, 1.760624E-3
3.957808, 2.496193E-3, 9.243945E-4
3.958808, 7.209648E-3, 2.392576E-4
3.959808, 3.437350E-3, 3.103227E-4
3.960808, 6.370440E-3, 7.390871E-4
3.961808, 4.180171E-3, 1.060975E-3
3.962808, 5.718442E-3, 9.940174E-3
3.963808, 3.909743E-3, 7.247009E-3
3.964808, 6.266990E-3, 3.691735E-3
3.965808, 4.684126E-3, 5.879728E-3
3.966808, 5.314809E-3, 4.833499E-3
3.967808, 5.058687E-3, 4.942164E-3
3.968808, 3.653545E-3, 5.587227E-3
, , 
3.969808, 6.185542E-3, 4.298183E-3
3.970808, 4.331062E-3, 3.190617E-3
3.971808, 5.603266E-3, 6.402684E-3
3.972808, 4.825589E-3, 4.295954E-3
3.973808, 5.189166E-3, 5.487466E-3
3.974808, 5.166388E-3, 5.040555E-3
3.975808, 3.741899E-3, 4.895009E-3
3.976808, 2.539352E-3, 5.498302E-3
3.977808, 7.119405E-3, 4.095477E-3
3.978808, 5.099698E-3, 2.894880E-3
3.979808, 3.394834E-3, 6.772268E-3
3.980808, 6.681723E-3, 3.870122E-3
3.981808, 5.003366E-3, 2.697530E-3
3.982808, 3.571146E-3, 1.708830E-3
3.983808, 2.362577E-3, 8.868239E-4
3.984808, 1.356263E-3, 8.435950E-3
3.985808, 8.124765E-3, 2.517952E-3
3.986808, 2.711956E-3, 1.625399E-3
3.987808, 6.937499E-3, 7.764363E-3
3.988808, 4.913104E-3, 5.525063E-3
3.989808, 3.207506E-3, 5.013122E-3
3.990808, 6.866436E-3, 3.742090E-3
3.991808, 3.473984E-3, 5.990714E-3
3.992808, 6.584484E-3, 4.590252E-3
3.993808, 3.765952E-3, 3.359991E-3
3.994808, 2.369160E-3, 6.334081E-3
3.995808, 7.434951E-3, 4.367503E-3
3.996808, 3.138763E-3, 2.723286E-3
3.997808, 1.936148E-3, 1.369295E-3
3.998808, 9.557459E-4, 8.375958E-3
3.999808, 8.483689E-3, 2.251843E-3
4.000808, 6.250212E-3, 7.533727E-3
4.001808, 4.317144E-3, 3.049319E-3
, , 
4.002808, 5.565464E-3, 6.784643E-3
4.003808, 4.914474E-3, 3.747156E-3
4.004808, 3.605463E-3, 2.510902E-3
4.005808, 2.508599E-3, 7.154024E-3
4.006808, 1.601735E-3, 1.378148E-2
4.007808, 8.640827E-4, 8.083100E-3
4.008808, 2.761894E-4, 2.435348E-3
4.009808, 8.836746E-3, 1.188906E-3
4.010808, 2.320105E-3, 8.480881E-3
4.011808, 1.602014E-3, 2.195866E-3
4.012808, 1.016654E-3, 7.562311E-3
4.013808, 5.482545E-4, 5.620066E-3
4.014808, 1.821950E-4, 3.966082E-3
4.015808, 9.502739E-5, 2.573575E-3
4.016808, 2.958360E-4, 1.417127E-3
4.017808, 9.088267E-3, 8.178386E-3
4.018808, 2.328998E-3, 2.557356E-3
4.019808, 1.817435E-3, 7.156440E-3
4.020808, 7.266027E-3, 5.183588E-3
4.021808, 3.880145E-3, 5.139275E-3
4.022808, 3.117519E-3, 3.698031E-3
4.023808, 6.197008E-3, 6.165450E-3
4.024808, 4.737943E-3, 4.319214E-3
4.025808, 4.872990E-3, 3.022272E-3
4.026808, 2.861603E-3, 6.713231E-3
4.027808, 1.212785E-3, 3.884230E-3
4.028808, 1.112686E-4, 2.686005E-3
4.029808, 1.146394E-3, 6.963792E-3
4.030808, 1.058310E-2, 4.943661E-3
4.031808, 8.298178E-3, 5.411797E-3
4.032808, 2.361120E-3, 4.660672E-3
4.033808, 1.259959E-3, 3.024355E-3
4.034808, 8.264584E-3, 6.984476E-3
, , 
4.035808, 2.570301E-3, 5.251912E-3
4.036808, 7.048047E-3, 3.770923E-3
4.037808, 3.689218E-3, 6.132320E-3
4.038808, 6.029214E-3, 4.337499E-3
4.039808, 4.049870E-3, 5.819524E-3
4.040808, 2.371156E-3, 4.225209E-3
4.041808, 9.675928E-4, 2.872867E-3
4.042808, 1.855114E-4, 1.740039E-3
4.043808, 9.768660E-3, 7.845716E-3
4.044808, 1.006887E-3, 5.762705E-3
4.045808, 9.989359E-6, 3.996482E-3
4.046808, 9.474885E-3, 2.517230E-3
4.047808, 1.401368E-3, 7.354447E-3
4.048808, 8.188438E-3, 5.503415E-3
4.049808, 6.087505E-3, 3.921392E-3
4.050808, 4.291616E-3, 6.066726E-3
4.051808, 2.773292E-3, 4.341902E-3
4.052808, 1.506397E-3, 5.758723E-3
4.053808, 8.190536E-3, 4.120345E-3
4.054808, 6.185975E-3, 5.916021E-3
4.055808, 4.476204E-3, 4.232052E-3
4.056808, 3.034154E-3, 5.834426E-3
4.057808, 1.834037E-3, 4.167946E-3
4.058808, 8.513561E-4, 5.891111E-3
4.059808, 6.291072E-5, 4.426035E-3
4.060808, 9.209856E-3, 2.987929E-3
4.061808, 6.832506E-3, 6.864160E-3
4.062808, 3.858242E-3, 3.639458E-3
4.063808, 2.737339E-3, 6.282788E-3
4.064808, 1.807580E-3, 4.495614E-3
4.065808, 1.048401E-3, 5.663326E-3
4.066808, 4.405064E-4, 4.078812E-3
4.067808, 3.415741E-5, 2.742591E-3
, , 
