waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264	7/20/2017  11:47:33.492264
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/20/2017  11:54:07.092264	-1.137931E-1	2.082484E-2	6.578541E-1	-1.021779E+1	2.870521E+0	2.455003E-2	2.627743E-1	3.663940E-3
7/20/2017  11:54:07.192264	-8.865604E-1	2.591253E-2	1.029454E+0	-1.021779E+1	1.281903E+0	1.946206E-2	5.094358E-1	-9.055643E-3
7/20/2017  11:54:07.292264	-1.438174E+0	2.082484E-2	2.098983E-1	-1.021779E+1	5.704675E-1	2.455003E-2	6.238664E-1	-9.055643E-3
7/20/2017  11:54:07.392264	-1.328868E+0	3.100021E-2	-3.754984E-1	-1.021779E+1	6.954149E-1	2.709402E-2	4.763780E-1	1.120023E-3
7/20/2017  11:54:07.492264	-8.941864E-1	1.828100E-2	1.386327E-1	-1.021779E+1	1.202855E+0	3.981394E-2	3.009178E-1	-9.055643E-3
7/20/2017  11:54:07.592264	-6.069407E-1	1.319332E-2	1.691751E-1	-1.021779E+1	7.311142E-1	1.691808E-2	2.068304E-1	-6.511727E-3
7/20/2017  11:54:07.692264	-9.119804E-1	3.017961E-3	9.027380E-2	-1.021525E+1	5.118187E-1	2.200605E-2	1.611277E-2	-2.177523E-2
7/20/2017  11:54:07.792264	-7.238726E-1	2.082484E-2	-1.871533E-1	-1.021270E+1	3.843213E-1	1.654165E-3	5.171340E-2	-1.423894E-3
7/20/2017  11:54:07.892264	-8.484305E-1	1.319332E-2	-6.809227E-1	-1.021779E+1	4.429701E-1	1.946206E-2	3.161752E-1	6.207856E-3
7/20/2017  11:54:07.992264	-1.313616E+0	3.100021E-2	-8.259993E-1	-1.021779E+1	9.070606E-1	9.286120E-3	2.297165E-1	3.663940E-3
7/20/2017  11:54:08.092264	-1.567816E+0	1.319332E-2	-1.489753E-1	-1.021779E+1	1.174805E+0	1.691808E-2	8.731403E-2	-1.423894E-3
7/20/2017  11:54:08.192264	-1.285654E+0	1.573716E-2	-1.029616E+0	-1.021779E+1	1.595547E+0	1.946206E-2	-1.415472E-1	-6.511727E-3
7/20/2017  11:54:08.292264	-4.340848E-1	-4.613560E-3	-2.597461E+0	-1.021779E+1	1.618496E+0	1.946206E-2	-5.738405E-1	-1.923131E-2
7/20/2017  11:54:08.392264	-2.663130E-1	2.082484E-2	-1.212870E+0	-1.021779E+1	1.105957E+0	2.709402E-2	-4.365238E-1	-3.967810E-3
7/20/2017  11:54:08.492264	9.210870E-2	1.828100E-2	3.397037E-1	-1.021525E+1	9.402099E-1	1.946206E-2	3.416042E-1	-1.423894E-3
7/20/2017  11:54:08.592264	5.293323E-1	2.591253E-2	1.138897E+0	-1.021779E+1	5.679175E-1	2.963800E-2	5.196074E-1	-6.511727E-3
7/20/2017  11:54:08.692264	7.530281E-1	1.828100E-2	9.301908E-1	-1.021779E+1	-2.888650E-1	2.455003E-2	1.178289E-1	-3.967810E-3
7/20/2017  11:54:08.792264	1.495291E+0	2.082484E-2	3.753365E-1	-1.021779E+1	1.879753E-1	1.946206E-2	3.161752E-1	6.207856E-3
7/20/2017  11:54:08.892264	3.020490E+0	1.319332E-2	-1.107972E-1	-1.021525E+1	1.656745E+0	2.709402E-2	6.060661E-1	-1.423894E-3
7/20/2017  11:54:08.992264	3.615318E+0	1.319332E-2	-6.809227E-1	-1.021779E+1	1.980589E+0	2.455003E-2	7.408399E-1	-1.423894E-3
7/20/2017  11:54:09.092264	1.713903E+0	1.064948E-2	-1.464301E-1	-1.021015E+1	2.125936E+0	1.946206E-2	4.865497E-1	-1.923131E-2
7/20/2017  11:54:09.192264	-6.552386E-1	1.828100E-2	9.836401E-1	-1.021779E+1	1.376251E+0	1.946206E-2	3.568616E-1	-1.159956E-2
7/20/2017  11:54:09.292264	-2.045711E+0	2.082484E-2	1.268703E+0	-1.021779E+1	2.211246E-1	2.709402E-2	4.051768E-1	1.120023E-3
7/20/2017  11:54:09.392264	-2.053337E+0	1.319332E-2	1.080358E+0	-1.021779E+1	-6.662574E-1	1.691808E-2	6.238664E-1	-9.055643E-3
7/20/2017  11:54:09.492264	-1.321242E+0	1.828100E-2	4.822351E-1	-1.021779E+1	-6.815570E-1	1.183011E-2	6.238664E-1	-1.423894E-3
7/20/2017  11:54:09.592264	-3.883289E-1	1.828100E-2	3.956982E-1	-1.021779E+1	-4.648115E-1	2.200605E-2	2.704030E-1	-1.423894E-3
7/20/2017  11:54:09.692264	-5.024317E-2	2.082484E-2	9.429168E-1	-1.021779E+1	6.112666E-1	1.691808E-2	-9.323202E-2	8.751773E-3
7/20/2017  11:54:09.792264	6.971042E-1	1.319332E-2	1.250886E+0	-1.021779E+1	1.419600E+0	1.654165E-3	-2.941213E-1	1.120023E-3
7/20/2017  11:54:09.892264	1.289390E+0	1.064948E-2	1.266158E+0	-1.021779E+1	1.830142E+0	1.183011E-2	-6.933569E-1	1.120023E-3
7/20/2017  11:54:09.992264	9.258839E-1	4.741205E-4	7.723882E-1	-1.021779E+1	1.419600E+0	1.437409E-2	-1.359597E+0	8.751773E-3
7/20/2017  11:54:10.092264	8.194071E-2	1.573716E-2	-8.789042E-2	-1.021779E+1	1.182455E+0	-8.898203E-4	-1.667288E+0	-1.423894E-3
7/20/2017  11:54:10.192264	-3.679929E-1	1.573716E-2	-6.198379E-1	-1.019743E+1	1.366051E+0	1.946206E-2	-1.840206E+0	1.120023E-3
7/20/2017  11:54:10.292264	-4.518788E-1	2.082484E-2	-7.114652E-1	-1.021779E+1	1.360951E+0	1.946206E-2	-1.911407E+0	-1.423894E-3
7/20/2017  11:54:10.392264	-3.857869E-1	1.573716E-2	-1.141604E+0	-1.021779E+1	1.340552E+0	1.437409E-2	-2.135182E+0	1.120023E-3
7/20/2017  11:54:10.492264	-4.213748E-1	1.319332E-2	-1.520840E+0	-1.021779E+1	1.340552E+0	1.183011E-2	-1.753747E+0	-6.511727E-3
7/20/2017  11:54:10.592264	-7.696285E-1	5.561801E-3	-9.303526E-1	-1.021779E+1	9.427599E-1	1.437409E-2	-2.890355E-1	-9.055643E-3
7/20/2017  11:54:10.692264	-8.458885E-1	1.828100E-2	-6.452899E-1	-1.021779E+1	6.877651E-1	1.946206E-2	2.449740E-1	1.120023E-3
7/20/2017  11:54:10.792264	-7.492925E-1	1.828100E-2	-7.516440E-2	-1.021779E+1	1.003959E+0	2.200605E-2	-1.898623E-1	-6.511727E-3
7/20/2017  11:54:10.892264	-5.281387E-1	2.082484E-2	9.149196E-1	-1.021779E+1	9.096106E-1	2.709402E-2	-1.288327E-1	-9.055643E-3
7/20/2017  11:54:10.992264	-3.857869E-1	2.336868E-2	3.753365E-1	-1.021779E+1	-1.690175E-1	2.963800E-2	4.280629E-1	-1.159956E-2
7/20/2017  11:54:11.092264	-2.637710E-1	2.082484E-2	-1.139059E+0	-1.021779E+1	-3.296642E-1	1.946206E-2	5.908086E-1	-3.967810E-3
7/20/2017  11:54:11.192264	-5.786917E-2	1.573716E-2	-2.121508E+0	-1.021779E+1	7.322759E-2	1.946206E-2	3.772049E-1	-3.967810E-3
7/20/2017  11:54:11.292264	5.397873E-2	1.064948E-2	-8.209089E-1	-1.021779E+1	-2.251163E-1	2.200605E-2	4.407774E-1	1.120023E-3
7/20/2017  11:54:11.392264	-2.281830E-1	1.573716E-2	3.473393E-1	-1.021270E+1	-8.996909E-2	2.200605E-2	7.484686E-1	-3.967810E-3
7/20/2017  11:54:11.492264	-9.551944E-1	2.082484E-2	-3.169587E-1	-1.021779E+1	-1.148198E+0	1.946206E-2	8.654421E-1	3.663940E-3
7/20/2017  11:54:11.592264	-2.200773E+0	1.064948E-2	8.258375E-1	-1.021270E+1	-2.647567E+0	9.286120E-3	7.662689E-1	6.207856E-3
7/20/2017  11:54:11.692264	-2.716799E+0	1.064948E-2	2.039899E+0	-1.021779E+1	-3.320753E+0	1.437409E-2	7.815263E-1	1.383961E-2
7/20/2017  11:54:11.792264	-2.050795E+0	8.105642E-3	9.047388E-1	-1.021015E+1	-3.397252E+0	2.455003E-2	1.516425E+0	1.120023E-3
7/20/2017  11:54:11.892264	-9.653623E-1	1.573716E-2	-4.773065E-1	-1.021779E+1	-3.499250E+0	2.455003E-2	1.813945E+0	-3.967810E-3
7/20/2017  11:54:11.992264	-1.285654E+0	1.064948E-2	-1.301952E+0	-1.021779E+1	-3.879192E+0	2.455003E-2	1.333336E+0	-1.923131E-2
7/20/2017  11:54:12.092264	-1.491556E+0	1.319332E-2	-1.103426E+0	-1.021779E+1	-2.981610E+0	1.183011E-2	8.984998E-1	-1.414348E-2
7/20/2017  11:54:12.192264	-1.112798E+0	2.336868E-2	-3.347751E-1	-1.021779E+1	-1.474591E+0	2.709402E-2	3.950052E-1	-3.967810E-3
7/20/2017  11:54:12.292264	-1.211321E-2	3.100021E-2	1.411779E-1	-1.021779E+1	-1.231184E-1	2.455003E-2	2.628438E-2	8.751773E-3
7/20/2017  11:54:12.392264	1.042816E+0	1.828100E-2	4.160598E-1	-1.021779E+1	-4.571616E-1	6.742135E-3	1.152859E-1	-3.967810E-3
7/20/2017  11:54:12.492264	2.003691E+0	1.573716E-2	5.280487E-1	-1.021779E+1	-1.668387E+0	1.946206E-2	5.501222E-1	3.663940E-3
7/20/2017  11:54:12.592264	1.533421E+0	1.573716E-2	6.298569E-1	-1.021779E+1	-1.678587E+0	1.183011E-2	8.069553E-1	1.383961E-2
7/20/2017  11:54:12.692264	5.143673E-2	1.573716E-2	4.135146E-1	-1.020761E+1	-1.517940E+0	2.455003E-2	7.789834E-1	8.751773E-3
7/20/2017  11:54:12.792264	-1.468391E-1	1.319332E-2	1.137250E-2	-1.021779E+1	-7.070565E-1	1.691808E-2	7.357541E-1	3.663940E-3
7/20/2017  11:54:12.892264	2.471706E-1	2.082484E-2	-1.438849E-1	-1.020761E+1	8.076126E-1	1.691808E-2	6.594670E-1	1.129569E-2
7/20/2017  11:54:12.992264	6.157602E-1	1.319332E-2	2.429860E-1	-1.021525E+1	1.942340E+0	2.963800E-2	6.467525E-1	-1.423894E-3
7/20/2017  11:54:13.092264	4.276524E-1	1.573716E-2	4.593282E-1	-1.021525E+1	1.649096E+0	1.437409E-2	6.365809E-1	-1.423894E-3
7/20/2017  11:54:13.192264	1.022767E-1	1.064948E-2	3.931530E-1	-1.021779E+1	9.376600E-1	1.437409E-2	6.314951E-1	1.120023E-3
7/20/2017  11:54:13.292264	2.649645E-1	1.319332E-2	1.039635E+0	-1.021779E+1	1.088107E+0	1.946206E-2	5.653796E-1	-6.511727E-3
7/20/2017  11:54:13.392264	6.284702E-1	2.336868E-2	1.110900E+0	-1.021779E+1	1.182455E+0	2.455003E-2	5.119787E-1	-6.511727E-3
7/20/2017  11:54:13.492264	1.025022E+0	2.845637E-2	-3.882244E-1	-1.021779E+1	5.347682E-1	2.963800E-2	4.356916E-1	-1.423894E-3
7/20/2017  11:54:13.592264	9.360519E-1	1.319332E-2	-7.063748E-1	-1.021779E+1	4.990689E-1	1.946206E-2	2.042875E-1	-6.511727E-3
7/20/2017  11:54:13.692264	4.784923E-1	1.319332E-2	-3.953156E-2	-1.021779E+1	1.238554E+0	1.946206E-2	-8.306041E-2	-6.511727E-3
7/20/2017  11:54:13.792264	3.208885E-1	1.828100E-2	2.709832E-1	-1.021525E+1	2.118286E+0	1.946206E-2	-3.068358E-1	6.207856E-3
7/20/2017  11:54:13.892264	1.014854E+0	1.064948E-2	2.760736E-1	-1.021779E+1	1.034558E+0	1.437409E-2	-4.441525E-1	3.663940E-3
7/20/2017  11:54:13.992264	1.452077E+0	1.319332E-2	1.640847E-1	-1.021779E+1	-1.283345E+0	1.946206E-2	-4.924676E-1	3.663940E-3
7/20/2017  11:54:14.092264	1.713903E+0	1.064948E-2	1.437231E-1	-1.021270E+1	-2.346673E+0	1.691808E-2	-3.856658E-1	1.120023E-3
7/20/2017  11:54:14.192264	1.332604E+0	8.105642E-3	2.887996E-1	-1.021015E+1	-1.704086E+0	1.946206E-2	-3.882087E-1	3.663940E-3
7/20/2017  11:54:14.292264	8.445400E-1	8.105642E-3	2.608024E-1	-1.021015E+1	-1.076799E+0	1.946206E-2	-6.196128E-1	-3.967810E-3
7/20/2017  11:54:14.392264	6.971042E-1	1.828100E-2	1.462683E-1	-1.021779E+1	-2.045779E+0	2.200605E-2	-7.645582E-1	-3.967810E-3
7/20/2017  11:54:14.492264	3.364275E-2	1.828100E-2	-3.444115E-2	-1.021779E+1	-1.900432E+0	1.691808E-2	-5.407828E-1	-1.423894E-3
7/20/2017  11:54:14.592264	-1.244982E+0	1.319332E-2	-2.171514E-2	-1.021779E+1	-7.045066E-1	2.709402E-2	1.611277E-2	-9.055643E-3
7/20/2017  11:54:14.692264	-1.069584E+0	1.573716E-2	4.262406E-1	-1.021779E+1	2.950731E-1	2.709402E-2	4.560348E-1	-9.055643E-3
7/20/2017  11:54:14.792264	-5.332227E-1	2.336868E-2	3.626105E-1	-1.021779E+1	1.541998E+0	2.200605E-2	4.051768E-1	-1.159956E-2
7/20/2017  11:54:14.892264	-6.094827E-1	2.336868E-2	-6.300187E-1	-1.021779E+1	1.909190E+0	2.455003E-2	1.839443E-1	1.120023E-3
7/20/2017  11:54:14.992264	-1.148386E+0	1.828100E-2	-6.172927E-1	-1.021779E+1	2.870521E+0	3.472597E-2	5.934210E-2	-1.423894E-3
7/20/2017  11:54:15.092264	-1.565274E+0	1.573716E-2	2.709832E-1	-1.021779E+1	3.793602E+0	2.455003E-2	1.356292E-1	-3.967810E-3
7/20/2017  11:54:15.192264	-1.575442E+0	1.319332E-2	-9.043562E-2	-1.021779E+1	4.584086E+0	1.691808E-2	5.958944E-1	-1.159956E-2
7/20/2017  11:54:15.292264	-1.209394E+0	1.828100E-2	-5.434818E-1	-1.021779E+1	3.974648E+0	6.742135E-3	9.646152E-1	3.663940E-3
7/20/2017  11:54:15.392264	-4.849248E-1	1.828100E-2	-4.136764E-1	-1.021779E+1	9.274602E-1	2.455003E-2	4.585777E-1	1.120023E-3
7/20/2017  11:54:15.492264	-2.637710E-1	1.319332E-2	-1.006164E-1	-1.021270E+1	-2.117178E+0	3.981394E-2	3.645598E-2	-9.055643E-3
7/20/2017  11:54:15.592264	-2.256410E-1	1.828100E-2	1.026909E+0	-1.021779E+1	-1.678587E+0	1.691808E-2	8.222822E-2	3.663940E-3
7/20/2017  11:54:15.692264	5.967806E-4	-4.613560E-3	-2.126054E-1	-1.021015E+1	-1.135448E+0	1.691808E-2	1.407150E-1	-9.055643E-3
7/20/2017  11:54:15.792264	2.420866E-1	5.561801E-3	-4.340380E-1	-1.021270E+1	-6.407579E-1	-8.898203E-4	1.330863E-1	3.663940E-3
7/20/2017  11:54:15.892264	1.429487E-1	1.064948E-2	6.629445E-1	-1.021779E+1	-8.218042E-1	1.437409E-2	-9.316253E-3	6.207856E-3
7/20/2017  11:54:15.992264	-1.951370E-1	1.828100E-2	1.373056E+0	-1.021015E+1	-1.512840E+0	1.437409E-2	-1.415472E-1	-1.423894E-3
7/20/2017  11:54:16.092264	-4.569628E-1	2.336868E-2	1.423960E+0	-1.021779E+1	-1.086999E+0	1.183011E-2	-2.305487E-1	-9.055643E-3
7/20/2017  11:54:16.192264	-5.586427E-1	1.573716E-2	5.891336E-1	-1.021779E+1	1.063769E-1	1.691808E-2	-3.246361E-1	-6.511727E-3
7/20/2017  11:54:16.292264	-4.493368E-1	3.100021E-2	1.640847E-1	-1.021779E+1	1.715394E+0	2.963800E-2	-3.602367E-1	-9.055643E-3
7/20/2017  11:54:16.392264	-1.366711E-1	2.082484E-2	2.786188E-1	-1.021779E+1	2.500778E+0	2.963800E-2	-3.424364E-1	-1.423894E-3
7/20/2017  11:54:16.492264	-1.211321E-2	2.082484E-2	4.745995E-1	-1.021779E+1	1.784243E+0	2.709402E-2	-2.839497E-1	-1.159956E-2
7/20/2017  11:54:16.592264	8.194071E-2	8.105642E-3	4.338762E-1	-1.021779E+1	-1.231184E-1	1.691808E-2	-2.559778E-1	-3.967810E-3
7/20/2017  11:54:16.692264	3.335985E-1	1.573716E-2	2.837092E-1	-1.021779E+1	-6.560576E-1	1.691808E-2	-3.704083E-1	1.120023E-3
7/20/2017  11:54:16.792264	4.251104E-1	1.064948E-2	9.027380E-2	-1.021779E+1	-7.198063E-1	1.691808E-2	-2.280058E-1	-6.511727E-3
7/20/2017  11:54:16.892264	5.471263E-1	1.573716E-2	2.155331E-2	-1.021779E+1	-4.316621E-1	1.946206E-2	3.543187E-1	-1.423894E-3
7/20/2017  11:54:16.992264	4.276524E-1	1.319332E-2	-2.889615E-1	-1.020761E+1	7.872131E-1	2.200605E-2	6.086090E-1	3.663940E-3
7/20/2017  11:54:17.092264	-2.917330E-1	1.064948E-2	-1.001618E+0	-1.021015E+1	2.401330E+0	1.691808E-2	4.280629E-1	6.207856E-3
7/20/2017  11:54:17.192264	-4.493368E-1	5.561801E-3	-1.597196E+0	-1.020761E+1	3.536057E+0	1.946206E-2	2.907462E-1	1.120023E-3
7/20/2017  11:54:17.292264	1.429487E-1	8.105642E-3	-1.454664E+0	-1.021779E+1	3.000568E+0	9.286120E-3	2.551456E-1	1.120023E-3
7/20/2017  11:54:17.392264	-4.007518E-2	1.573716E-2	-7.165556E-1	-1.021779E+1	1.338002E+0	1.437409E-2	1.051143E-1	-3.967810E-3
7/20/2017  11:54:17.492264	-8.560564E-1	1.319332E-2	-1.057613E+0	-1.021779E+1	-2.761153E-1	1.437409E-2	-1.687546E-3	-6.511727E-3
7/20/2017  11:54:17.592264	-8.458885E-1	1.573716E-2	-2.215680E+0	-1.021779E+1	-8.039545E-1	2.455003E-2	-1.135752E-1	-9.055643E-3
7/20/2017  11:54:17.692264	-3.146109E-1	1.319332E-2	-2.381118E+0	-1.021525E+1	-8.575035E-1	2.455003E-2	-1.517188E-1	-1.159956E-2
7/20/2017  11:54:17.792264	2.855876E-2	1.573716E-2	-9.888923E-1	-1.021270E+1	-8.294540E-1	2.709402E-2	-1.746049E-1	-6.511727E-3
7/20/2017  11:54:17.892264	2.141246E-1	1.828100E-2	5.204131E-1	-1.021015E+1	-1.293545E+0	2.200605E-2	-1.847765E-1	-1.423894E-3
7/20/2017  11:54:17.992264	3.081785E-1	1.319332E-2	2.599844E+0	-1.021525E+1	-2.693466E+0	2.200605E-2	-2.381774E-1	-1.414348E-2
7/20/2017  11:54:18.092264	2.039566E-1	2.082484E-2	2.900178E+0	-1.021779E+1	-4.187736E+0	3.218199E-2	-5.254559E-2	-1.414348E-2
7/20/2017  11:54:18.192264	3.793544E-1	2.336868E-2	2.009357E+0	-1.021525E+1	-2.655217E+0	2.455003E-2	3.619475E-1	-9.055643E-3
7/20/2017  11:54:18.292264	5.293323E-1	2.336868E-2	2.337688E+0	-1.021779E+1	9.631595E-1	2.709402E-2	5.857228E-1	-3.967810E-3
7/20/2017  11:54:18.392264	5.344163E-1	1.828100E-2	1.304336E+0	-1.021779E+1	3.286162E+0	9.286120E-3	3.110894E-1	-1.423894E-3
7/20/2017  11:54:18.492264	4.225684E-1	2.082484E-2	-8.989123E-3	-1.021779E+1	1.901540E+0	2.455003E-2	1.432579E-1	1.120023E-3
7/20/2017  11:54:18.592264	2.093276E-2	1.064948E-2	-1.591561E-1	-1.021525E+1	-5.999587E-1	2.200605E-2	1.407150E-1	-9.055643E-3
7/20/2017  11:54:18.692264	-1.824271E-1	1.828100E-2	-2.227862E-1	-1.021779E+1	-1.635238E+0	3.726996E-2	1.585153E-1	1.120023E-3
7/20/2017  11:54:18.792264	-2.586870E-1	8.105642E-3	-3.271395E-1	-1.019233E+1	-1.724486E+0	1.691808E-2	2.526027E-1	1.120023E-3
7/20/2017  11:54:18.892264	-4.569628E-1	1.828100E-2	4.955055E-2	-1.021779E+1	-1.053849E+0	2.455003E-2	2.551456E-1	-1.414348E-2
7/20/2017  11:54:18.992264	-6.526966E-1	1.828100E-2	8.334731E-1	-1.021779E+1	-5.642594E-1	9.286120E-3	1.127430E-1	1.120023E-3
7/20/2017  11:54:19.092264	-9.170644E-1	1.573716E-2	1.258522E+0	-1.021779E+1	-8.370748E-3	2.709402E-2	1.076572E-1	3.663940E-3
7/20/2017  11:54:19.192264	-6.628646E-1	3.863173E-2	1.210163E+0	-1.021779E+1	9.631595E-1	2.455003E-2	1.814014E-1	-6.511727E-3
7/20/2017  11:54:19.292264	6.869362E-1	1.828100E-2	9.861853E-1	-1.021779E+1	2.717524E+0	2.200605E-2	2.449740E-1	-6.511727E-3
7/20/2017  11:54:19.392264	1.500375E+0	2.082484E-2	1.429051E+0	-1.021779E+1	3.831851E+0	2.709402E-2	2.246307E-1	-9.055643E-3
7/20/2017  11:54:19.492264	9.080900E-1	2.082484E-2	1.345059E+0	-1.021779E+1	3.255563E+0	1.946206E-2	1.890301E-1	-3.967810E-3
7/20/2017  11:54:19.592264	1.584877E-2	2.336868E-2	-1.337041E-1	-1.021779E+1	2.403880E+0	1.946206E-2	1.025714E-1	-1.423894E-3
7/20/2017  11:54:19.692264	2.344606E-1	1.573716E-2	-9.990731E-1	-1.021779E+1	1.684795E+0	2.963800E-2	1.025714E-1	-1.423894E-3
7/20/2017  11:54:19.792264	7.555701E-1	8.105642E-3	-7.165556E-1	-1.021779E+1	9.682594E-1	1.946206E-2	1.305434E-1	-1.423894E-3
7/20/2017  11:54:19.892264	-1.595491E-1	1.573716E-2	-1.258684E+0	-1.021779E+1	7.387640E-1	2.455003E-2	1.483437E-1	-6.511727E-3
7/20/2017  11:54:19.992264	-1.082294E+0	1.828100E-2	-1.093246E+0	-1.021779E+1	7.974128E-1	2.200605E-2	2.017446E-1	-1.423894E-3
7/20/2017  11:54:20.092264	-1.366998E+0	1.573716E-2	-2.915067E-1	-1.021779E+1	5.322182E-1	2.455003E-2	1.890301E-1	3.663940E-3
7/20/2017  11:54:20.192264	-4.772988E-1	8.105642E-3	4.033338E-1	-1.021270E+1	2.874232E-1	1.691808E-2	-2.711657E-2	1.120023E-3
7/20/2017  11:54:20.292264	6.767682E-1	5.561801E-3	8.003855E-1	-1.021270E+1	-2.276663E-1	1.183011E-2	-2.788639E-1	-3.967810E-3
7/20/2017  11:54:20.392264	1.210588E+0	1.064948E-2	1.255977E+0	-1.021015E+1	-7.121564E-1	6.742135E-3	-3.170074E-1	6.207856E-3
7/20/2017  11:54:20.492264	9.210870E-2	1.064948E-2	1.182166E+0	-1.021779E+1	-6.764571E-1	1.946206E-2	-2.025768E-1	-1.423894E-3
7/20/2017  11:54:20.592264	-7.848805E-1	2.082484E-2	6.705801E-1	-1.021779E+1	-7.198063E-1	1.946206E-2	-2.203076E-2	3.663940E-3
7/20/2017  11:54:20.692264	-8.458885E-1	1.319332E-2	-3.958600E-1	-1.021779E+1	-1.219596E+0	2.963800E-2	4.154179E-2	-9.055643E-3
7/20/2017  11:54:20.792264	-7.238726E-1	1.573716E-2	-1.139059E+0	-1.021015E+1	-1.619938E+0	1.437409E-2	-4.230449E-3	-1.159956E-2
7/20/2017  11:54:20.892264	-1.189058E+0	1.573716E-2	-1.279045E+0	-1.021779E+1	-1.568939E+0	2.709402E-2	-4.230449E-3	-1.414348E-2
7/20/2017  11:54:20.992264	-1.267860E+0	1.573716E-2	-1.337585E+0	-1.021779E+1	-2.237025E+0	1.437409E-2	-9.316253E-3	-9.055643E-3
7/20/2017  11:54:21.092264	-8.585984E-1	2.082484E-2	-1.103426E+0	-1.021779E+1	-1.982031E+0	2.455003E-2	3.398258E-3	-6.511727E-3
7/20/2017  11:54:21.192264	-9.599913E-2	2.336868E-2	-1.220506E+0	-1.021270E+1	-2.038129E+0	1.946206E-2	1.102696E-2	1.120023E-3
7/20/2017  11:54:21.292264	2.192086E-1	1.828100E-2	-1.452119E+0	-1.021270E+1	-2.170727E+0	4.198150E-3	1.611277E-2	1.120023E-3
7/20/2017  11:54:21.392264	-4.315428E-1	1.064948E-2	-8.463609E-1	-1.021779E+1	-8.345539E-1	1.183011E-2	-1.948786E-2	-1.423894E-3
7/20/2017  11:54:21.492264	-2.688550E-1	1.573716E-2	-8.025481E-2	-1.021270E+1	1.080457E+0	1.691808E-2	-2.203076E-2	1.638352E-2
7/20/2017  11:54:21.592264	2.395446E-1	1.064948E-2	4.593282E-1	-1.021525E+1	1.432350E+0	2.455003E-2	-4.491688E-2	3.663940E-3
7/20/2017  11:54:21.692264	-2.053050E-1	1.319332E-2	1.332333E+0	-1.021779E+1	3.817713E-1	1.946206E-2	-3.983108E-2	1.120023E-3
7/20/2017  11:54:21.792264	-9.958663E-1	3.017961E-3	2.375866E+0	-1.021779E+1	-9.646013E-1	2.200605E-2	-4.491688E-2	-1.159956E-2
7/20/2017  11:54:21.892264	-1.206852E+0	1.828100E-2	2.449677E+0	-1.021779E+1	-2.619518E+0	4.198150E-3	-4.491688E-2	1.120023E-3
7/20/2017  11:54:21.992264	-6.145667E-1	1.828100E-2	2.358050E+0	-1.021779E+1	-2.509870E+0	2.200605E-2	-4.745978E-2	-3.967810E-3
7/20/2017  11:54:22.092264	-2.990719E-2	4.626325E-2	2.510762E+0	-1.021779E+1	-7.937548E-1	2.709402E-2	-3.983108E-2	-3.967810E-3
7/20/2017  11:54:22.192264	-1.346662E+0	2.082484E-2	4.389666E-1	-1.021779E+1	9.249102E-1	1.946206E-2	2.475169E-1	1.120023E-3
7/20/2017  11:54:22.292264	-1.982161E+0	1.573716E-2	4.109694E-1	-1.021779E+1	7.260143E-1	2.709402E-2	7.891550E-1	-1.423894E-3
7/20/2017  11:54:22.392264	-1.806764E+0	1.573716E-2	3.931530E-1	-1.021779E+1	1.371151E+0	2.455003E-2	1.610582E-1	-1.159956E-2
7/20/2017  11:54:22.492264	-1.257692E+0	2.082484E-2	8.827299E-3	-1.021779E+1	2.434480E+0	2.709402E-2	-2.864926E-1	-1.159956E-2
7/20/2017  11:54:22.592264	3.666444E-1	2.591253E-2	-1.006709E+0	-1.021779E+1	3.326961E+0	2.455003E-2	-3.983803E-1	-3.967810E-3
7/20/2017  11:54:22.692264	1.482581E+0	2.082484E-2	-1.398670E+0	-1.021270E+1	4.068996E+0	2.963800E-2	-3.170074E-1	1.120023E-3
7/20/2017  11:54:22.792264	1.213130E+0	2.082484E-2	-7.369172E-1	-1.021779E+1	3.370310E+0	1.946206E-2	-2.102055E-1	3.663940E-3
7/20/2017  11:54:22.892264	1.106366E+0	1.319332E-2	-4.442189E-1	-1.021270E+1	2.720074E+0	2.963800E-2	-1.796907E-1	-3.967810E-3
7/20/2017  11:54:22.992264	1.370734E+0	1.828100E-2	-7.903665E-1	-1.020252E+1	2.174385E+0	1.946206E-2	-3.220932E-1	1.120023E-3
7/20/2017  11:54:23.092264	1.800331E+0	3.017961E-3	-4.162216E-1	-1.021779E+1	1.643996E+0	1.437409E-2	-3.780371E-1	-3.967810E-3
7/20/2017  11:54:23.192264	1.129244E+0	8.105642E-3	4.007886E-1	-1.021525E+1	2.327382E+0	1.654165E-3	5.934210E-2	3.663940E-3
7/20/2017  11:54:23.292264	-2.408930E-1	1.064948E-2	4.211502E-1	-1.021779E+1	2.477829E+0	9.286120E-3	8.552705E-1	3.663940E-3
7/20/2017  11:54:23.392264	-1.214478E+0	2.336868E-2	-3.627724E-1	-1.021270E+1	1.399201E+0	2.200605E-2	1.089217E+0	8.751773E-3
