waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  11:58:54.552811	8.448270E-2	2.336868E-2	6.196760E-1	-1.021779E+1	2.823233E-1	1.183011E-2	4.255200E-1	3.663940E-3
7/20/2017  11:58:54.652811	8.242040E-1	1.573716E-2	2.048079E-1	-1.021779E+1	2.517240E-1	1.183011E-2	-6.271720E-2	-3.967810E-3
7/20/2017  11:58:54.752811	9.258839E-1	1.828100E-2	-5.383914E-1	-1.021779E+1	1.446261E-1	2.200605E-2	-9.629045E-1	-3.967810E-3
7/20/2017  11:58:54.852811	-2.891910E-1	3.100021E-2	-2.558738E-1	-1.021779E+1	2.644737E-1	1.946206E-2	-1.003591E+0	-9.055643E-3
7/20/2017  11:58:54.952811	-1.344120E+0	1.573716E-2	5.942240E-1	-1.021779E+1	-1.092070E-2	2.200605E-2	-5.484115E-1	-9.055643E-3
7/20/2017  11:58:55.052811	-8.103005E-1	2.591253E-2	1.179621E+0	-1.021779E+1	-2.608156E-1	2.455003E-2	-7.518437E-1	-1.159956E-2
7/20/2017  11:58:55.152811	-5.713527E-1	5.561801E-3	8.691059E-1	-1.021779E+1	-5.668094E-1	2.709402E-2	-8.230449E-1	-9.055643E-3
7/20/2017  11:58:55.252811	-1.156012E+0	2.082484E-2	2.938900E-1	-1.021779E+1	-9.136023E-1	2.455003E-2	-5.026393E-1	-9.055643E-3
7/20/2017  11:58:55.352811	-1.168722E+0	1.573716E-2	1.284518E-1	-1.021779E+1	-1.122698E+0	1.946206E-2	4.154179E-2	1.120023E-3
7/20/2017  11:58:55.452811	-4.722148E-1	1.573716E-2	1.437231E-1	-1.021270E+1	-1.081899E+0	1.183011E-2	8.349272E-1	1.120023E-3
7/20/2017  11:58:55.552811	1.497833E+0	1.064948E-2	1.742655E-1	-1.021015E+1	-8.039545E-1	1.691808E-2	1.089217E+0	1.120023E-3
7/20/2017  11:58:55.652811	3.366202E+0	8.105642E-3	1.691751E-1	-1.021270E+1	-5.515097E-1	1.183011E-2	8.044124E-1	-3.967810E-3
7/20/2017  11:58:55.752811	2.817130E+0	1.064948E-2	2.124435E-1	-1.021270E+1	-3.322142E-1	2.709402E-2	1.109561E+0	-9.055643E-3
7/20/2017  11:58:55.852811	1.055526E+0	1.573716E-2	2.404408E-1	-1.021779E+1	2.568239E-1	1.946206E-2	1.012930E+0	-9.055643E-3
7/20/2017  11:58:55.952811	-2.917330E-1	2.082484E-2	2.175340E-1	-1.021779E+1	3.307723E-1	2.200605E-2	5.501222E-1	1.120023E-3
7/20/2017  11:58:56.052811	-1.237356E+0	1.573716E-2	2.328052E-1	-1.021779E+1	-3.387023E-2	3.218199E-2	2.780317E-1	-9.055643E-3
7/20/2017  11:58:56.152811	-1.580526E+0	2.082484E-2	2.633476E-1	-1.021779E+1	-1.537178E-1	2.709402E-2	2.322594E-1	-6.511727E-3
7/20/2017  11:58:56.252811	-1.422922E+0	1.828100E-2	4.109694E-1	-1.021779E+1	1.599258E-1	2.963800E-2	1.610582E-1	-1.923131E-2
7/20/2017  11:58:56.352811	-8.789344E-1	1.573716E-2	5.051419E-1	-1.021779E+1	6.036168E-1	2.963800E-2	1.611277E-2	-1.159956E-2
7/20/2017  11:58:56.452811	-5.154288E-1	1.828100E-2	1.615395E-1	-1.021779E+1	2.593738E-1	2.200605E-2	-6.170699E-1	-3.967810E-3
7/20/2017  11:58:56.552811	-5.942307E-1	1.064948E-2	-4.671257E-1	-1.021779E+1	-4.903109E-1	2.200605E-2	-8.789888E-1	3.663940E-3
7/20/2017  11:58:56.652811	-3.222369E-1	1.064948E-2	-5.282106E-1	-1.021779E+1	-6.841070E-1	1.946206E-2	-2.711657E-2	3.663940E-3
7/20/2017  11:58:56.752811	8.956670E-2	1.064948E-2	-2.558738E-1	-1.020761E+1	-4.750112E-1	1.437409E-2	3.644904E-1	-1.423894E-3
7/20/2017  11:58:56.852811	1.175287E-1	2.082484E-2	-1.438849E-1	-1.021779E+1	-1.078187E-1	2.200605E-2	1.763156E-1	3.663940E-3
7/20/2017  11:58:56.952811	2.547966E-1	1.064948E-2	-1.871533E-1	-1.021779E+1	3.562718E-1	1.946206E-2	2.374147E-2	-3.967810E-3
7/20/2017  11:58:57.052811	1.177542E+0	1.064948E-2	-3.525915E-1	-1.021525E+1	4.123707E-1	1.946206E-2	6.697081E-2	-1.423894E-3
7/20/2017  11:58:57.152811	2.288395E+0	5.561801E-3	-4.543997E-1	-1.021779E+1	5.398681E-1	1.946206E-2	1.152859E-1	-2.686306E-2
7/20/2017  11:58:57.252811	1.190252E+0	2.082484E-2	-4.874873E-1	-1.021779E+1	7.030648E-1	2.200605E-2	2.170020E-1	-3.967810E-3
7/20/2017  11:58:57.352811	-7.721705E-1	2.336868E-2	-5.180297E-1	-1.021779E+1	6.469659E-1	2.455003E-2	3.034607E-1	-6.511727E-3
7/20/2017  11:58:57.452811	-1.989787E+0	3.863173E-2	-4.034956E-1	-1.021779E+1	9.107723E-2	2.455003E-2	3.009178E-1	-1.159956E-2
7/20/2017  11:58:57.552811	-2.467683E+0	2.082484E-2	-2.558738E-1	-1.021779E+1	-4.010628E-1	2.709402E-2	2.983749E-1	-9.055643E-3
7/20/2017  11:58:57.652811	-2.076215E+0	1.828100E-2	3.498845E-1	-1.021779E+1	-5.540596E-1	2.709402E-2	2.856604E-1	-6.511727E-3
7/20/2017  11:58:57.752811	-1.771176E+0	3.017961E-3	7.647526E-1	-1.021779E+1	-7.198063E-1	1.946206E-2	1.712298E-1	1.120023E-3
7/20/2017  11:58:57.852811	-1.727962E+0	1.828100E-2	4.745995E-1	-1.021779E+1	-7.198063E-1	2.455003E-2	1.178289E-1	3.663940E-3
7/20/2017  11:58:57.952811	-9.933243E-1	1.064948E-2	2.226244E-1	-1.021779E+1	-6.815570E-1	1.946206E-2	7.205661E-2	1.120023E-3
7/20/2017  11:58:58.052811	5.143673E-2	1.319332E-2	5.255035E-1	-1.021779E+1	-1.168597E+0	1.437409E-2	-3.220237E-2	3.663940E-3
7/20/2017  11:58:58.152811	1.698651E+0	1.828100E-2	1.171985E+0	-1.021779E+1	-1.331794E+0	1.437409E-2	-1.262897E-1	1.120023E-3
7/20/2017  11:58:58.252811	2.354487E+0	1.319332E-2	9.861853E-1	-1.021779E+1	-7.070565E-1	1.183011E-2	-1.771478E-1	3.663940E-3
7/20/2017  11:58:58.352811	1.696109E+0	1.064948E-2	-7.007400E-2	-1.021779E+1	-1.537178E-1	2.455003E-2	-3.348077E-1	-3.967810E-3
7/20/2017  11:58:58.452811	6.945622E-1	1.573716E-2	-7.267364E-1	-1.021779E+1	3.307723E-1	1.946206E-2	-4.492383E-1	-9.055643E-3
7/20/2017  11:58:58.552811	-4.261718E-2	1.573716E-2	-6.096571E-1	-1.021779E+1	4.149206E-1	2.963800E-2	-5.890979E-1	-9.055643E-3
7/20/2017  11:58:58.652811	-2.891910E-1	2.082484E-2	5.464095E-2	-1.021779E+1	-3.449639E-1	2.455003E-2	-6.475847E-1	-9.055643E-3
7/20/2017  11:58:58.752811	-2.866490E-1	2.082484E-2	3.066161E-1	-1.021779E+1	-3.016148E-1	2.200605E-2	-5.890979E-1	-9.055643E-3
7/20/2017  11:58:58.852811	-3.425729E-1	1.828100E-2	-1.131424E+0	-1.021779E+1	-3.220144E-1	2.200605E-2	-5.840121E-1	1.120023E-3
7/20/2017  11:58:58.952811	-3.857869E-1	1.319332E-2	-2.541466E+0	-1.021779E+1	-2.200164E-1	2.709402E-2	-5.306112E-1	-6.511727E-3
7/20/2017  11:58:59.052811	-2.154730E-1	1.319332E-2	-2.353121E+0	-1.021525E+1	-4.138125E-1	2.455003E-2	-4.263522E-1	-1.423894E-3
7/20/2017  11:58:59.152811	3.081785E-1	1.573716E-2	-1.701549E+0	-1.021779E+1	-4.954108E-1	1.183011E-2	-3.398935E-1	-9.055643E-3
7/20/2017  11:58:59.252811	9.868919E-1	3.017961E-3	-1.202689E+0	-1.021779E+1	-7.070565E-1	1.691808E-2	5.934210E-2	-3.967810E-3
7/20/2017  11:58:59.352811	1.426657E+0	1.064948E-2	-4.696709E-1	-1.021779E+1	-1.273145E+0	9.286120E-3	5.018071E-1	3.663940E-3
7/20/2017  11:58:59.452811	1.037732E+0	5.561801E-3	-4.340380E-1	-1.021779E+1	-1.655637E+0	1.691808E-2	6.314951E-1	-6.511727E-3
7/20/2017  11:58:59.552811	4.479884E-1	1.828100E-2	-3.245943E-1	-1.021779E+1	-1.392993E+0	3.726996E-2	4.077197E-1	-1.423894E-3
7/20/2017  11:58:59.652811	4.988283E-1	1.573716E-2	7.754778E-2	-1.021270E+1	1.573759E-1	2.455003E-2	1.483437E-1	-1.423894E-3
7/20/2017  11:58:59.752811	6.005082E-1	1.064948E-2	8.843772E-1	-1.021779E+1	1.105957E+0	1.691808E-2	1.610582E-1	-1.159956E-2
7/20/2017  11:58:59.852811	-7.416665E-1	2.591253E-2	2.353504E-1	-1.021779E+1	3.664716E-1	2.963800E-2	8.222822E-2	-1.159956E-2
7/20/2017  11:58:59.952811	-6.069407E-1	2.336868E-2	1.844463E-1	-1.021779E+1	3.129227E-1	2.455003E-2	6.951371E-2	-1.159956E-2
7/20/2017  11:59:00.052811	4.810343E-1	2.082484E-2	7.469362E-1	-1.021779E+1	-1.741174E-1	2.709402E-2	7.205661E-2	-3.967810E-3
7/20/2017  11:59:00.152811	9.360519E-1	1.573716E-2	1.141443E+0	-1.021015E+1	-1.025800E+0	1.691808E-2	1.712298E-1	-3.967810E-3
7/20/2017  11:59:00.252811	1.276967E-1	1.828100E-2	1.156714E+0	-1.021779E+1	-1.614838E+0	1.946206E-2	1.661440E-1	-3.967810E-3
7/20/2017  11:59:00.352811	-6.145667E-1	1.573716E-2	6.425829E-1	-1.021779E+1	-1.854533E+0	2.200605E-2	7.968532E-2	6.207856E-3
7/20/2017  11:59:00.452811	-6.018567E-1	1.064948E-2	-5.740242E-1	-1.021779E+1	-2.117178E+0	1.946206E-2	9.239983E-2	3.663940E-3
7/20/2017  11:59:00.552811	-2.281830E-1	5.561801E-3	-8.259993E-1	-1.020761E+1	-1.859633E+0	1.691808E-2	4.154179E-2	-6.511727E-3
7/20/2017  11:59:00.652811	8.648760E-1	1.064948E-2	-9.507143E-1	-1.021779E+1	-1.553639E+0	2.709402E-2	3.398258E-3	-6.511727E-3
7/20/2017  11:59:00.752811	1.741865E+0	1.573716E-2	-1.342676E+0	-1.020252E+1	-1.137998E+0	1.691808E-2	-4.491688E-2	-3.967810E-3
7/20/2017  11:59:00.852811	1.848629E+0	2.082484E-2	-1.492843E+0	-1.021779E+1	-2.633656E-1	1.946206E-2	3.137018E-2	-1.668739E-2
7/20/2017  11:59:00.952811	1.609681E+0	1.828100E-2	-5.002133E-1	-1.021779E+1	8.254623E-1	2.709402E-2	3.137018E-2	-1.423894E-3
7/20/2017  11:59:01.052811	6.157602E-1	2.082484E-2	7.163938E-1	-1.021779E+1	1.338002E+0	2.455003E-2	3.137018E-2	-9.055643E-3
7/20/2017  11:59:01.152811	-1.010831E-1	1.064948E-2	1.413779E+0	-1.021779E+1	8.203624E-1	2.200605E-2	5.941160E-3	8.751773E-3
7/20/2017  11:59:01.252811	-3.451149E-1	2.082484E-2	9.989113E-1	-1.021779E+1	2.772234E-1	3.218199E-2	4.154179E-2	-9.055643E-3
7/20/2017  11:59:01.352811	-2.154730E-1	1.828100E-2	2.328052E-1	-1.021779E+1	-1.256684E-1	1.946206E-2	4.662759E-2	-3.967810E-3
7/20/2017  11:59:01.452811	5.967806E-4	1.064948E-2	4.160598E-1	-1.021525E+1	7.577754E-2	1.946206E-2	4.408469E-2	-1.668739E-2
7/20/2017  11:59:01.552811	3.335985E-1	1.828100E-2	1.380692E+0	-1.021525E+1	3.868712E-1	2.455003E-2	2.628438E-2	1.120023E-3
7/20/2017  11:59:01.652811	5.547523E-1	8.105642E-3	1.413779E+0	-1.020252E+1	1.752255E-1	1.437409E-2	2.119857E-2	1.120023E-3
7/20/2017  11:59:01.752811	8.013261E-1	1.064948E-2	1.208162E-1	-1.020506E+1	-2.174665E-1	1.691808E-2	1.356987E-2	6.207856E-3
7/20/2017  11:59:01.852811	7.377761E-1	8.105642E-3	-7.770961E-2	-1.021779E+1	-4.724613E-1	1.183011E-2	1.611277E-2	1.120023E-3
7/20/2017  11:59:01.952811	6.132182E-1	5.561801E-3	3.982434E-1	-1.021525E+1	-7.223562E-1	1.183011E-2	4.662759E-2	1.120023E-3
7/20/2017  11:59:02.052811	6.818522E-1	4.741205E-4	3.498845E-1	-1.021779E+1	-4.622615E-1	2.200605E-2	7.968532E-2	-3.967810E-3
7/20/2017  11:59:02.152811	5.623783E-1	2.082484E-2	2.409852E-2	-1.021779E+1	2.032749E-1	2.963800E-2	7.205661E-2	-9.055643E-3
7/20/2017  11:59:02.252811	3.793544E-1	2.082484E-2	-1.260685E-1	-1.021779E+1	9.988587E-1	2.709402E-2	7.714242E-2	-3.967810E-3
7/20/2017  11:59:02.352811	6.488062E-1	2.082484E-2	-4.594901E-1	-1.021779E+1	1.666945E+0	2.455003E-2	1.203718E-1	-1.159956E-2
7/20/2017  11:59:02.452811	9.106320E-1	2.082484E-2	-7.929117E-1	-1.021779E+1	1.409400E+0	2.200605E-2	1.636011E-1	-3.967810E-3
7/20/2017  11:59:02.552811	6.183022E-1	1.573716E-2	-7.267364E-1	-1.021779E+1	8.458619E-1	2.200605E-2	1.508866E-1	1.120023E-3
7/20/2017  11:59:02.652811	3.138778E-3	2.082484E-2	-6.147475E-1	-1.021779E+1	6.826652E-1	1.946206E-2	1.610582E-1	-9.055643E-3
7/20/2017  11:59:02.752811	-4.645888E-1	1.573716E-2	-3.347751E-1	-1.021779E+1	8.076126E-1	2.200605E-2	1.636011E-1	-1.423894E-3
7/20/2017  11:59:02.852811	-5.942307E-1	2.336868E-2	2.098983E-1	-1.021779E+1	9.325601E-1	2.200605E-2	1.458008E-1	3.663940E-3
7/20/2017  11:59:02.952811	-4.467948E-1	1.573716E-2	3.524297E-1	-1.021779E+1	1.422150E+0	9.286120E-3	1.152859E-1	6.207856E-3
7/20/2017  11:59:03.052811	-3.044429E-1	1.064948E-2	2.989805E-1	-1.021779E+1	1.842892E+0	1.437409E-2	9.494273E-2	3.663940E-3
7/20/2017  11:59:03.152811	-2.612290E-1	1.573716E-2	2.200792E-1	-1.021779E+1	1.519048E+0	1.946206E-2	5.425630E-2	-3.967810E-3
7/20/2017  11:59:03.252811	2.115826E-1	1.828100E-2	-2.426034E-2	-1.021525E+1	8.101626E-1	1.946206E-2	1.611277E-2	-1.423894E-3
7/20/2017  11:59:03.352811	8.953800E-1	1.319332E-2	5.331391E-1	-1.021779E+1	3.766714E-1	1.946206E-2	6.188501E-2	-1.423894E-3
7/20/2017  11:59:03.452811	7.301501E-1	2.336868E-2	1.207618E+0	-1.021779E+1	6.557775E-2	1.946206E-2	5.679920E-2	-1.423894E-3
7/20/2017  11:59:03.552811	2.624225E-1	2.591253E-2	6.476733E-1	-1.021779E+1	-1.613676E-1	3.218199E-2	1.000285E-1	-3.967810E-3
7/20/2017  11:59:03.652811	-2.129310E-1	2.336868E-2	6.482177E-2	-1.021779E+1	-8.370748E-3	2.455003E-2	1.076572E-1	-1.159956E-2
7/20/2017  11:59:03.752811	-2.434350E-1	3.100021E-2	-1.153433E-2	-1.021779E+1	3.242842E-2	2.963800E-2	1.636011E-1	3.663940E-3
7/20/2017  11:59:03.852811	3.618475E-2	1.828100E-2	8.772859E-2	-1.021779E+1	-1.511678E-1	1.691808E-2	1.686869E-1	-6.511727E-3
7/20/2017  11:59:03.952811	3.488505E-1	1.573716E-2	1.284518E-1	-1.021779E+1	-7.427558E-1	1.946206E-2	1.483437E-1	-3.967810E-3
7/20/2017  11:59:04.052811	1.963306E-1	5.561801E-3	1.666299E-1	-1.021779E+1	-1.188997E+0	1.691808E-2	1.610582E-1	-1.414348E-2
7/20/2017  11:59:04.152811	-6.041116E-2	5.561801E-3	4.542378E-1	-1.021779E+1	-1.311394E+0	9.286120E-3	1.559724E-1	8.751773E-3
7/20/2017  11:59:04.252811	-5.532717E-2	1.064948E-2	5.713172E-1	-1.021779E+1	-1.041100E+0	1.437409E-2	1.559724E-1	-3.967810E-3
7/20/2017  11:59:04.352811	1.584877E-2	2.591253E-2	3.040709E-1	-1.021779E+1	-7.759051E-1	2.200605E-2	1.025714E-1	1.120023E-3
7/20/2017  11:59:04.452811	1.836206E-1	1.828100E-2	6.991217E-2	-1.021779E+1	-3.883130E-1	1.946206E-2	7.459952E-2	-1.423894E-3
7/20/2017  11:59:04.552811	1.302387E-1	1.064948E-2	-1.260685E-1	-1.021779E+1	-3.092646E-1	1.946206E-2	1.865567E-2	-1.423894E-3
7/20/2017  11:59:04.652811	7.685671E-2	3.017961E-3	-2.507834E-1	-1.021779E+1	-2.098166E-1	1.946206E-2	2.628438E-2	-3.967810E-3
7/20/2017  11:59:04.752811	1.175287E-1	1.319332E-2	-2.227862E-1	-1.021779E+1	-1.282183E-1	2.455003E-2	7.714242E-2	-1.159956E-2
7/20/2017  11:59:04.852811	-1.973920E-2	2.336868E-2	-7.770961E-2	-1.021779E+1	2.987847E-2	2.455003E-2	9.239983E-2	1.120023E-3
7/20/2017  11:59:04.952811	-1.875110E-1	1.064948E-2	3.906078E-1	-1.021779E+1	5.475179E-1	2.200605E-2	1.203718E-1	-3.967810E-3
7/20/2017  11:59:05.052811	-3.044429E-1	2.082484E-2	3.931530E-1	-1.021779E+1	3.231225E-1	1.946206E-2	2.093733E-1	-3.967810E-3
7/20/2017  11:59:05.152811	-3.501989E-1	1.828100E-2	1.946271E-1	-1.021779E+1	-2.021668E-1	1.946206E-2	2.983749E-1	3.663940E-3
7/20/2017  11:59:05.252811	-4.188328E-1	1.064948E-2	2.251696E-1	-1.021015E+1	-4.750112E-1	1.437409E-2	2.932891E-1	1.120023E-3
7/20/2017  11:59:05.352811	-6.018567E-1	1.064948E-2	2.582572E-1	-1.021779E+1	-9.595014E-1	1.946206E-2	1.941159E-1	6.207856E-3
7/20/2017  11:59:05.452811	-6.501546E-1	5.561801E-3	2.938900E-1	-1.021525E+1	-1.191547E+0	1.946206E-2	1.407150E-1	-3.967810E-3
7/20/2017  11:59:05.552811	-5.815207E-1	1.319332E-2	2.658928E-1	-1.021779E+1	-8.549535E-1	1.946206E-2	-4.237398E-2	-6.511727E-3
7/20/2017  11:59:05.652811	-5.535587E-1	1.573716E-2	2.378956E-1	-1.021779E+1	-5.426981E-2	1.691808E-2	-2.864926E-1	1.120023E-3
7/20/2017  11:59:05.752811	-4.417108E-1	1.828100E-2	2.302600E-1	-1.021779E+1	3.613717E-1	2.455003E-2	5.171340E-2	-3.967810E-3
7/20/2017  11:59:05.852811	-3.400309E-1	2.336868E-2	-1.916994E-2	-1.021779E+1	4.174706E-1	2.963800E-2	3.263468E-1	-3.967810E-3
7/20/2017  11:59:05.952811	1.836206E-1	2.082484E-2	-2.024246E-1	-1.021779E+1	-1.307683E-1	2.963800E-2	1.432579E-1	-9.055643E-3
7/20/2017  11:59:06.052811	7.962421E-1	1.828100E-2	1.284518E-1	-1.021779E+1	1.573759E-1	1.946206E-2	-1.687546E-3	-1.159956E-2
7/20/2017  11:59:06.152811	6.996461E-1	1.828100E-2	1.920819E-1	-1.021779E+1	8.280122E-1	2.455003E-2	3.137018E-2	-9.055643E-3
7/20/2017  11:59:06.252811	3.056365E-1	1.828100E-2	1.208162E-1	-1.021779E+1	1.238554E+0	2.455003E-2	1.432579E-1	-3.967810E-3
7/20/2017  11:59:06.352811	-1.036251E-1	1.828100E-2	9.790941E-2	-1.021779E+1	9.937588E-1	1.691808E-2	1.890301E-1	1.120023E-3
7/20/2017  11:59:06.452811	-2.561450E-1	8.105642E-3	-5.480278E-2	-1.021779E+1	2.950731E-1	1.691808E-2	1.737727E-1	1.120023E-3
7/20/2017  11:59:06.552811	-1.010831E-1	1.573716E-2	-3.953156E-2	-1.021779E+1	-2.622038E-2	1.437409E-2	-1.746049E-1	6.207856E-3
7/20/2017  11:59:06.652811	-8.074715E-2	1.828100E-2	-8.989123E-3	-1.021779E+1	-2.123666E-1	1.437409E-2	-2.330916E-1	1.120023E-3
7/20/2017  11:59:06.752811	-2.002210E-1	1.828100E-2	-4.971237E-2	-1.021779E+1	-4.648115E-1	3.218199E-2	-2.203771E-1	-9.055643E-3
7/20/2017  11:59:06.852811	-3.298629E-1	2.336868E-2	-5.225758E-2	-1.021779E+1	-2.939649E-1	2.709402E-2	-2.025768E-1	1.383961E-2
7/20/2017  11:59:06.952811	-3.120689E-1	2.336868E-2	-1.153433E-2	-1.021779E+1	-3.806632E-1	3.726996E-2	-2.254629E-1	-3.967810E-3
7/20/2017  11:59:07.052811	-3.095269E-1	1.319332E-2	-6.443920E-3	-1.020761E+1	-4.495118E-1	1.691808E-2	-1.135752E-1	-1.423894E-3
7/20/2017  11:59:07.152811	-1.646331E-1	-4.613560E-3	-6.752879E-2	-1.021779E+1	-2.582657E-1	2.455003E-2	5.068929E-1	-3.967810E-3
7/20/2017  11:59:07.252811	-1.036251E-1	1.064948E-2	-9.043562E-2	-1.021779E+1	-3.118146E-1	1.654165E-3	7.204966E-1	1.120023E-3
7/20/2017  11:59:07.352811	2.192086E-1	1.064948E-2	-3.189595E-2	-1.021779E+1	-5.668094E-1	1.946206E-2	2.907462E-1	1.120023E-3
7/20/2017  11:59:07.452811	7.631961E-1	-7.157401E-3	6.282096E-3	-1.021779E+1	-7.198063E-1	1.691808E-2	1.102001E-1	-6.511727E-3
7/20/2017  11:59:07.552811	7.250661E-1	1.064948E-2	1.900811E-2	-1.021779E+1	-8.447537E-1	1.691808E-2	3.899889E-2	-3.967810E-3
7/20/2017  11:59:07.652811	2.903845E-1	1.319332E-2	4.191494E-2	-1.021779E+1	-9.340019E-1	2.455003E-2	6.951371E-2	-3.967810E-3
7/20/2017  11:59:07.752811	-5.024317E-2	1.573716E-2	7.500258E-2	-1.021779E+1	-1.015600E+0	2.200605E-2	1.076572E-1	-6.511727E-3
7/20/2017  11:59:07.852811	-4.112068E-1	1.064948E-2	6.991217E-2	-1.021779E+1	-7.606054E-1	1.946206E-2	1.203718E-1	-9.055643E-3
7/20/2017  11:59:07.952811	-6.043987E-1	2.082484E-2	5.718616E-2	-1.021779E+1	-3.245643E-1	2.709402E-2	1.534295E-1	-1.159956E-2
7/20/2017  11:59:08.052811	-6.654066E-1	2.336868E-2	9.027380E-2	-1.021779E+1	-3.322142E-1	2.709402E-2	1.712298E-1	-3.967810E-3
7/20/2017  11:59:08.152811	-8.026745E-1	2.082484E-2	1.157258E-1	-1.021779E+1	-5.872090E-1	2.200605E-2	1.712298E-1	-1.423894E-3
7/20/2017  11:59:08.252811	-6.603226E-1	1.828100E-2	1.284518E-1	-1.021779E+1	-7.325560E-1	2.963800E-2	1.229147E-1	-3.967810E-3
7/20/2017  11:59:08.352811	-2.536030E-1	1.828100E-2	1.513587E-1	-1.021779E+1	-6.382079E-1	2.200605E-2	9.748563E-2	1.120023E-3
7/20/2017  11:59:08.452811	2.395446E-1	1.573716E-2	1.717203E-1	-1.021779E+1	3.497837E-2	1.691808E-2	8.985693E-2	-6.511727E-3
7/20/2017  11:59:08.552811	5.471263E-1	8.105642E-3	1.259066E-1	-1.021779E+1	6.214664E-1	1.183011E-2	1.000285E-1	-1.423894E-3
7/20/2017  11:59:08.652811	4.962863E-1	1.064948E-2	5.973136E-2	-1.021270E+1	3.919711E-1	9.286120E-3	1.330863E-1	1.120023E-3
7/20/2017  11:59:08.752811	7.606541E-1	1.064948E-2	1.137250E-2	-1.021779E+1	5.537795E-2	1.946206E-2	1.102001E-1	3.663940E-3
7/20/2017  11:59:08.852811	9.360519E-1	4.741205E-4	-4.716717E-2	-1.021779E+1	1.599258E-1	1.437409E-2	8.731403E-2	-3.967810E-3
7/20/2017  11:59:08.952811	4.200264E-1	1.319332E-2	-9.807123E-2	-1.021779E+1	4.710195E-1	2.455003E-2	4.154179E-2	-1.423894E-3
7/20/2017  11:59:09.052811	-4.442528E-1	1.319332E-2	-2.355122E-1	-1.021270E+1	9.861090E-1	1.183011E-2	-2.965947E-2	1.120023E-3
7/20/2017  11:59:09.152811	-6.908266E-1	2.845637E-2	-4.060408E-1	-1.021779E+1	1.098307E+0	2.200605E-2	-8.814622E-2	-6.511727E-3
7/20/2017  11:59:09.252811	-4.569628E-1	2.845637E-2	-4.009504E-1	-1.021779E+1	5.883171E-1	2.963800E-2	-1.237468E-1	-9.055643E-3
7/20/2017  11:59:09.352811	-1.951370E-1	1.573716E-2	-3.831340E-1	-1.021779E+1	1.457878E-2	1.691808E-2	-1.491759E-1	-3.967810E-3
7/20/2017  11:59:09.452811	1.124447E-1	8.105642E-3	-2.431478E-1	-1.021779E+1	-3.628135E-1	2.200605E-2	-1.644333E-1	-1.668739E-2
7/20/2017  11:59:09.552811	2.624225E-1	8.105642E-3	-2.176958E-1	-1.021270E+1	-7.274561E-1	9.286120E-3	-1.822336E-1	-1.423894E-3
7/20/2017  11:59:09.652811	2.395446E-1	1.828100E-2	-1.438849E-1	-1.019488E+1	-1.122698E+0	2.709402E-2	-2.076626E-1	6.207856E-3
7/20/2017  11:59:09.752811	3.208885E-1	1.064948E-2	-1.353514E-3	-1.021779E+1	-1.061499E+0	1.183011E-2	-4.230449E-3	3.663940E-3
7/20/2017  11:59:09.852811	3.768124E-1	1.064948E-2	3.040709E-1	-1.021779E+1	-5.897589E-1	2.455003E-2	4.687493E-1	-1.423894E-3
7/20/2017  11:59:09.952811	3.513925E-1	1.573716E-2	7.036677E-1	-1.019997E+1	-1.409680E-1	1.946206E-2	5.119787E-1	-6.511727E-3
7/20/2017  11:59:10.052811	2.115826E-1	1.828100E-2	3.956982E-1	-1.021779E+1	3.027229E-1	1.946206E-2	2.576885E-1	-3.967810E-3
7/20/2017  11:59:10.152811	6.923072E-2	1.319332E-2	4.873255E-1	-1.021779E+1	4.327703E-1	1.946206E-2	1.152859E-1	-6.511727E-3
7/20/2017  11:59:10.252811	-8.074715E-2	2.082484E-2	9.556428E-1	-1.021779E+1	3.103728E-1	2.963800E-2	-8.306041E-2	-6.511727E-3
7/20/2017  11:59:10.352811	-9.145224E-1	5.561801E-3	1.946271E-1	-1.021779E+1	-2.021668E-1	2.709402E-2	-2.661494E-1	-9.055643E-3
7/20/2017  11:59:10.452811	-1.491556E+0	2.082484E-2	-5.816598E-1	-1.021779E+1	-4.342121E-1	2.709402E-2	-3.068358E-1	-9.055643E-3
7/20/2017  11:59:10.552811	-1.598320E+0	2.591253E-2	-6.274735E-1	-1.021779E+1	-2.735653E-1	1.946206E-2	-2.610636E-1	-1.423894E-3
7/20/2017  11:59:10.652811	-1.331410E+0	1.573716E-2	-1.271410E+0	-1.021779E+1	-5.464098E-1	1.946206E-2	-1.746049E-1	-9.055643E-3
7/20/2017  11:59:10.752811	-9.323164E-1	1.064948E-2	-2.538921E+0	-1.021779E+1	-1.064049E+0	2.455003E-2	-8.306041E-2	-1.423894E-3
7/20/2017  11:59:10.852811	-8.967284E-1	8.105642E-3	-2.106236E+0	-1.021015E+1	-1.204296E+0	1.183011E-2	6.188501E-2	-3.967810E-3
7/20/2017  11:59:10.952811	-1.798851E-1	8.105642E-3	-9.558047E-1	-1.021779E+1	-8.881028E-1	9.286120E-3	4.585777E-1	-1.423894E-3
7/20/2017  11:59:11.052811	1.698651E+0	1.319332E-2	5.738624E-1	-1.021525E+1	-7.963047E-1	2.200605E-2	9.646152E-1	-3.967810E-3
7/20/2017  11:59:11.152811	2.057073E+0	2.336868E-2	1.558856E+0	-1.021779E+1	-1.234896E+0	1.946206E-2	7.433828E-1	6.207856E-3
