waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/20/2017  12:05:50.932520	1.584877E-2	2.336868E-2	1.646291E-2	-1.021779E+1	-2.633656E-1	3.981394E-2	1.432579E-1	1.120023E-3
7/20/2017  12:05:51.032520	1.584877E-2	1.319332E-2	2.409852E-2	-1.021779E+1	-2.608156E-1	1.946206E-2	1.305434E-1	-6.511727E-3
7/20/2017  12:05:51.132520	1.076477E-2	8.105642E-3	3.682453E-2	-1.021779E+1	1.829045E-3	1.183011E-2	6.951371E-2	3.663940E-3
7/20/2017  12:05:51.232520	5.967806E-4	1.064948E-2	-1.153433E-2	-1.020506E+1	1.712873E-2	1.946206E-2	4.662759E-2	1.120023E-3
7/20/2017  12:05:51.332520	5.680776E-3	1.064948E-2	3.173413E-2	-1.021779E+1	1.457878E-2	1.437409E-2	4.408469E-2	1.120023E-3
7/20/2017  12:05:51.432520	-1.973920E-2	1.319332E-2	6.282096E-3	-1.021779E+1	-7.209035E-4	1.946206E-2	5.425630E-2	-1.423894E-3
7/20/2017  12:05:51.532520	-1.465521E-2	1.573716E-2	2.664372E-2	-1.021779E+1	1.712873E-2	1.946206E-2	5.934210E-2	-1.423894E-3
7/20/2017  12:05:51.632520	-9.571210E-3	1.573716E-2	-1.353514E-3	-1.021779E+1	6.302780E-2	1.946206E-2	4.662759E-2	-1.414348E-2
7/20/2017  12:05:51.732520	-9.571210E-3	2.336868E-2	3.736893E-3	-1.021779E+1	4.772811E-2	2.709402E-2	6.951371E-2	-9.055643E-3
7/20/2017  12:05:51.832520	-2.736519E-2	2.082484E-2	1.646291E-2	-1.021779E+1	5.537795E-2	2.963800E-2	1.000285E-1	-6.511727E-3
7/20/2017  12:05:51.932520	-1.973920E-2	2.336868E-2	2.664372E-2	-1.021779E+1	4.517816E-2	2.963800E-2	1.076572E-1	-9.055643E-3
7/20/2017  12:05:52.032520	-4.487215E-3	2.082484E-2	4.700535E-2	-1.021779E+1	6.557775E-2	1.691808E-2	1.127430E-1	-9.055643E-3
7/20/2017  12:05:52.132520	-2.736519E-2	1.319332E-2	1.137250E-2	-1.021779E+1	1.967868E-2	1.946206E-2	8.477112E-2	6.207856E-3
7/20/2017  12:05:52.232520	-4.770118E-2	8.105642E-3	4.446014E-2	-1.021779E+1	1.457878E-2	1.691808E-2	6.951371E-2	-1.423894E-3
7/20/2017  12:05:52.332520	-4.007518E-2	8.105642E-3	4.700535E-2	-1.021779E+1	-2.622038E-2	1.946206E-2	7.968532E-2	-1.423894E-3
7/20/2017  12:05:52.432520	-4.261718E-2	1.064948E-2	2.409852E-2	-1.020761E+1	3.242842E-2	9.286120E-3	5.171340E-2	1.120023E-3
7/20/2017  12:05:52.532520	-2.482320E-2	1.828100E-2	1.900811E-2	-1.021779E+1	1.457878E-2	9.286120E-3	5.171340E-2	-1.423894E-3
7/20/2017  12:05:52.632520	-7.029213E-3	1.573716E-2	3.682453E-2	-1.021779E+1	4.772811E-2	1.183011E-2	7.205661E-2	-6.511727E-3
7/20/2017  12:05:52.732520	8.222774E-3	1.573716E-2	3.173413E-2	-1.021779E+1	5.282801E-2	1.691808E-2	7.968532E-2	-1.423894E-3
7/20/2017  12:05:52.832520	-9.571210E-3	1.064948E-2	1.900811E-2	-1.021779E+1	1.202884E-2	2.455003E-2	1.000285E-1	3.663940E-3
7/20/2017  12:05:52.932520	-4.007518E-2	2.591253E-2	-6.443920E-3	-1.021779E+1	-1.092070E-2	3.726996E-2	1.356292E-1	-3.967810E-3
7/20/2017  12:05:53.032520	-1.973920E-2	2.336868E-2	6.282096E-3	-1.021779E+1	1.829045E-3	2.709402E-2	1.559724E-1	-9.055643E-3
7/20/2017  12:05:53.132520	-3.499119E-2	1.828100E-2	3.682453E-2	-1.021779E+1	-4.661997E-2	2.963800E-2	1.152859E-1	3.663940E-3
7/20/2017  12:05:53.232520	-2.228120E-2	1.573716E-2	1.391770E-2	-1.021779E+1	-8.486919E-2	2.200605E-2	1.305434E-1	-3.967810E-3
7/20/2017  12:05:53.332520	-3.244919E-2	1.828100E-2	2.409852E-2	-1.021779E+1	-2.622038E-2	1.946206E-2	1.152859E-1	-1.423894E-3
7/20/2017  12:05:53.432520	-2.990719E-2	8.105642E-3	3.936974E-2	-1.021779E+1	-2.877033E-2	1.437409E-2	1.203718E-1	6.207856E-3
7/20/2017  12:05:53.532520	-3.753318E-2	5.561801E-3	4.446014E-2	-1.021779E+1	-1.347064E-2	2.709402E-2	1.127430E-1	1.120023E-3
7/20/2017  12:05:53.632520	-3.244919E-2	1.064948E-2	2.155331E-2	-1.020506E+1	4.378993E-3	1.437409E-2	9.748563E-2	1.120023E-3
7/20/2017  12:05:53.732520	-1.973920E-2	3.100021E-2	1.137250E-2	-1.021525E+1	3.497837E-2	1.691808E-2	1.203718E-1	-3.967810E-3
7/20/2017  12:05:53.832520	-1.465521E-2	8.105642E-3	3.427933E-2	-1.021779E+1	3.497837E-2	1.437409E-2	1.102001E-1	-3.967810E-3
7/20/2017  12:05:53.932520	-3.244919E-2	1.319332E-2	1.137250E-2	-1.021779E+1	1.829045E-3	1.691808E-2	1.102001E-1	-1.423894E-3
7/20/2017  12:05:54.032520	-2.736519E-2	4.741205E-4	1.137250E-2	-1.021779E+1	-3.387023E-2	1.946206E-2	1.051143E-1	-3.967810E-3
7/20/2017  12:05:54.132520	-1.465521E-2	1.828100E-2	-3.698636E-2	-1.021779E+1	-1.282183E-1	1.691808E-2	1.000285E-1	-3.967810E-3
7/20/2017  12:05:54.232520	-5.278517E-2	1.573716E-2	-1.153433E-2	-1.021779E+1	-2.149165E-1	1.946206E-2	5.679920E-2	-9.055643E-3
7/20/2017  12:05:54.332520	-3.244919E-2	2.082484E-2	1.191689E-3	-1.021779E+1	-3.322142E-1	2.455003E-2	4.662759E-2	-1.159956E-2
7/20/2017  12:05:54.432520	-1.465521E-2	2.591253E-2	4.191494E-2	-1.021779E+1	-5.260102E-1	2.200605E-2	7.205661E-2	-9.055643E-3
7/20/2017  12:05:54.532520	-2.990719E-2	2.591253E-2	2.664372E-2	-1.021779E+1	-4.469618E-1	2.200605E-2	1.076572E-1	-1.423894E-3
7/20/2017  12:05:54.632520	-4.007518E-2	1.319332E-2	3.427933E-2	-1.021779E+1	-1.970669E-1	1.946206E-2	1.127430E-1	3.663940E-3
7/20/2017  12:05:54.732520	-4.007518E-2	1.573716E-2	4.700535E-2	-1.021779E+1	-1.602059E-2	2.455003E-2	1.178289E-1	1.120023E-3
7/20/2017  12:05:54.832520	-4.770118E-2	1.064948E-2	4.955055E-2	-1.021779E+1	-7.211945E-2	1.183011E-2	8.222822E-2	3.663940E-3
7/20/2017  12:05:54.932520	-4.007518E-2	1.064948E-2	4.191494E-2	-1.021525E+1	-6.956950E-2	9.286120E-3	6.697081E-2	3.663940E-3
7/20/2017  12:05:55.032520	-2.228120E-2	8.105642E-3	8.827299E-3	-1.021779E+1	4.772811E-2	1.691808E-2	6.188501E-2	3.663940E-3
7/20/2017  12:05:55.132520	5.967806E-4	8.105642E-3	1.900811E-2	-1.021015E+1	4.517816E-2	1.691808E-2	6.697081E-2	3.663940E-3
7/20/2017  12:05:55.232520	2.093276E-2	1.573716E-2	3.736893E-3	-1.021779E+1	3.497837E-2	2.455003E-2	4.917050E-2	-3.967810E-3
7/20/2017  12:05:55.332520	2.855876E-2	2.082484E-2	2.918892E-2	-1.021779E+1	8.087743E-2	2.455003E-2	7.205661E-2	-9.055643E-3
7/20/2017  12:05:55.432520	1.330677E-2	1.828100E-2	1.391770E-2	-1.021779E+1	5.537795E-2	2.455003E-2	9.239983E-2	-1.668739E-2
7/20/2017  12:05:55.532520	-2.228120E-2	1.573716E-2	2.664372E-2	-1.021779E+1	3.497837E-2	2.200605E-2	7.459952E-2	-9.055643E-3
7/20/2017  12:05:55.632520	-1.465521E-2	2.336868E-2	3.936974E-2	-1.021779E+1	3.242842E-2	2.963800E-2	8.985693E-2	-3.967810E-3
7/20/2017  12:05:55.732520	1.584877E-2	2.082484E-2	1.191689E-3	-1.021779E+1	4.007827E-2	2.200605E-2	8.731403E-2	8.751773E-3
7/20/2017  12:05:55.832520	2.347476E-2	1.828100E-2	1.900811E-2	-1.021779E+1	6.047785E-2	2.963800E-2	1.076572E-1	-1.423894E-3
7/20/2017  12:05:55.932520	3.110075E-2	1.828100E-2	-8.989123E-3	-1.021270E+1	4.007827E-2	2.455003E-2	1.051143E-1	6.207856E-3
7/20/2017  12:05:56.032520	1.839076E-2	5.561801E-3	2.409852E-2	-1.021779E+1	3.242842E-2	1.691808E-2	9.494273E-2	-3.967810E-3
7/20/2017  12:05:56.132520	1.584877E-2	8.105642E-3	3.427933E-2	-1.021525E+1	5.027806E-2	1.691808E-2	1.025714E-1	1.120023E-3
7/20/2017  12:05:56.232520	5.967806E-4	1.319332E-2	8.827299E-3	-1.021779E+1	7.577754E-2	2.200605E-2	8.731403E-2	-1.423894E-3
7/20/2017  12:05:56.332520	2.347476E-2	1.319332E-2	3.936974E-2	-1.021779E+1	1.089269E-1	1.946206E-2	1.152859E-1	-9.055643E-3
7/20/2017  12:05:56.432520	-9.571210E-3	1.573716E-2	-1.353514E-3	-1.021779E+1	8.852728E-2	1.691808E-2	1.076572E-1	-6.511727E-3
7/20/2017  12:05:56.532520	2.347476E-2	2.082484E-2	3.427933E-2	-1.020506E+1	8.087743E-2	1.691808E-2	1.305434E-1	-1.159956E-2
7/20/2017  12:05:56.632520	4.381074E-2	1.828100E-2	3.427933E-2	-1.021779E+1	6.557775E-2	2.455003E-2	1.000285E-1	-1.414348E-2
7/20/2017  12:05:56.732520	1.330677E-2	2.591253E-2	1.137250E-2	-1.021779E+1	1.063769E-1	2.455003E-2	1.102001E-1	-3.967810E-3
7/20/2017  12:05:56.832520	-9.571210E-3	2.082484E-2	2.664372E-2	-1.021779E+1	9.872707E-2	2.963800E-2	1.051143E-1	-9.055643E-3
7/20/2017  12:05:56.932520	3.110075E-2	1.828100E-2	1.900811E-2	-1.021779E+1	5.027806E-2	2.709402E-2	1.229147E-1	1.120023E-3
7/20/2017  12:05:57.032520	1.330677E-2	1.828100E-2	4.446014E-2	-1.021779E+1	-1.078187E-1	4.998988E-2	1.102001E-1	-9.055643E-3
7/20/2017  12:05:57.132520	1.076477E-2	1.319332E-2	1.137250E-2	-1.021779E+1	-1.205685E-1	1.946206E-2	1.305434E-1	-6.511727E-3
7/20/2017  12:05:57.232520	3.138778E-3	4.741205E-4	3.682453E-2	-1.021779E+1	3.497837E-2	2.200605E-2	1.102001E-1	-9.055643E-3
7/20/2017  12:05:57.332520	-2.482320E-2	1.573716E-2	4.446014E-2	-1.021779E+1	2.007250E-1	2.709402E-2	1.102001E-1	1.120023E-3
7/20/2017  12:05:57.432520	-1.973920E-2	8.105642E-3	4.700535E-2	-1.019743E+1	3.001730E-1	1.183011E-2	9.239983E-2	1.120023E-3
7/20/2017  12:05:57.532520	-1.973920E-2	2.845637E-2	5.464095E-2	-1.021779E+1	1.344263E-1	1.437409E-2	1.025714E-1	1.120023E-3
7/20/2017  12:05:57.632520	5.680776E-3	1.319332E-2	3.173413E-2	-1.021779E+1	-2.877033E-2	1.437409E-2	1.127430E-1	6.207856E-3
7/20/2017  12:05:57.732520	-9.571210E-3	1.573716E-2	5.209575E-2	-1.021779E+1	-2.149165E-1	1.946206E-2	1.280005E-1	1.120023E-3
7/20/2017  12:05:57.832520	-9.571210E-3	2.082484E-2	-6.443920E-3	-1.021779E+1	1.712873E-2	2.200605E-2	1.839443E-1	-9.055643E-3
7/20/2017  12:05:57.932520	-1.945217E-3	2.082484E-2	-2.680554E-2	-1.021779E+1	1.457878E-2	2.455003E-2	1.534295E-1	-3.967810E-3
7/20/2017  12:05:58.032520	-4.515918E-2	1.573716E-2	-2.680554E-2	-1.021779E+1	5.282801E-2	2.709402E-2	1.432579E-1	-1.414348E-2
7/20/2017  12:05:58.132520	-3.753318E-2	2.591253E-2	3.736893E-3	-1.021779E+1	-1.347064E-2	4.198150E-3	1.534295E-1	-1.423894E-3
7/20/2017  12:05:58.232520	-4.770118E-2	1.573716E-2	-3.898717E-3	-1.019997E+1	-5.820800E-3	1.691808E-2	1.305434E-1	-3.967810E-3
7/20/2017  12:05:58.332520	-3.753318E-2	3.354405E-2	1.646291E-2	-1.021779E+1	-3.132028E-2	1.946206E-2	3.137018E-2	1.120023E-3
7/20/2017  12:05:58.432520	-2.228120E-2	1.064948E-2	7.754778E-2	-1.021270E+1	-3.132028E-2	1.183011E-2	-1.440206E-2	1.120023E-3
7/20/2017  12:05:58.532520	-7.029213E-3	1.319332E-2	2.409852E-2	-1.021779E+1	-2.877033E-2	1.691808E-2	-1.687546E-3	1.120023E-3
7/20/2017  12:05:58.632520	-4.770118E-2	3.100021E-2	-1.353514E-3	-1.021779E+1	-5.171987E-2	1.946206E-2	3.391308E-2	-3.967810E-3
7/20/2017  12:05:58.732520	-3.244919E-2	1.828100E-2	6.282096E-3	-1.021779E+1	-1.092070E-2	2.200605E-2	7.459952E-2	-3.967810E-3
7/20/2017  12:05:58.832520	-5.786917E-2	2.082484E-2	1.646291E-2	-1.021779E+1	-6.701955E-2	2.455003E-2	8.731403E-2	-1.159956E-2
7/20/2017  12:05:58.932520	-5.278517E-2	1.828100E-2	-1.353514E-3	-1.021779E+1	-3.642018E-2	2.455003E-2	1.102001E-1	-9.055643E-3
7/20/2017  12:05:59.032520	-5.024317E-2	1.573716E-2	8.827299E-3	-1.021779E+1	-5.936971E-2	1.946206E-2	8.222822E-2	-1.423894E-3
7/20/2017  12:05:59.132520	-5.278517E-2	1.828100E-2	2.155331E-2	-1.021779E+1	-6.956950E-2	2.200605E-2	8.731403E-2	1.120023E-3
7/20/2017  12:05:59.232520	-5.532717E-2	1.319332E-2	2.155331E-2	-1.021779E+1	-5.171987E-2	2.455003E-2	8.222822E-2	-1.423894E-3
7/20/2017  12:05:59.332520	-1.973920E-2	1.064948E-2	2.155331E-2	-1.021015E+1	-5.681976E-2	1.437409E-2	8.477112E-2	6.207856E-3
7/20/2017  12:05:59.432520	-3.499119E-2	1.064948E-2	2.155331E-2	-1.021779E+1	-4.661997E-2	1.183011E-2	9.748563E-2	3.663940E-3
7/20/2017  12:05:59.532520	-3.753318E-2	1.573716E-2	1.137250E-2	-1.021779E+1	-5.681976E-2	1.691808E-2	9.494273E-2	-1.423894E-3
7/20/2017  12:05:59.632520	-1.973920E-2	1.319332E-2	1.191689E-3	-1.021779E+1	-3.387023E-2	2.455003E-2	8.985693E-2	-3.967810E-3
7/20/2017  12:05:59.732520	-4.770118E-2	1.319332E-2	2.918892E-2	-1.021779E+1	-2.622038E-2	1.946206E-2	9.239983E-2	-6.511727E-3
7/20/2017  12:05:59.832520	-4.007518E-2	2.082484E-2	2.664372E-2	-1.021779E+1	-4.407002E-2	2.963800E-2	1.254576E-1	-1.414348E-2
7/20/2017  12:05:59.932520	-4.261718E-2	2.082484E-2	4.446014E-2	-1.021779E+1	-3.132028E-2	2.455003E-2	1.203718E-1	-3.967810E-3
7/20/2017  12:06:00.032520	-6.549516E-2	1.319332E-2	8.827299E-3	-1.021779E+1	-3.387023E-2	2.200605E-2	1.229147E-1	-6.511727E-3
7/20/2017  12:06:00.132520	-3.499119E-2	1.573716E-2	1.137250E-2	-1.021779E+1	-5.820800E-3	1.946206E-2	1.203718E-1	3.663940E-3
7/20/2017  12:06:00.232520	-9.571210E-3	1.064948E-2	2.409852E-2	-1.021779E+1	-3.132028E-2	1.437409E-2	1.229147E-1	3.663940E-3
7/20/2017  12:06:00.332520	5.680776E-3	1.828100E-2	4.700535E-2	-1.021779E+1	-2.877033E-2	1.946206E-2	1.458008E-1	1.120023E-3
7/20/2017  12:06:00.432520	-1.465521E-2	1.573716E-2	4.446014E-2	-1.021525E+1	-4.407002E-2	2.200605E-2	1.203718E-1	-1.159956E-2
7/20/2017  12:06:00.532520	-5.532717E-2	2.082484E-2	1.137250E-2	-1.021779E+1	-4.916992E-2	1.946206E-2	1.229147E-1	-9.055643E-3
7/20/2017  12:06:00.632520	-3.753318E-2	2.082484E-2	3.682453E-2	-1.021779E+1	-3.132028E-2	2.709402E-2	1.330863E-1	-1.159956E-2
7/20/2017  12:06:00.732520	-1.973920E-2	2.082484E-2	1.137250E-2	-1.021779E+1	-3.642018E-2	3.218199E-2	1.102001E-1	1.120023E-3
7/20/2017  12:06:00.832520	-2.228120E-2	1.319332E-2	1.137250E-2	-1.021779E+1	-1.602059E-2	2.963800E-2	8.222822E-2	-3.967810E-3
7/20/2017  12:06:00.932520	-1.211321E-2	1.319332E-2	3.427933E-2	-1.021779E+1	-2.622038E-2	2.200605E-2	1.229147E-1	-9.055643E-3
7/20/2017  12:06:01.032520	-3.753318E-2	1.573716E-2	-1.353514E-3	-1.021779E+1	-3.132028E-2	1.691808E-2	1.178289E-1	-1.423894E-3
7/20/2017  12:06:01.132520	-1.719720E-2	1.064948E-2	1.900811E-2	-1.021779E+1	-3.387023E-2	9.286120E-3	1.076572E-1	3.663940E-3
7/20/2017  12:06:01.232520	-3.499119E-2	3.017961E-3	6.282096E-3	-1.021779E+1	-1.602059E-2	1.691808E-2	5.679920E-2	-3.967810E-3
7/20/2017  12:06:01.332520	-4.487215E-3	1.064948E-2	2.918892E-2	-1.021015E+1	-2.367044E-2	6.742135E-3	1.356987E-2	1.120023E-3
7/20/2017  12:06:01.432520	3.138778E-3	1.828100E-2	-1.353514E-3	-1.020506E+1	-2.367044E-2	1.946206E-2	-2.203076E-2	-1.423894E-3
7/20/2017  12:06:01.532520	-2.482320E-2	2.336868E-2	3.173413E-2	-1.021779E+1	-2.367044E-2	1.946206E-2	4.917050E-2	1.383961E-2
7/20/2017  12:06:01.632520	-9.571210E-3	1.064948E-2	1.900811E-2	-1.021779E+1	-8.370748E-3	4.490191E-2	7.205661E-2	-9.055643E-3
7/20/2017  12:06:01.732520	-2.482320E-2	2.082484E-2	5.464095E-2	-1.021779E+1	-4.152007E-2	2.963800E-2	8.985693E-2	-1.159956E-2
7/20/2017  12:06:01.832520	-3.499119E-2	5.561801E-3	5.464095E-2	-1.021779E+1	-8.370748E-3	2.455003E-2	9.239983E-2	-3.967810E-3
7/20/2017  12:06:01.932520	-2.736519E-2	8.105642E-3	2.664372E-2	-1.021779E+1	-2.367044E-2	2.455003E-2	1.025714E-1	-1.423894E-3
7/20/2017  12:06:02.032520	-3.753318E-2	1.573716E-2	3.173413E-2	-1.021779E+1	-2.112049E-2	1.946206E-2	1.229147E-1	1.120023E-3
7/20/2017  12:06:02.132520	8.222774E-3	1.064948E-2	5.209575E-2	-1.021015E+1	-2.112049E-2	1.183011E-2	5.934210E-2	3.663940E-3
7/20/2017  12:06:02.232520	-1.973920E-2	1.319332E-2	9.027380E-2	-1.021270E+1	-3.270852E-3	1.183011E-2	6.442791E-2	1.120023E-3
7/20/2017  12:06:02.332520	5.680776E-3	1.573716E-2	2.155331E-2	-1.021779E+1	1.712873E-2	2.200605E-2	8.985693E-2	-1.423894E-3
7/20/2017  12:06:02.432520	-9.571210E-3	2.591253E-2	2.155331E-2	-1.021779E+1	-5.820800E-3	1.946206E-2	7.205661E-2	-6.511727E-3
7/20/2017  12:06:02.532520	5.967806E-4	1.573716E-2	2.155331E-2	-1.021779E+1	1.829045E-3	1.946206E-2	1.051143E-1	-3.967810E-3
7/20/2017  12:06:02.632520	-9.571210E-3	2.336868E-2	4.446014E-2	-1.021779E+1	-1.092070E-2	2.709402E-2	9.239983E-2	-9.055643E-3
7/20/2017  12:06:02.732520	2.093276E-2	2.845637E-2	4.191494E-2	-1.021779E+1	-1.092070E-2	1.946206E-2	1.356292E-1	-1.159956E-2
7/20/2017  12:06:02.832520	-1.211321E-2	2.336868E-2	4.955055E-2	-1.021779E+1	1.829045E-3	2.455003E-2	1.585153E-1	-3.967810E-3
7/20/2017  12:06:02.932520	1.839076E-2	1.319332E-2	3.682453E-2	-1.021779E+1	-5.820800E-3	1.691808E-2	1.076572E-1	6.207856E-3
7/20/2017  12:06:03.032520	-1.211321E-2	1.064948E-2	3.427933E-2	-1.021779E+1	-5.820800E-3	1.437409E-2	9.239983E-2	3.663940E-3
7/20/2017  12:06:03.132520	-9.571210E-3	1.064948E-2	4.446014E-2	-1.021270E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.663940E-3
7/20/2017  12:06:03.232520	-1.465521E-2	1.319332E-2	3.936974E-2	-1.021779E+1	-3.387023E-2	1.691808E-2	4.917050E-2	-6.511727E-3
7/20/2017  12:06:03.332520	-1.973920E-2	1.573716E-2	4.191494E-2	-1.021779E+1	1.202884E-2	1.946206E-2	3.137018E-2	1.120023E-3
7/20/2017  12:06:03.432520	-1.465521E-2	1.573716E-2	1.191689E-3	-1.021779E+1	1.202884E-2	2.963800E-2	7.205661E-2	-9.055643E-3
7/20/2017  12:06:03.532520	-1.945217E-3	2.082484E-2	1.191689E-3	-1.021779E+1	-7.209035E-4	2.963800E-2	6.442791E-2	-6.511727E-3
7/20/2017  12:06:03.632520	-2.736519E-2	2.082484E-2	1.900811E-2	-1.021779E+1	-1.602059E-2	2.963800E-2	7.459952E-2	-1.159956E-2
7/20/2017  12:06:03.732520	-2.990719E-2	1.828100E-2	6.282096E-3	-1.021779E+1	-1.347064E-2	2.200605E-2	8.731403E-2	-3.967810E-3
7/20/2017  12:06:03.832520	-2.228120E-2	1.319332E-2	6.282096E-3	-1.021779E+1	-1.602059E-2	1.946206E-2	7.205661E-2	-9.055643E-3
7/20/2017  12:06:03.932520	-1.973920E-2	1.319332E-2	3.682453E-2	-1.021779E+1	-2.877033E-2	1.691808E-2	4.408469E-2	1.120023E-3
7/20/2017  12:06:04.032520	-1.211321E-2	1.064948E-2	3.682453E-2	-1.021525E+1	-2.367044E-2	1.437409E-2	4.917050E-2	1.120023E-3
7/20/2017  12:06:04.132520	-1.973920E-2	1.573716E-2	2.664372E-2	-1.021779E+1	-2.877033E-2	1.691808E-2	5.171340E-2	8.751773E-3
7/20/2017  12:06:04.232520	-1.719720E-2	1.064948E-2	8.827299E-3	-1.021779E+1	-8.370748E-3	1.437409E-2	6.697081E-2	-6.511727E-3
7/20/2017  12:06:04.332520	-6.295316E-2	1.319332E-2	3.173413E-2	-1.021779E+1	-7.209035E-4	1.691808E-2	9.494273E-2	-1.423894E-3
7/20/2017  12:06:04.432520	-4.515918E-2	1.828100E-2	1.137250E-2	-1.021779E+1	1.457878E-2	1.691808E-2	6.188501E-2	-1.159956E-2
7/20/2017  12:06:04.532520	-4.515918E-2	1.064948E-2	2.155331E-2	-1.021779E+1	-3.270852E-3	2.709402E-2	1.102001E-1	-9.055643E-3
7/20/2017  12:06:04.632520	-6.549516E-2	2.591253E-2	1.900811E-2	-1.021779E+1	-3.132028E-2	1.946206E-2	1.076572E-1	-3.967810E-3
7/20/2017  12:06:04.732520	-9.854113E-2	1.573716E-2	2.664372E-2	-1.021779E+1	-6.956950E-2	1.946206E-2	8.222822E-2	-1.423894E-3
7/20/2017  12:06:04.832520	-8.328914E-2	1.573716E-2	4.446014E-2	-1.021779E+1	-2.367044E-2	9.286120E-3	8.477112E-2	3.663940E-3
7/20/2017  12:06:04.932520	-7.057916E-2	1.064948E-2	3.427933E-2	-1.021779E+1	-3.897012E-2	1.183011E-2	8.731403E-2	-1.423894E-3
7/20/2017  12:06:05.032520	-6.041116E-2	1.064948E-2	2.664372E-2	-1.021779E+1	-2.112049E-2	1.437409E-2	7.968532E-2	1.120023E-3
7/20/2017  12:06:05.132520	-5.024317E-2	1.573716E-2	-8.989123E-3	-1.021779E+1	-3.642018E-2	2.200605E-2	7.205661E-2	-3.967810E-3
7/20/2017  12:06:05.232520	-3.753318E-2	1.573716E-2	3.936974E-2	-1.021779E+1	-2.622038E-2	1.946206E-2	9.239983E-2	-1.423894E-3
7/20/2017  12:06:05.332520	-4.261718E-2	1.573716E-2	5.209575E-2	-1.021779E+1	4.378993E-3	2.709402E-2	4.408469E-2	-1.414348E-2
7/20/2017  12:06:05.432520	-3.499119E-2	2.082484E-2	2.918892E-2	-1.021779E+1	1.202884E-2	2.455003E-2	9.494273E-2	-1.414348E-2
7/20/2017  12:06:05.532520	-4.261718E-2	2.082484E-2	1.900811E-2	-1.021779E+1	9.478889E-3	2.455003E-2	8.477112E-2	-9.055643E-3
7/20/2017  12:06:05.632520	-6.549516E-2	1.573716E-2	1.900811E-2	-1.021779E+1	4.517816E-2	1.946206E-2	5.679920E-2	1.120023E-3
7/20/2017  12:06:05.732520	-6.295316E-2	1.573716E-2	3.736893E-3	-1.021779E+1	3.752832E-2	1.946206E-2	9.239983E-2	1.120023E-3
7/20/2017  12:06:05.832520	-5.278517E-2	1.573716E-2	1.646291E-2	-1.021779E+1	1.712873E-2	1.946206E-2	7.459952E-2	3.663940E-3
7/20/2017  12:06:05.932520	-4.515918E-2	1.064948E-2	-1.153433E-2	-1.021779E+1	-1.602059E-2	9.286120E-3	8.731403E-2	6.207856E-3
7/20/2017  12:06:06.032520	-6.295316E-2	1.828100E-2	-1.353514E-3	-1.021779E+1	-1.602059E-2	1.946206E-2	6.951371E-2	-1.423894E-3
7/20/2017  12:06:06.132520	-4.770118E-2	1.573716E-2	-3.698636E-2	-1.021779E+1	-3.270852E-3	2.200605E-2	9.239983E-2	-1.423894E-3
7/20/2017  12:06:06.232520	-3.244919E-2	1.573716E-2	-8.989123E-3	-1.021779E+1	-1.347064E-2	2.455003E-2	1.203718E-1	1.120023E-3
7/20/2017  12:06:06.332520	-6.041116E-2	1.828100E-2	-1.153433E-2	-1.021779E+1	-2.622038E-2	3.218199E-2	1.432579E-1	-1.414348E-2
7/20/2017  12:06:06.432520	-4.770118E-2	2.336868E-2	-1.407953E-2	-1.021015E+1	-3.642018E-2	1.946206E-2	1.432579E-1	-1.423894E-3
7/20/2017  12:06:06.532520	-5.786917E-2	1.064948E-2	1.900811E-2	-1.021779E+1	-5.820800E-3	1.691808E-2	1.534295E-1	-1.159956E-2
7/20/2017  12:06:06.632520	-8.074715E-2	1.573716E-2	1.137250E-2	-1.021779E+1	1.829045E-3	6.742135E-3	1.508866E-1	3.663940E-3
7/20/2017  12:06:06.732520	-6.041116E-2	1.064948E-2	2.155331E-2	-1.021525E+1	-5.820800E-3	9.286120E-3	1.636011E-1	6.207856E-3
7/20/2017  12:06:06.832520	-6.295316E-2	1.319332E-2	4.191494E-2	-1.021779E+1	9.478889E-3	1.437409E-2	1.305434E-1	1.129569E-2
7/20/2017  12:06:06.932520	-4.515918E-2	1.828100E-2	2.409852E-2	-1.021779E+1	-5.820800E-3	3.218199E-2	1.178289E-1	-1.423894E-3
7/20/2017  12:06:07.032520	-4.515918E-2	1.319332E-2	1.646291E-2	-1.020506E+1	-2.112049E-2	2.455003E-2	1.025714E-1	-9.055643E-3
7/20/2017  12:06:07.132520	-7.820515E-2	5.561801E-3	2.409852E-2	-1.021779E+1	6.928941E-3	2.455003E-2	1.356987E-2	-1.923131E-2
7/20/2017  12:06:07.232520	-5.024317E-2	1.573716E-2	-3.898717E-3	-1.021779E+1	-1.857054E-2	2.709402E-2	5.941160E-3	1.120023E-3
7/20/2017  12:06:07.332520	-8.074715E-2	8.105642E-3	2.155331E-2	-1.019997E+1	-4.916992E-2	1.691808E-2	4.917050E-2	1.120023E-3
7/20/2017  12:06:07.432520	-8.074715E-2	8.105642E-3	1.900811E-2	-1.021525E+1	-2.622038E-2	1.183011E-2	9.494273E-2	1.120023E-3
7/20/2017  12:06:07.532520	-8.074715E-2	8.105642E-3	6.736697E-2	-1.021779E+1	-8.370748E-3	6.742135E-3	1.152859E-1	3.663940E-3
