Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 0	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924	10/19/2017  17:42:53.508924
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:42:54.634041	-7.137046E-1	1.573716E-2	1.900811E-2	-1.014651E+1	1.967868E-2	3.726996E-2	7.714242E-2	2.147136E-2
10/19/2017  17:42:54.635041	-1.976790E-1	1.828100E-2	1.391770E-2	-1.014651E+1	1.457878E-2	1.691808E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:54.636041	6.160473E-2	5.561801E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.691808E-2	5.934210E-2	3.927877E-2
10/19/2017  17:42:54.637041	2.014146E-1	1.319332E-2	1.191689E-3	-1.013378E+1	1.967868E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:54.638041	8.448270E-2	1.828100E-2	1.900811E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.639041	-3.095269E-1	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.963800E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:54.640041	-1.620911E-1	1.319332E-2	1.391770E-2	-1.014142E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:54.641041	-2.383510E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	3.218199E-2	7.714242E-2	1.892744E-2
10/19/2017  17:42:54.642041	-1.719720E-2	2.845637E-2	2.155331E-2	-1.012614E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:54.643041	3.208885E-1	5.561801E-3	1.137250E-2	-1.012869E+1	2.987847E-2	1.691808E-2	6.697081E-2	3.927877E-2
10/19/2017  17:42:54.644041	-1.620911E-1	4.741205E-4	1.137250E-2	-1.013378E+1	9.478889E-3	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:54.645041	-7.238726E-1	1.319332E-2	1.646291E-2	-1.014142E+1	1.967868E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.646041	-2.002210E-1	1.064948E-2	1.900811E-2	-1.013123E+1	1.202884E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:42:54.647041	-3.244919E-2	1.573716E-2	1.646291E-2	-1.012614E+1	2.732853E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.648041	7.939871E-2	1.828100E-2	2.409852E-2	-1.014396E+1	9.478889E-3	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:42:54.649041	-1.137931E-1	1.064948E-2	2.155331E-2	-1.012869E+1	1.712873E-2	9.286120E-3	7.459952E-2	3.673486E-2
10/19/2017  17:42:54.650041	-3.578249E-1	3.017961E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.691808E-2	6.697081E-2	4.691052E-2
10/19/2017  17:42:54.651041	2.649645E-1	2.082484E-2	1.137250E-2	-1.011850E+1	2.732853E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:54.652041	-2.002210E-1	2.591253E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.691808E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:54.653041	-2.180150E-1	1.064948E-2	1.900811E-2	-1.014905E+1	2.477858E-2	6.742135E-3	6.697081E-2	3.673486E-2
10/19/2017  17:42:54.654041	5.293323E-1	4.741205E-4	8.827299E-3	-1.013378E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:42:54.655041	-3.324049E-1	2.082484E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	2.401527E-2
10/19/2017  17:42:54.656041	2.039566E-1	1.319332E-2	3.173413E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:54.657041	1.099027E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.987847E-2	1.437409E-2	6.188501E-2	3.673486E-2
10/19/2017  17:42:54.658041	7.454021E-1	2.336868E-2	-3.898717E-3	-1.013887E+1	2.222863E-2	3.218199E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:54.659041	9.589299E-1	2.082484E-2	1.391770E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:54.660041	1.226127E-1	8.105642E-3	2.409852E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.968532E-2	4.182269E-2
10/19/2017  17:42:54.661041	-7.416665E-1	2.082484E-2	1.137250E-2	-1.012359E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:54.662041	-2.561450E-1	1.319332E-2	1.391770E-2	-1.014396E+1	2.222863E-2	1.183011E-2	6.951371E-2	1.383961E-2
								
10/19/2017  17:42:54.663041	1.251547E-1	-2.069720E-3	2.664372E-2	-1.015160E+1	1.202884E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.664041	8.194071E-2	3.017961E-3	1.900811E-2	-1.012869E+1	2.732853E-2	1.183011E-2	6.188501E-2	3.927877E-2
10/19/2017  17:42:54.665041	8.956670E-2	5.561801E-3	1.137250E-2	-1.014142E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.666041	2.115826E-1	2.082484E-2	1.391770E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.667041	1.861626E-1	3.017961E-3	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:54.668041	7.431471E-2	8.105642E-3	1.137250E-2	-1.013123E+1	2.732853E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.669041	-2.510610E-1	2.336868E-2	2.155331E-2	-1.014651E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:54.670041	-7.289566E-1	8.105642E-3	2.918892E-2	-1.014142E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:54.671041	-1.250066E+0	8.105642E-3	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:54.672041	-7.467505E-1	1.828100E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.147136E-2
10/19/2017  17:42:54.673041	1.309726E+0	1.064948E-2	2.918892E-2	-1.012869E+1	1.712873E-2	1.183011E-2	7.968532E-2	3.673486E-2
10/19/2017  17:42:54.674041	2.570556E+0	3.017961E-3	1.137250E-2	-1.012869E+1	2.987847E-2	1.691808E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.675041	1.678315E+0	1.828100E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.676041	6.081342E-1	1.573716E-2	2.409852E-2	-1.013632E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:54.677041	-7.492925E-1	1.064948E-2	2.918892E-2	-1.013123E+1	3.497837E-2	2.709402E-2	6.951371E-2	3.927877E-2
10/19/2017  17:42:54.678041	-1.267860E+0	1.319332E-2	1.137250E-2	-1.014905E+1	2.477858E-2	2.963800E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:54.679041	-6.043987E-1	1.828100E-2	2.155331E-2	-1.014651E+1	1.202884E-2	3.981394E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:54.680041	-4.770118E-2	-2.069720E-3	1.900811E-2	-1.013378E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:42:54.681041	4.174844E-1	1.828100E-2	1.137250E-2	-1.013632E+1	3.242842E-2	3.472597E-2	6.951371E-2	2.910311E-2
10/19/2017  17:42:54.682041	3.285145E-1	3.608789E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.683041	2.954685E-1	8.105642E-3	1.646291E-2	-1.013123E+1	2.222863E-2	-3.433805E-3	7.459952E-2	3.673486E-2
10/19/2017  17:42:54.684041	1.937886E-1	-7.157401E-3	1.137250E-2	-1.014142E+1	2.222863E-2	1.946206E-2	6.188501E-2	2.910311E-2
10/19/2017  17:42:54.685041	3.005525E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.459952E-2	2.655919E-2
10/19/2017  17:42:54.686041	3.310565E-1	1.319332E-2	1.137250E-2	-1.013632E+1	2.477858E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:42:54.687041	-9.854113E-2	3.017961E-3	6.282096E-3	-1.012359E+1	2.987847E-2	1.691808E-2	6.442791E-2	2.910311E-2
10/19/2017  17:42:54.688041	-3.400309E-1	1.828100E-2	8.827299E-3	-1.014396E+1	2.732853E-2	2.709402E-2	6.442791E-2	1.892744E-2
10/19/2017  17:42:54.689041	-6.755746E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:54.690041	-4.620468E-1	1.064948E-2	8.827299E-3	-1.013632E+1	1.967868E-2	1.183011E-2	7.459952E-2	5.199836E-2
10/19/2017  17:42:54.691041	1.836206E-1	1.828100E-2	1.137250E-2	-1.015160E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:54.692041	3.920644E-1	1.064948E-2	1.900811E-2	-1.013632E+1	1.202884E-2	1.946206E-2	8.222822E-2	1.638352E-2
10/19/2017  17:42:54.693041	4.635274E-2	5.561801E-3	2.155331E-2	-1.015160E+1	2.222863E-2	6.742135E-3	7.205661E-2	3.927877E-2
10/19/2017  17:42:54.694041	-2.053050E-1	8.105642E-3	1.646291E-2	-1.013887E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:54.695041	-6.781166E-1	2.082484E-2	2.409852E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.968532E-2	2.401527E-2
								
10/19/2017  17:42:54.696041	6.945622E-1	-2.069720E-3	2.918892E-2	-1.012869E+1	1.712873E-2	9.286120E-3	7.968532E-2	3.164702E-2
10/19/2017  17:42:54.697041	5.166223E-1	5.561801E-3	1.137250E-2	-1.013632E+1	1.967868E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:42:54.698041	6.160473E-2	2.336868E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:54.699041	-4.770118E-2	2.336868E-2	2.155331E-2	-1.014651E+1	1.202884E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:42:54.700041	8.956670E-2	5.561801E-3	2.155331E-2	-1.013378E+1	1.712873E-2	-8.898203E-4	7.714242E-2	3.673486E-2
10/19/2017  17:42:54.701041	-2.815650E-1	4.741205E-4	1.137250E-2	-1.012869E+1	1.457878E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:42:54.702041	-4.798408E-1	2.082484E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.703041	3.132625E-1	1.828100E-2	2.155331E-2	-1.012614E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:54.704041	6.157602E-1	8.105642E-3	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.205661E-2	4.182269E-2
10/19/2017  17:42:54.705041	1.271596E+0	1.573716E-2	1.646291E-2	-1.014396E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:54.706041	9.767239E-1	1.319332E-2	1.646291E-2	-1.013123E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:54.707041	7.479441E-1	8.105642E-3	8.827299E-3	-1.012869E+1	3.242842E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:42:54.708041	2.093276E-2	1.828100E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:42:54.709041	-1.798851E-1	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	1.946206E-2	8.477112E-2	2.147136E-2
10/19/2017  17:42:54.710041	-2.383510E-1	8.105642E-3	2.409852E-2	-1.014142E+1	1.967868E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:54.711041	-5.179708E-1	1.573716E-2	1.391770E-2	-1.014142E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:54.712041	2.573385E-1	2.082484E-2	1.646291E-2	-1.013378E+1	1.967868E-2	3.472597E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:54.713041	8.979220E-1	1.828100E-2	1.646291E-2	-1.014142E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:54.714041	-1.211321E-2	1.319332E-2	1.900811E-2	-1.015669E+1	1.712873E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.715041	-4.823828E-1	1.064948E-2	2.155331E-2	-1.014651E+1	1.712873E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.716041	-2.663130E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.457878E-2	2.455003E-2	9.748563E-2	3.164702E-2
10/19/2017  17:42:54.717041	-1.392131E-1	1.828100E-2	3.427933E-2	-1.014142E+1	2.477858E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.718041	-2.078470E-1	1.319332E-2	1.391770E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:54.719041	-1.239611E-1	8.105642E-3	1.646291E-2	-1.013378E+1	4.378993E-3	9.286120E-3	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.720041	-2.230990E-1	2.082484E-2	1.900811E-2	-1.013378E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:54.721041	1.378647E-1	2.082484E-2	2.409852E-2	-1.013887E+1	2.222863E-2	3.726996E-2	7.459952E-2	3.419094E-2
10/19/2017  17:42:54.722041	2.624225E-1	2.336868E-2	2.155331E-2	-1.013632E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:54.723041	-1.211321E-2	3.017961E-3	1.137250E-2	-1.013887E+1	2.987847E-2	4.198150E-3	7.205661E-2	2.401527E-2
10/19/2017  17:42:54.724041	-4.515918E-2	3.100021E-2	1.646291E-2	-1.015669E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:54.725041	2.601676E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	1.691808E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:54.726041	5.397873E-2	1.064948E-2	1.137250E-2	-1.012105E+1	2.222863E-2	1.691808E-2	6.697081E-2	4.182269E-2
10/19/2017  17:42:54.727041	7.939871E-2	1.573716E-2	1.391770E-2	-1.014905E+1	2.222863E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.728041	-2.078470E-1	8.105642E-3	2.155331E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.459952E-2	2.147136E-2
								
10/19/2017  17:42:54.729041	-2.942750E-1	1.064948E-2	8.827299E-3	-1.013123E+1	1.967868E-2	9.286120E-3	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.730041	-1.519231E-1	2.336868E-2	1.646291E-2	-1.014651E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:54.731041	5.652073E-2	1.064948E-2	1.391770E-2	-1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.732041	-3.499119E-2	8.105642E-3	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:54.733041	3.666444E-1	2.082484E-2	2.155331E-2	-1.014396E+1	2.222863E-2	1.946206E-2	8.222822E-2	2.655919E-2
10/19/2017  17:42:54.734041	1.647811E+0	1.064948E-2	1.900811E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.735041	1.566467E+0	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	2.455003E-2	8.731403E-2	2.910311E-2
10/19/2017  17:42:54.736041	-3.044429E-1	1.319332E-2	1.137250E-2	-1.014396E+1	1.712873E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:42:54.737041	-9.679043E-1	1.064948E-2	2.664372E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:42:54.738041	-4.086648E-1	1.573716E-2	6.282096E-3	-1.013632E+1	1.457878E-2	2.963800E-2	7.459952E-2	3.673486E-2
10/19/2017  17:42:54.739041	-3.244919E-2	2.082484E-2	1.646291E-2	-1.014142E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:54.740041	1.658266E-1	1.319332E-2	1.137250E-2	-1.013123E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.419094E-2
10/19/2017  17:42:54.741041	6.183022E-1	-2.069720E-3	1.137250E-2	-1.013887E+1	3.242842E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:42:54.742041	8.725020E-1	1.828100E-2	1.137250E-2	-1.014651E+1	2.987847E-2	4.744590E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:54.743041	3.056365E-1	3.100021E-2	2.155331E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:42:54.744041	-5.713527E-1	1.573716E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.401527E-2
10/19/2017  17:42:54.745041	-6.755746E-1	1.319332E-2	1.900811E-2	-1.013632E+1	1.202884E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:42:54.746041	-3.196949E-1	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:54.747041	-1.722591E-1	1.064948E-2	1.900811E-2	-1.013632E+1	3.242842E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:54.748041	-1.468391E-1	1.319332E-2	1.646291E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.697081E-2	2.401527E-2
10/19/2017  17:42:54.749041	-1.010831E-1	2.082484E-2	1.391770E-2	-1.013887E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:54.750041	1.076477E-2	1.064948E-2	1.137250E-2	-1.013632E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:42:54.751041	1.251547E-1	2.082484E-2	1.900811E-2	-1.015160E+1	2.732853E-2	1.946206E-2	6.951371E-2	4.182269E-2
10/19/2017  17:42:54.752041	1.785366E-1	2.082484E-2	2.664372E-2	-1.013632E+1	1.202884E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:42:54.753041	1.378647E-1	5.561801E-3	1.391770E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.655919E-2
10/19/2017  17:42:54.754041	6.160473E-2	8.105642E-3	1.900811E-2	-1.014142E+1	2.222863E-2	1.183011E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.755041	6.488062E-1	1.319332E-2	8.827299E-3	-1.013378E+1	1.712873E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:54.756041	4.454464E-1	1.828100E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.968532E-2	3.927877E-2
10/19/2017  17:42:54.757041	-2.078470E-1	1.828100E-2	3.736893E-3	-1.013378E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:54.758041	2.014146E-1	1.573716E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.963800E-2	8.731403E-2	2.910311E-2
10/19/2017  17:42:54.759041	4.505304E-1	1.064948E-2	1.391770E-2	-1.013887E+1	1.202884E-2	2.455003E-2	8.222822E-2	3.927877E-2
10/19/2017  17:42:54.760041	6.386382E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.761041	-2.307250E-1	2.082484E-2	1.646291E-2	-1.014651E+1	2.477858E-2	3.726996E-2	7.459952E-2	2.655919E-2
								
10/19/2017  17:42:54.762041	-3.171529E-1	1.828100E-2	2.155331E-2	-1.013378E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.763041	2.547966E-1	1.064948E-2	1.391770E-2	-1.014142E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.655919E-2
10/19/2017  17:42:54.764041	3.564765E-1	2.336868E-2	1.646291E-2	-1.015160E+1	2.477858E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.765041	4.835763E-1	1.319332E-2	1.900811E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:42:54.766041	4.022324E-1	-2.069720E-3	1.391770E-2	-1.013632E+1	1.457878E-2	1.946206E-2	6.951371E-2	2.401527E-2
10/19/2017  17:42:54.767041	1.556586E-1	2.082484E-2	2.409852E-2	-1.014905E+1	1.457878E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:42:54.768041	-8.074715E-2	1.319332E-2	2.664372E-2	-1.013887E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:42:54.769041	-7.696285E-1	1.319332E-2	1.900811E-2	-1.012869E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:42:54.770041	-2.815650E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.222863E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:42:54.771041	-2.764810E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.714242E-2	3.927877E-2
10/19/2017  17:42:54.772041	-4.798408E-1	3.017961E-3	2.155331E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:42:54.773041	-2.205570E-1	1.319332E-2	2.155331E-2	-1.012614E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.774041	1.124447E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	1.691808E-2	7.968532E-2	2.910311E-2
10/19/2017  17:42:54.775041	4.937443E-1	3.017961E-3	1.900811E-2	-1.015160E+1	1.967868E-2	9.286120E-3	6.188501E-2	3.164702E-2
10/19/2017  17:42:54.776041	1.709106E-1	5.561801E-3	1.191689E-3	-1.014142E+1	2.477858E-2	2.963800E-2	6.697081E-2	2.655919E-2
10/19/2017  17:42:54.777041	1.378647E-1	2.082484E-2	2.409852E-2	-1.014651E+1	1.457878E-2	2.709402E-2	9.239983E-2	2.910311E-2
10/19/2017  17:42:54.778041	1.124447E-1	1.828100E-2	3.173413E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:42:54.779041	-4.487215E-3	8.105642E-3	1.137250E-2	-1.013887E+1	1.712873E-2	2.200605E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:54.780041	-8.328914E-2	2.082484E-2	1.646291E-2	-1.014651E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.781041	-4.515918E-2	8.105642E-3	2.409852E-2	-1.013378E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:42:54.782041	-2.637710E-1	5.561801E-3	1.137250E-2	-1.012869E+1	2.732853E-2	2.709402E-2	6.697081E-2	3.673486E-2
10/19/2017  17:42:54.783041	-7.238726E-1	1.319332E-2	1.391770E-2	-1.013887E+1	1.712873E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.784041	-1.257692E+0	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:42:54.785041	-8.153845E-1	1.319332E-2	1.646291E-2	-1.015669E+1	1.202884E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.786041	-1.620911E-1	2.082484E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:42:54.787041	2.141246E-1	1.828100E-2	2.664372E-2	-1.013123E+1	3.242842E-2	2.200605E-2	8.731403E-2	3.419094E-2
10/19/2017  17:42:54.788041	3.564765E-1	5.561801E-3	8.827299E-3	-1.012105E+1	3.242842E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:42:54.789041	1.045358E+0	1.828100E-2	1.391770E-2	-1.013887E+1	9.478889E-3	2.963800E-2	6.442791E-2	2.147136E-2
10/19/2017  17:42:54.790041	1.180084E+0	1.064948E-2	1.900811E-2	-1.012614E+1	1.712873E-2	1.691808E-2	8.222822E-2	3.673486E-2
10/19/2017  17:42:54.791041	1.276680E+0	1.064948E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.691808E-2	7.459952E-2	5.199836E-2
10/19/2017  17:42:54.792041	3.158045E-1	2.082484E-2	1.391770E-2	-1.015669E+1	2.732853E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.793041	-3.374889E-1	1.064948E-2	1.646291E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:42:54.794041	-6.247347E-1	5.561801E-3	1.646291E-2	-1.014651E+1	2.222863E-2	1.654165E-3	6.697081E-2	3.673486E-2
								
10/19/2017  17:42:54.795041	5.267903E-1	2.591253E-2	1.137250E-2	-1.014142E+1	2.477858E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:42:54.796041	1.271596E+0	1.064948E-2	2.155331E-2	-1.013887E+1	1.712873E-2	3.218199E-2	9.239983E-2	2.655919E-2
10/19/2017  17:42:54.797041	1.147038E+0	4.741205E-4	2.155331E-2	-1.013887E+1	2.477858E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:42:54.798041	3.793544E-1	5.561801E-3	1.646291E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:42:54.799041	-4.007518E-2	1.319332E-2	3.682453E-2	-1.014396E+1	2.732853E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:42:54.800041	-4.261718E-2	1.319332E-2	1.900811E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	2.910311E-2
