waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672	9/7/2017  18:09:33.348672
delta t	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
9/7/2017  18:09:34.807595	1.396154E+0	8.653799E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.808095	1.383444E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.383901E+0	1.395758E+0	1.394366E+0	1.400274E+0
9/7/2017  18:09:34.808595	1.385986E+0	8.552045E-1	1.388327E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.809095	1.391070E+0	8.577484E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:34.809595	1.383444E+0	8.475730E-1	1.393418E+0	-1.020506E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:34.810095	1.393612E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.399201E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.810595	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:34.811095	1.391070E+0	8.552045E-1	1.383237E+0	-1.020506E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.811595	1.396154E+0	8.602922E-1	1.390873E+0	-1.021525E+1	1.396651E+0	1.398302E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.812095	1.383444E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.399452E+0	1.385011E+0
9/7/2017  18:09:34.812595	1.388528E+0	8.577484E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.390098E+0
9/7/2017  18:09:34.813095	1.396154E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:34.813595	1.388528E+0	8.602922E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.814095	1.388528E+0	8.526607E-1	1.388327E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.814595	1.393612E+0	8.628360E-1	1.380692E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:34.815095	1.385986E+0	8.526607E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.815595	1.388528E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.816095	1.393612E+0	8.552045E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.398302E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:34.816595	1.391070E+0	8.577484E-1	1.390873E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.817095	1.388528E+0	8.501168E-1	1.388327E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:34.817595	1.388528E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:34.818095	1.380902E+0	8.577484E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.818595	1.393612E+0	8.501168E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.385582E+0	1.384194E+0	1.385011E+0
9/7/2017  18:09:34.819095	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:34.819595	1.383444E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:34.820095	1.393612E+0	8.526607E-1	1.378147E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.820595	1.385986E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.400846E+0	1.399452E+0	1.379923E+0
9/7/2017  18:09:34.821095	1.391070E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.391551E+0	1.390670E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:34.821595	1.388528E+0	8.602922E-1	1.383237E+0	-1.021779E+1	1.394101E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.822095	1.383444E+0	8.628360E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.822595	1.391070E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:34.823095	1.385986E+0	8.577484E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:34.823595	1.383444E+0	8.628360E-1	1.395963E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.824095	1.388528E+0	8.475730E-1	1.388327E+0	-1.019997E+1	1.391551E+0	1.390670E+0	1.394366E+0	1.400274E+0
9/7/2017  18:09:34.824595	1.398696E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.394366E+0	1.385011E+0
9/7/2017  18:09:34.825095	1.383444E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:34.825595	1.391070E+0	8.475730E-1	1.380692E+0	-1.020761E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:34.826095	1.393612E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.826595	1.383444E+0	8.552045E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.827095	1.391070E+0	8.475730E-1	1.383237E+0	-1.020252E+1	1.396651E+0	1.385582E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:34.827595	1.391070E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.828095	1.383444E+0	8.552045E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:34.828595	1.393612E+0	8.501168E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:34.829095	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.383901E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:34.829595	1.388528E+0	8.602922E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.830095	1.393612E+0	8.552045E-1	1.383237E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.830595	1.388528E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.398302E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:34.831095	1.383444E+0	8.526607E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.831595	1.388528E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.832095	1.383444E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.832595	1.383444E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.383901E+0	1.388126E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.833095	1.393612E+0	8.552045E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.393214E+0	1.381651E+0	1.385011E+0
9/7/2017  18:09:34.833595	1.388528E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:34.834095	1.383444E+0	8.526607E-1	1.390873E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.834595	1.396154E+0	8.577484E-1	1.383237E+0	-1.021525E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.385011E+0
								
9/7/2017  18:09:34.844709	1.391070E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.389001E+0	1.390670E+0	1.384194E+0	1.395186E+0
9/7/2017  18:09:34.845209	1.388528E+0	8.577484E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.845709	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.846209	1.393612E+0	8.501168E-1	1.380692E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:34.846709	1.391070E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.379923E+0
9/7/2017  18:09:34.847209	1.385986E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.847709	1.388528E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.394101E+0	1.395758E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:34.848209	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.848709	1.383444E+0	8.501168E-1	1.390873E+0	-1.020506E+1	1.391551E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.849209	1.393612E+0	8.552045E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:34.849709	1.388528E+0	8.552045E-1	1.385782E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.850209	1.388528E+0	8.501168E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.850709	1.393612E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.396651E+0	1.395758E+0	1.391823E+0	1.379923E+0
9/7/2017  18:09:34.851209	1.383444E+0	8.552045E-1	1.390873E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:34.851709	1.391070E+0	8.501168E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.852209	1.396154E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.852709	1.385986E+0	8.602922E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.395758E+0	1.399452E+0	1.392642E+0
9/7/2017  18:09:34.853209	1.391070E+0	8.577484E-1	1.383237E+0	-1.020761E+1	1.396651E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.853709	1.388528E+0	8.653799E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.399452E+0	1.382467E+0
9/7/2017  18:09:34.854209	1.383444E+0	8.577484E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:34.854709	1.396154E+0	8.602922E-1	1.380692E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.387555E+0
9/7/2017  18:09:34.855209	1.388528E+0	8.653799E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:34.855709	1.391070E+0	8.552045E-1	1.388327E+0	-1.020761E+1	1.391551E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.856209	1.396154E+0	8.577484E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.856709	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.395758E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.857209	1.388528E+0	8.475730E-1	1.385782E+0	-1.020761E+1	1.396651E+0	1.388126E+0	1.389280E+0	1.395186E+0
9/7/2017  18:09:34.857709	1.388528E+0	8.577484E-1	1.385782E+0	-1.021270E+1	1.389001E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:34.858209	1.383444E+0	8.577484E-1	1.395963E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.858709	1.385986E+0	8.552045E-1	1.390873E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.859209	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.391551E+0	1.403390E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.859709	1.388528E+0	8.552045E-1	1.390873E+0	-1.020761E+1	1.383901E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.860209	1.388528E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.396651E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:34.860709	1.391070E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.396909E+0	1.382467E+0
9/7/2017  18:09:34.861209	1.388528E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.398302E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.861709	1.393612E+0	8.552045E-1	1.383237E+0	-1.021525E+1	1.396651E+0	1.393214E+0	1.386737E+0	1.382467E+0
9/7/2017  18:09:34.862209	1.391070E+0	8.628360E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.862709	1.385986E+0	8.526607E-1	1.393418E+0	-1.021015E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.863209	1.396154E+0	8.577484E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.400846E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:34.863709	1.391070E+0	8.602922E-1	1.385782E+0	-1.021525E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.864209	1.383444E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.864709	1.393612E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.398302E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:34.865209	1.385986E+0	8.526607E-1	1.395963E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:34.865709	1.388528E+0	8.526607E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.866209	1.385986E+0	8.552045E-1	1.385782E+0	-1.021525E+1	1.383901E+0	1.395758E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:34.866709	1.380902E+0	8.526607E-1	1.393418E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.867209	1.393612E+0	8.501168E-1	1.378147E+0	-1.020761E+1	1.394101E+0	1.388126E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.867709	1.391070E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.868209	1.383444E+0	8.475730E-1	1.390873E+0	-1.020252E+1	1.381351E+0	1.390670E+0	1.394366E+0	1.392642E+0
9/7/2017  18:09:34.868709	1.388528E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.869209	1.385986E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:34.869709	1.383444E+0	8.526607E-1	1.390873E+0	-1.021270E+1	1.386451E+0	1.388126E+0	1.389280E+0	1.392642E+0
9/7/2017  18:09:34.870209	1.396154E+0	8.653799E-1	1.378147E+0	-1.021525E+1	1.399201E+0	1.400846E+0	1.384194E+0	1.382467E+0
9/7/2017  18:09:34.870709	1.385986E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:34.871209	1.388528E+0	8.526607E-1	1.385782E+0	-1.020506E+1	1.389001E+0	1.388126E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.871709	1.398696E+0	8.653799E-1	1.383237E+0	-1.021525E+1	1.394101E+0	1.398302E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:34.872209	1.383444E+0	8.577484E-1	1.395963E+0	-1.021525E+1	1.381351E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:34.872709	1.391070E+0	8.501168E-1	1.385782E+0	-1.020506E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.873209	1.396154E+0	8.552045E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.873709	1.383444E+0	8.501168E-1	1.395963E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.874209	1.393612E+0	8.577484E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.393214E+0	1.389280E+0	1.390098E+0
9/7/2017  18:09:34.874709	1.388528E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.395758E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.875209	1.385986E+0	8.475730E-1	1.395963E+0	-1.020506E+1	1.389001E+0	1.385582E+0	1.394366E+0	1.395186E+0
9/7/2017  18:09:34.875709	1.393612E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.386451E+0	1.395758E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.876209	1.383444E+0	8.602922E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.390670E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:34.876709	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.392642E+0
9/7/2017  18:09:34.877209	1.398696E+0	8.628360E-1	1.383237E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.877709	1.383444E+0	8.501168E-1	1.393418E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.399452E+0	1.392642E+0
								
9/7/2017  18:09:34.888856	1.391070E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.386737E+0	1.392642E+0
9/7/2017  18:09:34.889356	1.391070E+0	8.552045E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.395758E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:34.889856	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.383901E+0	1.393214E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:34.890356	1.388528E+0	8.501168E-1	1.383237E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.890856	1.393612E+0	8.552045E-1	1.388327E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:34.891356	1.383444E+0	8.552045E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.392642E+0
9/7/2017  18:09:34.891856	1.391070E+0	8.577484E-1	1.388327E+0	-1.021525E+1	1.386451E+0	1.395758E+0	1.389280E+0	1.387555E+0
9/7/2017  18:09:34.892356	1.391070E+0	8.628360E-1	1.388327E+0	-1.021525E+1	1.389001E+0	1.403390E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:34.892856	1.391070E+0	8.577484E-1	1.393418E+0	-1.021270E+1	1.381351E+0	1.390670E+0	1.399452E+0	1.395186E+0
9/7/2017  18:09:34.893356	1.396154E+0	8.552045E-1	1.380692E+0	-1.021270E+1	1.396651E+0	1.398302E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:34.893856	1.391070E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.386451E+0	1.400846E+0	1.399452E+0	1.390098E+0
9/7/2017  18:09:34.894356	1.383444E+0	8.526607E-1	1.385782E+0	-1.020761E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.894856	1.396154E+0	8.653799E-1	1.383237E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.389280E+0	1.382467E+0
9/7/2017  18:09:34.895356	1.391070E+0	8.602922E-1	1.388327E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.895856	1.385986E+0	8.501168E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.396909E+0	1.385011E+0
9/7/2017  18:09:34.896356	1.396154E+0	8.653799E-1	1.380692E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:34.896856	1.383444E+0	8.602922E-1	1.395963E+0	-1.020761E+1	1.381351E+0	1.390670E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:34.897356	1.385986E+0	8.577484E-1	1.390873E+0	-1.021270E+1	1.389001E+0	1.393214E+0	1.384194E+0	1.390098E+0
9/7/2017  18:09:34.897856	1.388528E+0	8.653799E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.898356	1.383444E+0	8.501168E-1	1.393418E+0	-1.020506E+1	1.383901E+0	1.388126E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:34.898856	1.398696E+0	8.602922E-1	1.380692E+0	-1.021779E+1	1.396651E+0	1.403390E+0	1.384194E+0	1.379923E+0
9/7/2017  18:09:34.899356	1.388528E+0	8.602922E-1	1.385782E+0	-1.021015E+1	1.386451E+0	1.390670E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.899856	1.383444E+0	8.526607E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.900356	1.393612E+0	8.552045E-1	1.380692E+0	-1.021015E+1	1.394101E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.900856	1.383444E+0	8.628360E-1	1.393418E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.901356	1.393612E+0	8.501168E-1	1.385782E+0	-1.021015E+1	1.389001E+0	1.390670E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.901856	1.393612E+0	8.602922E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.403390E+0	1.389280E+0	1.379923E+0
9/7/2017  18:09:34.902356	1.383444E+0	8.552045E-1	1.393418E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.902856	1.396154E+0	8.501168E-1	1.380692E+0	-1.021525E+1	1.394101E+0	1.393214E+0	1.386737E+0	1.385011E+0
9/7/2017  18:09:34.903356	1.383444E+0	8.628360E-1	1.385782E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.903856	1.383444E+0	8.501168E-1	1.388327E+0	-1.021015E+1	1.386451E+0	1.388126E+0	1.391823E+0	1.395186E+0
9/7/2017  18:09:34.904356	1.393612E+0	8.526607E-1	1.380692E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.391823E+0	1.387555E+0
9/7/2017  18:09:34.904856	1.380902E+0	8.653799E-1	1.393418E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.396909E+0	1.387555E+0
9/7/2017  18:09:34.905356	1.385986E+0	8.552045E-1	1.380692E+0	-1.020761E+1	1.389001E+0	1.383038E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.905856	1.396154E+0	8.577484E-1	1.378147E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.906356	1.385986E+0	8.577484E-1	1.390873E+0	-1.021779E+1	1.386451E+0	1.393214E+0	1.396909E+0	1.390098E+0
9/7/2017  18:09:34.906856	1.388528E+0	8.501168E-1	1.383237E+0	-1.020506E+1	1.396651E+0	1.390670E+0	1.384194E+0	1.387555E+0
9/7/2017  18:09:34.907356	1.391070E+0	8.602922E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:34.907856	1.388528E+0	8.552045E-1	1.390873E+0	-1.021270E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.395186E+0
9/7/2017  18:09:34.908356	1.391070E+0	8.552045E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.395758E+0	1.391823E+0	1.385011E+0
9/7/2017  18:09:34.908856	1.396154E+0	8.628360E-1	1.385782E+0	-1.021270E+1	1.391551E+0	1.403390E+0	1.394366E+0	1.382467E+0
9/7/2017  18:09:34.909356	1.383444E+0	8.552045E-1	1.393418E+0	-1.020761E+1	1.383901E+0	1.393214E+0	1.396909E+0	1.397730E+0
9/7/2017  18:09:34.909856	1.385986E+0	8.526607E-1	1.388327E+0	-1.021015E+1	1.389001E+0	1.393214E+0	1.391823E+0	1.390098E+0
9/7/2017  18:09:34.910356	1.393612E+0	8.628360E-1	1.388327E+0	-1.021779E+1	1.391551E+0	1.403390E+0	1.391823E+0	1.382467E+0
9/7/2017  18:09:34.910856	1.391070E+0	8.552045E-1	1.395963E+0	-1.021779E+1	1.386451E+0	1.395758E+0	1.394366E+0	1.387555E+0
9/7/2017  18:09:34.911356	1.396154E+0	8.475730E-1	1.383237E+0	-1.020252E+1	1.394101E+0	1.390670E+0	1.389280E+0	1.385011E+0
9/7/2017  18:09:34.911856	1.391070E+0	8.653799E-1	1.390873E+0	-1.021779E+1	1.391551E+0	1.398302E+0	1.394366E+0	1.385011E+0
