waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000	12/31/1903  19:00:00.000000
delta t	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500	0.000500

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
12/31/1903  19:00:01.022500	2.174689E-1	2.211836E-3	2.232246E-1	1.850497E+0	2.373127E-1	2.217693E-1	2.218999E-1	2.139564E-1
12/31/1903  19:00:01.023000	1.890431E-1	2.026990E-3	1.953329E-1	1.635961E+0	2.082177E-1	1.930414E-1	1.888978E-1	1.816883E-1
12/31/1903  19:00:01.023500	1.602590E-1	1.743519E-3	1.671693E-1	1.418131E+0	1.790174E-1	1.648086E-1	1.560651E-1	1.500791E-1
12/31/1903  19:00:01.024000	1.315464E-1	1.307362E-3	1.376419E-1	1.199708E+0	1.500906E-1	1.365702E-1	1.256282E-1	1.196962E-1
12/31/1903  19:00:01.024500	1.037841E-1	6.800959E-5	1.075891E-1	9.826968E-1	1.212573E-1	1.073161E-1	9.777789E-2	9.022887E-2
12/31/1903  19:00:01.025000	7.611754E-2	1.803834E-3	7.899074E-2	7.679629E-1	9.261945E-2	7.738134E-2	7.092969E-2	6.117135E-2
12/31/1903  19:00:01.025500	4.808089E-2	3.111318E-3	5.283665E-2	5.575325E-1	6.410842E-2	4.785993E-2	4.375312E-2	3.320224E-2
12/31/1903  19:00:01.026000	2.145705E-2	3.180697E-3	2.872450E-2	3.537013E-1	3.529282E-2	1.907507E-2	1.667029E-2	8.182306E-3
12/31/1903  19:00:01.026500	1.843645E-3	2.471924E-3	5.542676E-3	1.560543E-1	6.790565E-3	8.130014E-3	8.379903E-3	1.202090E-2
12/31/1903  19:00:01.027000	2.159877E-2	1.530008E-3	1.696975E-2	3.951530E-2	1.951977E-2	3.144409E-2	2.901193E-2	2.669123E-2
12/31/1903  19:00:01.027500	3.886981E-2	2.930174E-4	3.810033E-2	2.362011E-1	4.209346E-2	4.923878E-2	4.367855E-2	3.715267E-2
12/31/1903  19:00:01.028000	5.517682E-2	1.171400E-3	5.761077E-2	4.309237E-1	6.080918E-2	6.251613E-2	5.339566E-2	4.696080E-2
12/31/1903  19:00:01.028500	7.116572E-2	2.178280E-3	7.559657E-2	6.170676E-1	7.683698E-2	7.433318E-2	6.239531E-2	5.977439E-2
12/31/1903  19:00:01.029000	8.576125E-2	2.013029E-3	9.152615E-2	7.901153E-1	9.221419E-2	8.743920E-2	7.569049E-2	7.643956E-2
12/31/1903  19:00:01.029500	9.799503E-2	6.840283E-4	1.050027E-1	9.477875E-1	1.086481E-1	1.020224E-1	9.436745E-2	9.452395E-2
12/31/1903  19:00:01.030000	1.088971E-1	1.039265E-3	1.169919E-1	1.088413E+0	1.258197E-1	1.157911E-1	1.136072E-1	1.100651E-1
12/31/1903  19:00:01.030500	1.207819E-1	2.279527E-3	1.291388E-1	1.211714E+0	1.422621E-1	1.268277E-1	1.276794E-1	1.206569E-1
12/31/1903  19:00:01.031000	1.356452E-1	2.458904E-3	1.424857E-1	1.319669E+0	1.574115E-1	1.361507E-1	1.365091E-1	1.283370E-1
12/31/1903  19:00:01.031500	1.532548E-1	1.454473E-3	1.568063E-1	1.415452E+0	1.712729E-1	1.468728E-1	1.451017E-1	1.384172E-1
12/31/1903  19:00:01.032000	1.702682E-1	2.078975E-4	1.709003E-1	1.501574E+0	1.843662E-1	1.617806E-1	1.583635E-1	1.551158E-1
12/31/1903  19:00:01.032500	1.833543E-1	1.573040E-3	1.843103E-1	1.578884E+0	1.984889E-1	1.812757E-1	1.774449E-1	1.778418E-1
12/31/1903  19:00:01.033000	1.931537E-1	2.066499E-3	1.975820E-1	1.646887E+0	2.145100E-1	2.021610E-1	1.985168E-1	2.004779E-1
12/31/1903  19:00:01.033500	2.036592E-1	1.898560E-3	2.112819E-1	1.704717E+0	2.300669E-1	2.201762E-1	2.163341E-1	2.170415E-1
12/31/1903  19:00:01.034000	2.178957E-1	1.504186E-3	2.257380E-1	1.751934E+0	2.416641E-1	2.339584E-1	2.294892E-1	2.278488E-1
12/31/1903  19:00:01.034500	2.348389E-1	1.083860E-3	2.401166E-1	1.788727E+0	2.479284E-1	2.443383E-1	2.397401E-1	2.366889E-1
12/31/1903  19:00:01.035000	2.508710E-1	5.083070E-4	2.524170E-1	1.815666E+0	2.504899E-1	2.519206E-1	2.487361E-1	2.457752E-1
12/31/1903  19:00:01.035500	2.632267E-1	2.826879E-4	2.610397E-1	1.833338E+0	2.523729E-1	2.572946E-1	2.569624E-1	2.551354E-1
12/31/1903  19:00:01.036000	2.707394E-1	8.679385E-4	2.654110E-1	1.842160E+0	2.546586E-1	2.609461E-1	2.631017E-1	2.625993E-1
12/31/1903  19:00:01.036500	2.732147E-1	1.042883E-3	2.661381E-1	1.842168E+0	2.557962E-1	2.628764E-1	2.650188E-1	2.656522E-1
12/31/1903  19:00:01.037000	2.720687E-1	1.118438E-3	2.653298E-1	1.832642E+0	2.546903E-1	2.637137E-1	2.630474E-1	2.649032E-1
12/31/1903  19:00:01.037500	2.698996E-1	1.294182E-3	2.649157E-1	1.813029E+0	2.519955E-1	2.638425E-1	2.602474E-1	2.627981E-1
12/31/1903  19:00:01.038000	2.681832E-1	1.396349E-3	2.643909E-1	1.784294E+0	2.487883E-1	2.621546E-1	2.590064E-1	2.603826E-1
12/31/1903  19:00:01.038500	2.066272E-2	1.061210E-4	2.050890E-2	1.508927E-1	2.048094E-2	2.073227E-2	2.071161E-2	2.068607E-2
12/31/1903  19:00:01.039000	1.354264E-1	5.818005E-4	1.346834E-1	9.884104E-1	1.342741E-1	1.357311E-1	1.356335E-1	1.353154E-1
12/31/1903  19:00:01.039500	4.089023E-1	1.355665E-3	4.074430E-1	2.983284E+0	4.054092E-1	4.093642E-1	4.090899E-1	4.078614E-1
12/31/1903  19:00:01.040000	7.667022E-1	1.692817E-3	7.650522E-1	5.593144E+0	7.598865E-1	7.664894E-1	7.657292E-1	7.635695E-1
12/31/1903  19:00:01.040500	1.015769E+0	8.997089E-4	1.014096E+0	7.412378E+0	1.006270E+0	1.013335E+0	1.011522E+0	1.009808E+0
12/31/1903  19:00:01.041000	1.019676E+0	8.359059E-4	1.017790E+0	7.454588E+0	1.010544E+0	1.014020E+0	1.011140E+0	1.010818E+0
12/31/1903  19:00:01.041500	8.021768E-1	2.301760E-3	8.011461E-1	5.910358E+0	7.988813E-1	7.949832E-1	7.921190E-1	7.916049E-1
12/31/1903  19:00:01.042000	4.969002E-1	2.242070E-3	4.989553E-1	3.761206E+0	5.053621E-1	4.934519E-1	4.911790E-1	4.877439E-1
12/31/1903  19:00:01.042500	2.362540E-1	8.498086E-4	2.429723E-1	1.946068E+0	2.588932E-1	2.425978E-1	2.396240E-1	2.320824E-1
12/31/1903  19:00:01.043000	7.747475E-2	3.562591E-4	8.869611E-2	8.383994E-1	1.109711E-1	9.541804E-2	9.018683E-2	7.966238E-2
12/31/1903  19:00:01.043500	5.561779E-4	2.362998E-4	1.404253E-2	2.686759E-1	3.729502E-2	2.577856E-2	1.861623E-2	7.734919E-3
12/31/1903  19:00:01.044000	4.622966E-2	7.869214E-4	3.502988E-2	1.344286E-1	1.570372E-2	2.230411E-2	2.902543E-2	3.752842E-2
12/31/1903  19:00:01.044500	1.007959E-1	1.469454E-3	9.701424E-2	6.267471E-1	8.468011E-2	8.724204E-2	9.092501E-2	9.546075E-2
12/31/1903  19:00:01.045000	1.719464E-1	1.333765E-3	1.764836E-1	1.241568E+0	1.720173E-1	1.721097E-1	1.719443E-1	1.726404E-1
12/31/1903  19:00:01.045500	2.491551E-1	8.663770E-4	2.568001E-1	1.868839E+0	2.586461E-1	2.573748E-1	2.542870E-1	2.525284E-1
12/31/1903  19:00:01.046000	3.172839E-1	6.347853E-4	3.219372E-1	2.390261E+0	3.266770E-1	3.245499E-1	3.198111E-1	3.167506E-1
12/31/1903  19:00:01.046500	3.671483E-1	5.147656E-4	3.671089E-1	2.760983E+0	3.716589E-1	3.686642E-1	3.633619E-1	3.585836E-1
12/31/1903  19:00:01.047000	3.992156E-1	1.084215E-4	3.969822E-1	3.009461E+0	4.004064E-1	3.957394E-1	3.912423E-1	3.831001E-1
12/31/1903  19:00:01.047500	4.193960E-1	1.197376E-3	4.188814E-1	3.190899E+0	4.225948E-1	4.153164E-1	4.127481E-1	4.004746E-1
12/31/1903  19:00:01.048000	4.335509E-1	1.892204E-3	4.373852E-1	3.344019E+0	4.442427E-1	4.345334E-1	4.333120E-1	4.186672E-1
12/31/1903  19:00:01.048500	4.458195E-1	1.395461E-3	4.535394E-1	3.476911E+0	4.653454E-1	4.543693E-1	4.525006E-1	4.389887E-1
12/31/1903  19:00:01.049000	4.576618E-1	2.154275E-4	4.665700E-1	3.577629E+0	4.818324E-1	4.705980E-1	4.664927E-1	4.567105E-1
12/31/1903  19:00:01.049500	4.662756E-1	1.633928E-3	4.745401E-1	3.633153E+0	4.901091E-1	4.791320E-1	4.727548E-1	4.663893E-1
12/31/1903  19:00:01.050000	4.670944E-1	1.386173E-3	4.747083E-1	3.641778E+0	4.897135E-1	4.793769E-1	4.719956E-1	4.669992E-1
12/31/1903  19:00:01.050500	4.599138E-1	4.245022E-4	4.667626E-1	3.610317E+0	4.827157E-1	4.730553E-1	4.659407E-1	4.612276E-1
12/31/1903  19:00:01.051000	4.491759E-1	2.181005E-3	4.546512E-1	3.544901E+0	4.719886E-1	4.621799E-1	4.555818E-1	4.516015E-1
12/31/1903  19:00:01.051500	4.377974E-1	2.719528E-3	4.422254E-1	3.449517E+0	4.594330E-1	4.488485E-1	4.421247E-1	4.396475E-1
12/31/1903  19:00:01.052000	4.249516E-1	2.312971E-3	4.297029E-1	3.329070E+0	4.449601E-1	4.343667E-1	4.269893E-1	4.259294E-1
12/31/1903  19:00:01.052500	4.088249E-1	1.596355E-3	4.146176E-1	3.190399E+0	4.269688E-1	4.169330E-1	4.091451E-1	4.082892E-1
12/31/1903  19:00:01.053000	3.888063E-1	7.141618E-4	3.944776E-1	3.038759E+0	4.042999E-1	3.939727E-1	3.864712E-1	3.847892E-1
12/31/1903  19:00:01.053500	3.661627E-1	3.840760E-4	3.701948E-1	2.872039E+0	3.784662E-1	3.676297E-1	3.612967E-1	3.593365E-1
12/31/1903  19:00:01.054000	3.430546E-1	1.413211E-3	3.455317E-1	2.684701E+0	3.527546E-1	3.432979E-1	3.389970E-1	3.382711E-1
12/31/1903  19:00:01.054500	3.209891E-1	1.641541E-3	3.231980E-1	2.476866E+0	3.286723E-1	3.232308E-1	3.216066E-1	3.228540E-1
12/31/1903  19:00:01.055000	3.005698E-1	5.447113E-4	3.035426E-1	2.254499E+0	3.049172E-1	3.052302E-1	3.066244E-1	3.092778E-1
12/31/1903  19:00:01.055500	2.818122E-1	1.496611E-3	2.852333E-1	2.024653E+0	2.800262E-1	2.864696E-1	2.904537E-1	2.936682E-1
12/31/1903  19:00:01.056000	2.636154E-1	3.233932E-3	2.660258E-1	1.793119E+0	2.545546E-1	2.655658E-1	2.715692E-1	2.747985E-1
12/31/1903  19:00:01.056500	2.435010E-1	3.406874E-3	2.437969E-1	1.564206E+0	2.294513E-1	2.418429E-1	2.503092E-1	2.528628E-1
12/31/1903  19:00:01.057000	2.196684E-1	1.859305E-3	2.179987E-1	1.339501E+0	2.035044E-1	2.157485E-1	2.265119E-1	2.282025E-1
12/31/1903  19:00:01.057500	1.934583E-1	3.503326E-4	1.902850E-1	1.117408E+0	1.751173E-1	1.894110E-1	1.996687E-1	2.018800E-1
12/31/1903  19:00:01.058000	1.682328E-1	1.857487E-3	1.630161E-1	8.969512E-1	1.453354E-1	1.646445E-1	1.712216E-1	1.756477E-1
12/31/1903  19:00:01.058500	1.446648E-1	2.117481E-3	1.361268E-1	6.805335E-1	1.156655E-1	1.400791E-1	1.429028E-1	1.496906E-1
12/31/1903  19:00:01.059000	1.190662E-1	1.810546E-3	1.063228E-1	4.716290E-1	8.509530E-2	1.114964E-1	1.130367E-1	1.209179E-1
12/31/1903  19:00:01.059500	8.855981E-2	1.716534E-3	7.227785E-2	2.717781E-1	5.270966E-2	7.674676E-2	7.936660E-2	8.668995E-2
12/31/1903  19:00:01.060000	5.516683E-2	1.577993E-3	3.839750E-2	8.028397E-2	2.105452E-2	3.969451E-2	4.417884E-2	4.973810E-2
12/31/1903  19:00:01.060500	2.289175E-2	6.660597E-4	9.780843E-3	1.042373E-1	6.092272E-3	7.220892E-3	1.242902E-2	1.601055E-2
12/31/1903  19:00:01.061000	6.625312E-3	7.632513E-4	1.414832E-2	2.823576E-1	2.859138E-2	1.822845E-2	1.423337E-2	1.195485E-2
12/31/1903  19:00:01.061500	3.497871E-2	1.399606E-3	3.866765E-2	4.534387E-1	5.035326E-2	4.104524E-2	3.909344E-2	3.747618E-2
12/31/1903  19:00:01.062000	6.473427E-2	5.759678E-4	6.761704E-2	6.161816E-1	7.474941E-2	6.651525E-2	6.588105E-2	6.516253E-2
12/31/1903  19:00:01.062500	9.537615E-2	8.996486E-4	9.918490E-2	7.693993E-1	1.009654E-1	9.504422E-2	9.454225E-2	9.549980E-2
12/31/1903  19:00:01.063000	1.227804E-1	1.765470E-3	1.277972E-1	9.124382E-1	1.252464E-1	1.227953E-1	1.216590E-1	1.247804E-1
12/31/1903  19:00:01.063500	1.445313E-1	1.539356E-3	1.498482E-1	1.045133E+0	1.449121E-1	1.459578E-1	1.440338E-1	1.490313E-1
12/31/1903  19:00:01.064000	1.632831E-1	7.595273E-4	1.668710E-1	1.167485E+0	1.608281E-1	1.640614E-1	1.621967E-1	1.675081E-1
12/31/1903  19:00:01.064500	1.831188E-1	3.446965E-4	1.832656E-1	1.279021E+0	1.765057E-1	1.801871E-1	1.799006E-1	1.828239E-1
12/31/1903  19:00:01.065000	2.041438E-1	7.316785E-4	2.017299E-1	1.378611E+0	1.939812E-1	1.976172E-1	1.995584E-1	1.981349E-1
12/31/1903  19:00:01.065500	2.229376E-1	1.502870E-3	2.209339E-1	1.466181E+0	2.109811E-1	2.161574E-1	2.191805E-1	2.145429E-1
12/31/1903  19:00:01.066000	2.373511E-1	1.989084E-3	2.373572E-1	1.543784E+0	2.241374E-1	2.331523E-1	2.351398E-1	2.311819E-1
12/31/1903  19:00:01.066500	2.482411E-1	1.767104E-3	2.487446E-1	1.613288E+0	2.331228E-1	2.465197E-1	2.466649E-1	2.469577E-1
12/31/1903  19:00:01.067000	2.579149E-1	6.682840E-4	2.556791E-1	1.673887E+0	2.394796E-1	2.552519E-1	2.552091E-1	2.606752E-1
12/31/1903  19:00:01.067500	2.678593E-1	8.421014E-4	2.607911E-1	1.721658E+0	2.442500E-1	2.598035E-1	2.613504E-1	2.701968E-1
12/31/1903  19:00:01.068000	2.764048E-1	1.753158E-3	2.662135E-1	1.752922E+0	2.484781E-1	2.628877E-1	2.652809E-1	2.739486E-1
12/31/1903  19:00:01.068500	2.797694E-1	1.449586E-3	2.714660E-1	1.770254E+0	2.531693E-1	2.673618E-1	2.688745E-1	2.736967E-1
12/31/1903  19:00:01.069000	2.772132E-1	3.102639E-4	2.745624E-1	1.780857E+0	2.579812E-1	2.730347E-1	2.741056E-1	2.740119E-1
12/31/1903  19:00:01.069500	2.726900E-1	6.669689E-4	2.745380E-1	1.788715E+0	2.615530E-1	2.771845E-1	2.798143E-1	2.772617E-1
12/31/1903  19:00:01.070000	2.699642E-1	8.284661E-4	2.721794E-1	1.792870E+0	2.629643E-1	2.776379E-1	2.824340E-1	2.801251E-1
12/31/1903  19:00:01.070500	2.694532E-1	4.994222E-4	2.690282E-1	1.790937E+0	2.623339E-1	2.738956E-1	2.791786E-1	2.770286E-1
12/31/1903  19:00:01.071000	2.692914E-1	3.606240E-4	2.654777E-1	1.782766E+0	2.595930E-1	2.658875E-1	2.694724E-1	2.660710E-1
12/31/1903  19:00:01.071500	2.661333E-1	2.657909E-4	2.592432E-1	1.772023E+0	2.532893E-1	2.535983E-1	2.547827E-1	2.502748E-1
12/31/1903  19:00:01.072000	2.028583E-2	4.474654E-5	2.016927E-2	1.514966E-1	2.032971E-2	2.035508E-2	2.040998E-2	2.015802E-2
12/31/1903  19:00:01.072500	1.329583E-1	2.553134E-4	1.321574E-1	9.921013E-1	1.331704E-1	1.331478E-1	1.334697E-1	1.320082E-1
12/31/1903  19:00:01.073000	4.012297E-1	6.370702E-4	3.989444E-1	2.993146E+0	4.019810E-1	4.013218E-1	4.021601E-1	3.983788E-1
12/31/1903  19:00:01.073500	7.514579E-1	9.489517E-4	7.481282E-1	5.608056E+0	7.539147E-1	7.516562E-1	7.527938E-1	7.469823E-1
12/31/1903  19:00:01.074000	9.943254E-1	1.006303E-3	9.920949E-1	7.425487E+0	1.000157E+0	9.961851E-1	9.966068E-1	9.907385E-1
12/31/1903  19:00:01.074500	9.986146E-1	9.280092E-4	9.991088E-1	7.458796E+0	1.008265E+0	1.004151E+0	1.002804E+0	9.988775E-1
12/31/1903  19:00:01.075000	7.915337E-1	8.810748E-4	7.944164E-1	5.904235E+0	8.033167E-1	8.011972E-1	7.984517E-1	7.970643E-1
12/31/1903  19:00:01.075500	5.053781E-1	7.431411E-4	5.092554E-1	3.749129E+0	5.157993E-1	5.162247E-1	5.142180E-1	5.149380E-1
12/31/1903  19:00:01.076000	2.661174E-1	2.571996E-4	2.692404E-1	1.933735E+0	2.707102E-1	2.726118E-1	2.736462E-1	2.756502E-1
12/31/1903  19:00:01.076500	1.226253E-1	6.519400E-4	1.237155E-1	8.278952E-1	1.186879E-1	1.217415E-1	1.258956E-1	1.279625E-1
12/31/1903  19:00:01.077000	4.953000E-2	1.746083E-3	4.944627E-2	2.566702E-1	3.900498E-2	4.427488E-2	4.878579E-2	5.018653E-2
12/31/1903  19:00:01.077500	4.514569E-3	2.396897E-3	3.050552E-3	1.531618E-1	1.621919E-2	8.401816E-3	6.574619E-3	5.263066E-3
12/31/1903  19:00:01.078000	7.231011E-2	2.066507E-3	6.795120E-2	6.535515E-1	8.103082E-2	7.241357E-2	7.355262E-2	7.128433E-2
12/31/1903  19:00:01.078500	1.552761E-1	1.132440E-3	1.501184E-1	1.272822E+0	1.614434E-1	1.545268E-1	1.560610E-1	1.524169E-1
12/31/1903  19:00:01.079000	2.373262E-1	5.872317E-4	2.350945E-1	1.899488E+0	2.447476E-1	2.403066E-1	2.394693E-1	2.350928E-1
12/31/1903  19:00:01.079500	3.043429E-1	6.206614E-4	3.067579E-1	2.418087E+0	3.155096E-1	3.114681E-1	3.082377E-1	3.045088E-1
12/31/1903  19:00:01.080000	3.530692E-1	4.023056E-4	3.576779E-1	2.790318E+0	3.656652E-1	3.584620E-1	3.556073E-1	3.532696E-1
12/31/1903  19:00:01.080500	3.877425E-1	5.277400E-4	3.906558E-1	3.047074E+0	3.976449E-1	3.852165E-1	3.850866E-1	3.833290E-1
12/31/1903  19:00:01.081000	4.139149E-1	1.598679E-3	4.148558E-1	3.234588E+0	4.212064E-1	4.052573E-1	4.073539E-1	4.047873E-1
12/31/1903  19:00:01.081500	4.359310E-1	1.894443E-3	4.380922E-1	3.381058E+0	4.442389E-1	4.294373E-1	4.313824E-1	4.274580E-1
12/31/1903  19:00:01.082000	4.560604E-1	1.146441E-3	4.615307E-1	3.495467E+0	4.665420E-1	4.574403E-1	4.575416E-1	4.530276E-1
12/31/1903  19:00:01.082500	4.738978E-1	1.082102E-4	4.814180E-1	3.574765E+0	4.836537E-1	4.824292E-1	4.810184E-1	4.777659E-1
12/31/1903  19:00:01.083000	4.874253E-1	2.763070E-4	4.940654E-1	3.611095E+0	4.935897E-1	4.995817E-1	4.985388E-1	4.984165E-1
12/31/1903  19:00:01.083500	4.953456E-1	1.605884E-4	4.987369E-1	3.600042E+0	4.979319E-1	5.084142E-1	5.095117E-1	5.129137E-1
12/31/1903  19:00:01.084000	4.984000E-1	5.247013E-4	4.974713E-1	3.545820E+0	4.983858E-1	5.101764E-1	5.135603E-1	5.190533E-1
12/31/1903  19:00:01.084500	4.979182E-1	1.584200E-3	4.932126E-1	3.459854E+0	4.944460E-1	5.057308E-1	5.103008E-1	5.156185E-1
12/31/1903  19:00:01.085000	4.940916E-1	2.511246E-3	4.882351E-1	3.354432E+0	4.847527E-1	4.964055E-1	5.009703E-1	5.041776E-1
12/31/1903  19:00:01.085500	4.868316E-1	2.480529E-3	4.832207E-1	3.236630E+0	4.693501E-1	4.843055E-1	4.878815E-1	4.885961E-1
12/31/1903  19:00:01.086000	4.756098E-1	1.536204E-3	4.752969E-1	3.106878E+0	4.494889E-1	4.696312E-1	4.718853E-1	4.716899E-1
12/31/1903  19:00:01.086500	4.580690E-1	4.992079E-4	4.584489E-1	2.962065E+0	4.261359E-1	4.496266E-1	4.513338E-1	4.520842E-1
12/31/1903  19:00:01.087000	4.318966E-1	1.206969E-4	4.289746E-1	2.799811E+0	3.994612E-1	4.220631E-1	4.243090E-1	4.265914E-1
12/31/1903  19:00:01.087500	3.972857E-1	5.217580E-4	3.896308E-1	2.620803E+0	3.693876E-1	3.882199E-1	3.914658E-1	3.950097E-1
12/31/1903  19:00:01.088000	3.581205E-1	8.527223E-4	3.483707E-1	2.428376E+0	3.373191E-1	3.520935E-1	3.561715E-1	3.601783E-1
12/31/1903  19:00:01.088500	3.215545E-1	9.249428E-4	3.136540E-1	2.226650E+0	3.068981E-1	3.183755E-1	3.227528E-1	3.255538E-1
12/31/1903  19:00:01.089000	2.915515E-1	7.433154E-4	2.876275E-1	2.018930E+0	2.807597E-1	2.893032E-1	2.935472E-1	2.933843E-1
12/31/1903  19:00:01.089500	2.635656E-1	6.788722E-4	2.634924E-1	1.807244E+0	2.568154E-1	2.620301E-1	2.660152E-1	2.627434E-1
12/31/1903  19:00:01.090000	2.303676E-1	1.083085E-3	2.328027E-1	1.592793E+0	2.296848E-1	2.311590E-1	2.344907E-1	2.300626E-1
12/31/1903  19:00:01.090500	1.903338E-1	1.906730E-3	1.936055E-1	1.376650E+0	1.959710E-1	1.940673E-1	1.958445E-1	1.924175E-1
12/31/1903  19:00:01.091000	1.474295E-1	2.479990E-3	1.505453E-1	1.160153E+0	1.573496E-1	1.531957E-1	1.528342E-1	1.505026E-1
12/31/1903  19:00:01.091500	1.067213E-1	1.964726E-3	1.102156E-1	9.448755E-1	1.190523E-1	1.138312E-1	1.118989E-1	1.091936E-1
12/31/1903  19:00:01.092000	7.184516E-2	3.594102E-4	7.652195E-2	7.325059E-1	8.603176E-2	7.980203E-2	7.782600E-2	7.385804E-2
12/31/1903  19:00:01.092500	4.367265E-2	1.262234E-3	4.859686E-2	5.248426E-1	5.944651E-2	5.089769E-2	5.021139E-2	4.529344E-2
12/31/1903  19:00:01.093000	2.003648E-2	1.797714E-3	2.299779E-2	3.233086E-1	3.635780E-2	2.423871E-2	2.459262E-2	1.943736E-2
12/31/1903  19:00:01.093500	2.393119E-3	1.115537E-3	2.494916E-3	1.289440E-1	1.274910E-2	2.665876E-3	3.065784E-3	7.979797E-3
12/31/1903  19:00:01.094000	2.649772E-2	2.490076E-5	2.857764E-2	5.598627E-2	1.387849E-2	3.070949E-2	3.348131E-2	3.792991E-2
12/31/1903  19:00:01.094500	5.324749E-2	4.854115E-4	5.550298E-2	2.292525E-1	4.349859E-2	5.933110E-2	6.451351E-2	6.845830E-2
12/31/1903  19:00:01.095000	8.066542E-2	1.748909E-4	8.204402E-2	3.929353E-1	7.351877E-2	8.673915E-2	9.299327E-2	9.670729E-2
12/31/1903  19:00:01.095500	1.058589E-1	5.105127E-4	1.057114E-1	5.528937E-1	1.001458E-1	1.105921E-1	1.166817E-1	1.207539E-1
12/31/1903  19:00:01.096000	1.275394E-1	1.207733E-3	1.253082E-1	7.125606E-1	1.206403E-1	1.294584E-1	1.352867E-1	1.401802E-1
12/31/1903  19:00:01.096500	1.466520E-1	1.705047E-3	1.426464E-1	8.671393E-1	1.355801E-1	1.445388E-1	1.508654E-1	1.560218E-1
12/31/1903  19:00:01.097000	1.659443E-1	1.665711E-3	1.607843E-1	1.006694E+0	1.487792E-1	1.590380E-1	1.664266E-1	1.701407E-1
12/31/1903  19:00:01.097500	1.868168E-1	9.660734E-4	1.798090E-1	1.128217E+0	1.631145E-1	1.745530E-1	1.823139E-1	1.832614E-1
12/31/1903  19:00:01.098000	2.060535E-1	1.090413E-4	1.961517E-1	1.239147E+0	1.777884E-1	1.893880E-1	1.957822E-1	1.941873E-1
12/31/1903  19:00:01.098500	2.186468E-1	4.686637E-4	2.067816E-1	1.347017E+0	1.909120E-1	2.010141E-1	2.049103E-1	2.015257E-1
12/31/1903  19:00:01.099000	2.233610E-1	9.382239E-4	2.121868E-1	1.451997E+0	2.021286E-1	2.085750E-1	2.106816E-1	2.054751E-1
12/31/1903  19:00:01.099500	2.233349E-1	1.384153E-3	2.152823E-1	1.549303E+0	2.118122E-1	2.132938E-1	2.149101E-1	2.075701E-1
12/31/1903  19:00:01.100000	2.220823E-1	1.634797E-3	2.187444E-1	1.634744E+0	2.196806E-1	2.170965E-1	2.180408E-1	2.093645E-1
12/31/1903  19:00:01.100500	2.207683E-1	1.783016E-3	2.230293E-1	1.707456E+0	2.252841E-1	2.205164E-1	2.196139E-1	2.118861E-1
12/31/1903  19:00:01.101000	2.189254E-1	2.013316E-3	2.263768E-1	1.768513E+0	2.286459E-1	2.226689E-1	2.195711E-1	2.152265E-1
12/31/1903  19:00:01.101500	2.164003E-1	2.126701E-3	2.269694E-1	1.818312E+0	2.300090E-1	2.226862E-1	2.180997E-1	2.176957E-1
12/31/1903  19:00:01.102000	2.141575E-1	1.780713E-3	2.248005E-1	1.855374E+0	2.301711E-1	2.200881E-1	2.148744E-1	2.162899E-1
12/31/1903  19:00:01.102500	2.127955E-1	8.819840E-4	2.211595E-1	1.877579E+0	2.306099E-1	2.153989E-1	2.102148E-1	2.102313E-1
12/31/1903  19:00:01.103000	2.115424E-1	3.973045E-4	2.172611E-1	1.884729E+0	2.326291E-1	2.116705E-1	2.072214E-1	2.041213E-1
12/31/1903  19:00:01.103500	2.095930E-1	1.464922E-3	2.142361E-1	1.879317E+0	2.367539E-1	2.131374E-1	2.102450E-1	2.044107E-1
12/31/1903  19:00:01.104000	2.073505E-1	1.479294E-3	2.137028E-1	1.864857E+0	2.426348E-1	2.209697E-1	2.199221E-1	2.123871E-1
12/31/1903  19:00:01.104500	2.060509E-1	1.705605E-4	2.164593E-1	1.843876E+0	2.484698E-1	2.312620E-1	2.310661E-1	2.224680E-1
12/31/1903  19:00:01.105000	2.062815E-1	1.560116E-3	2.201269E-1	1.817162E+0	2.508634E-1	2.372700E-1	2.363404E-1	2.272465E-1
12/31/1903  19:00:01.105500	2.058734E-2	1.201803E-4	2.069759E-2	1.508927E-1	2.089682E-2	2.110946E-2	2.097553E-2	2.068607E-2
12/31/1903  19:00:01.106000	1.350082E-1	6.361535E-4	1.354662E-1	9.885614E-1	1.365817E-1	1.380503E-1	1.374372E-1	1.358434E-1
12/31/1903  19:00:01.106500	4.081328E-1	1.424159E-3	4.083186E-1	2.983895E+0	4.111292E-1	4.157906E-1	4.149112E-1	4.111308E-1
12/31/1903  19:00:01.107000	7.669951E-1	1.715077E-3	7.644352E-1	5.593354E+0	7.681345E-1	7.774128E-1	7.779180E-1	7.732199E-1
12/31/1903  19:00:01.107500	1.020261E+0	1.050953E-3	1.012658E+0	7.408306E+0	1.013433E+0	1.026577E+0	1.030153E+0	1.028179E+0
