Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
11/14/2017  15:40:13.905331	6.869651E-4	1.141287E-2	4.266309E-3	3.808019E-3	6.851154E-3	9.900746E-3	2.338198E-3	6.636953E-3
11/14/2017  15:40:13.906331	9.368439E-3	6.364706E-2	8.352119E-4	9.404774E-4	1.815379E-3	2.390774E-3	3.328147E-3	1.394711E-3
11/14/2017  15:40:13.907331	4.211532E-3	7.467191E-2	3.826992E-3	6.544460E-3	1.066084E-2	3.160858E-3	1.164592E-2	9.059470E-3
11/14/2017  15:40:13.908331	5.617584E-3	2.371190E-2	1.643703E-3	1.278823E-3	8.434022E-3	1.136432E-2	4.430555E-3	1.629956E-2
11/14/2017  15:40:13.909331	4.821302E-3	2.955935E-2	1.206592E-3	3.321508E-4	2.150418E-3	5.958996E-3	2.823108E-3	2.901287E-3
11/14/2017  15:40:13.910331	5.135283E-3	9.104008E-2	5.628352E-3	2.569467E-3	1.194902E-3	4.717711E-3	4.986490E-3	3.589184E-3
11/14/2017  15:40:13.911331	1.278003E-3	4.271721E-2	8.106266E-3	2.421529E-3	7.928144E-3	5.039564E-3	1.796709E-3	4.781525E-3
11/14/2017  15:40:13.912331	1.577497E-3	2.949688E-2	9.975016E-3	8.715589E-3	1.627594E-3	3.154308E-3	5.481183E-4	8.496559E-3
11/14/2017  15:40:13.913331	7.894539E-3	2.039166E-2	9.632237E-3	4.213045E-3	8.059723E-4	4.888299E-3	2.178496E-3	4.344539E-3
11/14/2017  15:40:13.914331	7.332107E-3	5.897570E-3	2.478408E-3	5.075870E-3	1.817819E-3	1.915211E-2	9.733214E-3	3.150260E-3
11/14/2017  15:40:13.915331	7.045194E-4	2.053190E-2	6.389721E-4	5.381964E-3	2.858228E-3	4.810658E-3	6.251579E-4	1.918489E-3
11/14/2017  15:40:13.916331	6.272032E-3	3.707118E-2	5.031338E-3	4.070280E-3	3.918335E-3	1.458612E-3	1.643877E-3	9.255843E-4
11/14/2017  15:40:13.917331	8.853853E-3	5.210547E-2	6.696845E-4	3.512756E-3	4.179354E-3	1.638430E-3	5.431809E-3	4.172873E-3
11/14/2017  15:40:13.918331	3.805505E-3	2.849523E-2	2.587045E-3	4.461349E-3	3.353081E-3	3.897108E-3	2.674850E-3	9.827125E-3
11/14/2017  15:40:13.919331	6.534253E-3	5.136544E-2	2.633885E-3	5.909843E-3	1.712545E-3	3.254277E-3	4.085434E-3	3.836128E-3
11/14/2017  15:40:13.920331	5.107530E-3	3.740372E-2	8.435058E-3	4.512034E-3	3.380008E-3	4.164757E-4	1.019154E-2	3.741055E-3
11/14/2017  15:40:13.921331	2.591387E-3	1.894750E-2	1.405520E-3	3.325024E-3	3.924542E-3	5.241999E-3	5.710086E-4	6.833277E-3
11/14/2017  15:40:13.922331	3.672396E-3	3.441253E-2	3.763669E-3	2.327737E-3	6.836360E-3	6.349222E-3	6.418808E-3	4.263819E-3
11/14/2017  15:40:13.923331	4.389453E-3	1.762280E-2	5.193315E-3	6.597347E-4	2.101091E-3	8.247339E-3	4.709883E-3	9.966544E-3
11/14/2017  15:40:13.924331	7.879184E-3	2.870349E-2	1.687108E-3	1.533588E-3	1.010641E-2	5.414111E-3	5.364164E-3	9.337086E-3
11/14/2017  15:40:13.925331	1.420633E-3	2.277260E-2	7.385791E-3	1.208766E-2	1.629837E-2	3.392412E-3	8.050441E-3	6.655715E-3
								
11/14/2017  15:40:13.926331	5.453390E-3	1.116639E-2	5.877854E-3	1.883094E-3	3.819279E-3	7.466910E-3	1.208641E-3	4.920359E-3
11/14/2017  15:40:13.927331	5.831874E-3	2.150702E-2	2.223682E-3	8.840052E-4	8.761656E-4	1.008343E-2	1.218664E-2	1.268146E-3
11/14/2017  15:40:13.928331	1.491416E-3	8.238408E-3	1.657282E-3	6.918154E-5	9.313682E-4	2.857103E-3	6.609497E-3	3.611484E-3
11/14/2017  15:40:13.929331	1.750895E-3	1.070559E-2	9.626268E-3	5.900278E-3	3.349376E-3	3.955719E-3	2.274364E-3	2.671841E-3
11/14/2017  15:40:13.930331	8.368623E-3	1.992551E-2	4.303623E-3	9.689458E-3	2.434502E-3	4.130463E-3	7.461334E-3	8.902000E-3
11/14/2017  15:40:13.931331	6.633684E-3	3.030155E-2	3.364574E-3	1.063510E-3	4.268702E-3	3.124600E-3	7.682476E-3	1.683648E-3
11/14/2017  15:40:13.932331	2.308003E-3	4.956581E-2	2.545661E-3	8.578443E-3	8.479877E-3	5.980252E-3	9.777066E-3	7.965190E-3
11/14/2017  15:40:13.933331	2.205060E-3	1.805261E-2	1.837611E-3	1.075763E-2	4.350330E-3	1.391277E-2	1.835245E-3	3.800020E-3
11/14/2017  15:40:13.934331	1.284087E-2	1.602848E-2	7.406688E-3	6.101913E-3	9.603007E-3	1.768345E-3	7.970247E-3	3.667970E-3
11/14/2017  15:40:13.935331	4.803846E-3	1.365726E-2	2.924310E-3	7.214173E-3	8.338896E-3	4.854038E-3	9.858940E-3	8.853395E-3
11/14/2017  15:40:13.936331	9.877439E-3	1.322408E-2	4.595076E-4	1.230596E-3	1.701343E-3	7.188324E-3	1.085498E-2	3.494587E-3
11/14/2017  15:40:13.937331	4.934290E-3	2.060498E-2	9.382012E-3	1.176551E-2	8.963178E-3	6.651889E-3	3.737718E-3	9.239066E-3
11/14/2017  15:40:13.938331	9.627126E-3	9.435411E-3	4.584560E-3	1.051828E-3	1.273164E-3	9.920142E-3	3.701294E-3	5.103130E-3
11/14/2017  15:40:13.939331	8.864483E-3	6.032173E-3	7.741833E-3	1.244756E-2	4.475857E-3	3.240748E-3	1.915638E-3	8.408928E-3
11/14/2017  15:40:13.940331	2.938270E-3	8.807699E-3	5.480883E-3	7.146803E-3	1.713821E-4	8.211785E-3	5.824016E-4	1.116884E-2
11/14/2017  15:40:13.941331	4.909088E-3	2.821108E-2	2.887447E-3	1.334076E-3	7.375065E-3	5.919201E-3	2.337318E-3	3.328696E-3
11/14/2017  15:40:13.942331	1.854323E-3	2.841673E-2	4.476635E-3	7.711247E-3	1.035747E-2	2.941169E-3	7.318456E-3	9.332786E-3
11/14/2017  15:40:13.943331	3.936975E-3	3.410953E-2	1.096302E-3	7.780582E-3	3.103223E-3	9.350275E-3	1.155945E-3	1.873285E-3
11/14/2017  15:40:13.944331	1.172335E-3	2.393816E-2	5.719324E-3	8.138858E-4	6.164921E-3	1.547056E-3	5.046175E-3	1.228859E-3
11/14/2017  15:40:13.945331	9.072242E-3	8.102956E-3	1.728269E-3	6.925131E-3	4.910390E-3	3.639945E-3	5.443850E-3	7.186051E-3
11/14/2017  15:40:13.946331	7.288162E-3	1.461654E-2	3.397177E-3	4.467766E-3	1.483890E-2	2.894460E-3	7.503091E-3	1.821969E-3
11/14/2017  15:40:13.947331	5.860012E-3	3.037401E-2	4.623729E-4	6.234507E-3	3.968637E-3	4.261936E-3	1.004095E-2	1.776074E-3
11/14/2017  15:40:13.948331	4.022044E-3	2.302568E-2	4.893267E-4	1.158072E-2	1.948713E-3	5.881487E-3	1.542527E-3	3.840557E-3
11/14/2017  15:40:13.949331	6.598226E-3	2.731278E-2	5.993275E-3	6.651664E-3	8.364972E-3	2.210880E-3	1.204135E-3	3.000146E-3
11/14/2017  15:40:13.950331	7.012772E-3	2.022834E-2	2.583531E-3	2.147771E-3	3.177425E-4	6.737861E-4	3.081855E-3	9.122237E-5
11/14/2017  15:40:13.951331	1.439887E-2	7.316426E-3	1.081821E-2	9.020517E-4	8.668325E-3	5.372931E-4	8.642843E-3	8.769347E-3
11/14/2017  15:40:13.952331	1.044780E-2	2.309342E-2	7.601075E-3	1.307143E-2	3.391777E-3	6.861451E-3	1.559658E-3	5.943092E-3
11/14/2017  15:40:13.953331	2.773846E-3	1.985451E-2	5.914581E-3	5.500781E-3	4.993153E-3	2.417928E-3	2.813202E-3	3.562655E-3
11/14/2017  15:40:13.954331	7.260424E-3	3.806027E-2	2.475207E-3	9.497872E-3	1.090513E-2	5.280151E-3	7.262173E-3	7.046758E-3
11/14/2017  15:40:13.955331	3.429303E-3	3.554178E-2	4.390226E-3	4.449093E-4	4.107081E-4	8.489577E-3	1.290060E-3	1.229793E-2
11/14/2017  15:40:13.956331	5.557858E-4	6.764023E-3	4.762336E-3	6.088117E-3	1.064852E-2	3.975584E-3	7.347118E-3	6.014723E-3
11/14/2017  15:40:13.957331	1.502956E-3	5.134906E-3	1.739720E-3	3.058896E-4	4.186234E-3	5.581164E-4	2.303443E-4	7.023908E-3
11/14/2017  15:40:13.958331	7.196062E-4	1.078750E-2	5.522793E-5	7.085255E-3	3.954146E-3	1.271506E-2	6.596569E-4	5.452421E-3
								
11/14/2017  15:40:13.959331	8.551443E-3	2.874628E-2	3.056570E-3	5.626424E-3	5.852902E-3	4.248435E-3	3.500847E-3	3.125966E-3
11/14/2017  15:40:13.960331	2.332427E-4	1.100151E-2	5.235362E-3	3.707881E-3	1.638440E-3	1.200228E-2	3.294596E-3	2.731825E-3
11/14/2017  15:40:13.961331	4.375757E-3	2.390035E-2	2.307609E-3	2.124747E-3	4.083132E-4	6.260122E-3	1.266540E-3	2.360288E-3
11/14/2017  15:40:13.962331	6.613880E-4	3.322137E-2	2.017336E-3	1.318316E-3	1.604035E-3	1.113334E-2	4.189361E-3	1.466855E-4
11/14/2017  15:40:13.963331	2.232913E-3	5.379712E-2	6.702260E-4	1.242586E-2	6.332972E-3	8.045564E-3	3.655501E-3	6.712037E-3
11/14/2017  15:40:13.964331	9.725151E-3	4.032866E-2	1.334395E-2	4.297950E-4	9.653763E-3	7.529255E-3	5.290330E-3	5.577895E-4
11/14/2017  15:40:13.965331	9.291009E-3	5.671177E-2	1.254012E-3	3.915582E-3	2.973477E-3	1.161842E-3	1.918754E-3	1.748049E-3
11/14/2017  15:40:13.966331	2.070518E-3	5.043094E-2	7.606057E-3	2.547083E-3	6.679886E-3	5.174232E-3	8.026524E-3	9.616396E-3
11/14/2017  15:40:13.967331	1.188733E-2	1.274629E-2	7.631023E-3	1.434571E-3	1.045614E-2	2.965520E-3	5.236774E-3	2.095105E-3
11/14/2017  15:40:13.968331	1.995701E-3	7.144396E-3	1.158904E-3	5.487227E-4	2.859741E-3	4.375577E-3	2.676294E-3	6.157253E-3
11/14/2017  15:40:13.969331	5.553912E-3	3.926827E-2	9.403804E-4	1.525879E-2	7.075971E-3	7.335453E-3	1.740721E-3	1.965433E-3
11/14/2017  15:40:13.970331	9.424823E-3	3.765344E-2	5.038019E-3	8.647813E-3	9.575010E-3	1.702750E-3	7.411035E-3	3.385763E-3
11/14/2017  15:40:13.971331	1.769600E-3	3.327278E-2	9.178088E-4	5.586979E-3	2.239595E-3	3.868248E-3	6.180431E-3	2.256016E-3
11/14/2017  15:40:13.972331	7.514041E-3	3.244882E-3	1.267315E-3	9.934391E-3	7.541429E-3	1.182331E-3	2.814905E-3	2.235269E-4
11/14/2017  15:40:13.973331	3.408348E-3	3.485471E-3	2.730582E-3	7.787393E-3	3.481159E-3	3.909173E-3	1.111352E-2	4.512199E-3
11/14/2017  15:40:13.974331	1.809947E-3	1.516036E-2	3.595050E-3	2.695660E-3	6.051322E-3	9.538662E-4	2.806552E-3	8.923324E-4
11/14/2017  15:40:13.975331	7.626971E-3	2.551985E-2	2.507510E-3	7.214421E-3	1.768764E-3	1.193159E-3	2.637095E-4	4.721896E-3
11/14/2017  15:40:13.976331	6.448040E-4	4.733304E-2	3.946775E-4	3.261158E-3	1.465308E-3	2.658645E-3	3.987408E-3	7.880948E-3
11/14/2017  15:40:13.977331	2.310622E-3	2.012113E-2	5.378396E-3	1.872202E-3	1.636737E-3	9.394113E-3	2.516765E-3	1.510953E-3
11/14/2017  15:40:13.978331	2.230389E-3	4.588922E-3	5.929528E-3	7.621746E-3	2.571523E-3	2.550446E-3	3.451244E-3	9.777849E-4
11/14/2017  15:40:13.979331	8.587992E-3	3.187690E-2	1.174173E-2	1.592157E-3	5.410828E-3	6.134116E-3	4.729166E-3	4.876059E-3
11/14/2017  15:40:13.980331	4.168148E-3	2.101671E-2	1.329491E-2	4.306905E-4	6.654747E-3	4.545789E-3	3.992462E-3	9.629476E-4
11/14/2017  15:40:13.981331	2.948629E-3	8.769271E-3	7.779454E-3	3.502182E-4	5.688020E-3	3.424240E-3	3.325610E-3	2.384375E-3
11/14/2017  15:40:13.982331	1.269979E-2	7.514634E-2	1.161731E-3	7.684564E-3	1.282803E-3	1.326888E-2	2.724691E-3	1.617092E-2
11/14/2017  15:40:13.983331	3.310205E-4	5.454462E-2	3.240909E-3	1.072381E-2	2.013210E-3	4.617560E-3	2.835548E-5	5.057112E-3
11/14/2017  15:40:13.984331	7.627074E-3	5.609486E-2	2.434011E-3	1.059749E-2	4.360111E-3	4.041832E-3	2.564293E-4	3.210309E-3
11/14/2017  15:40:13.985331	3.383340E-4	6.246044E-2	1.732532E-3	1.408321E-3	3.740323E-3	6.379533E-4	1.736619E-3	4.738273E-3
11/14/2017  15:40:13.986331	9.100690E-3	6.229421E-2	3.190578E-3	7.691195E-3	7.487289E-3	9.032496E-3	3.396381E-3	8.299151E-4
11/14/2017  15:40:13.987331	1.120726E-2	7.523814E-3	1.274812E-4	1.118989E-3	7.690571E-3	4.829283E-3	4.744885E-4	3.850705E-3
11/14/2017  15:40:13.988331	5.046838E-3	6.495418E-3	2.247408E-3	7.446217E-3	3.355611E-3	8.069204E-3	4.824563E-3	1.578837E-3
11/14/2017  15:40:13.989331	2.878931E-3	1.212504E-2	3.678008E-3	1.282184E-3	1.794270E-3	7.787726E-4	3.409516E-3	1.188349E-2
11/14/2017  15:40:13.990331	1.059724E-2	8.005943E-3	2.374630E-3	5.339866E-3	1.103663E-3	1.362377E-2	2.110710E-3	7.926133E-3
11/14/2017  15:40:13.991331	5.257678E-4	4.754556E-3	3.468556E-3	7.128033E-3	7.502528E-3	3.651350E-3	1.033779E-2	6.163533E-3
								
11/14/2017  15:40:13.992331	4.663231E-3	1.284657E-2	2.413653E-3	1.483931E-3	9.658527E-4	7.302529E-3	6.914873E-4	7.482454E-3
11/14/2017  15:40:13.993331	1.040686E-2	1.789731E-2	1.089177E-2	7.606266E-3	1.027365E-2	3.111936E-3	6.300055E-3	5.995653E-3
11/14/2017  15:40:13.994331	3.314135E-3	1.624150E-2	7.863162E-3	5.153295E-3	4.888924E-3	6.556143E-3	2.416638E-3	2.529470E-3
11/14/2017  15:40:13.995331	4.096148E-3	5.811973E-3	9.661507E-4	1.231099E-3	5.056212E-3	8.925336E-3	3.808095E-3	4.378998E-3
11/14/2017  15:40:13.996331	2.765649E-3	9.061905E-3	4.102251E-3	1.524189E-3	3.794295E-3	3.739399E-3	6.185315E-3	1.665325E-3
11/14/2017  15:40:13.997331	6.968820E-3	1.335057E-2	7.617638E-3	1.901734E-2	1.224677E-2	1.099299E-2	1.789195E-4	3.812929E-3
11/14/2017  15:40:13.998331	1.005458E-2	5.194673E-3	3.351354E-3	8.116732E-3	1.643051E-3	1.687211E-3	1.778451E-4	3.430272E-3
11/14/2017  15:40:13.999331	6.729323E-3	1.431621E-2	1.093207E-2	5.672288E-3	1.227053E-2	1.432838E-2	8.815420E-3	1.311629E-2
11/14/2017  15:40:14.000331	2.503865E-3	2.030551E-2	5.731477E-3	3.616297E-3	2.059862E-3	7.615687E-3	3.837667E-3	9.314195E-3
11/14/2017  15:40:14.001331	1.126471E-2	1.936891E-2	1.102226E-2	6.728645E-3	3.634512E-3	4.139963E-3	4.269235E-3	4.697164E-3
11/14/2017  15:40:14.002331	1.563486E-4	6.919898E-3	7.917651E-4	3.360267E-3	2.432386E-3	1.730966E-3	1.425701E-2	6.002471E-3
11/14/2017  15:40:14.003331	6.746626E-3	2.553736E-2	4.964703E-3	4.700021E-3	5.054337E-3	4.336861E-3	1.366172E-3	4.555461E-3
11/14/2017  15:40:14.004331	1.528974E-3	2.025395E-2	3.433406E-3	1.249396E-2	3.734838E-3	2.526769E-3	2.767040E-3	5.489048E-3
11/14/2017  15:40:14.005331	9.525349E-4	4.363251E-3	4.326210E-3	2.598389E-4	6.934477E-3	7.829712E-4	5.037602E-3	2.719960E-3
11/14/2017  15:40:14.006331	1.661165E-3	9.158883E-4	8.211395E-3	2.221749E-3	4.561503E-3	2.771600E-3	1.047822E-2	8.505965E-3
11/14/2017  15:40:14.007331	8.512288E-4	4.093400E-2	1.039833E-2	7.295013E-3	6.069215E-3	9.906723E-4	5.483803E-3	2.852674E-3
11/14/2017  15:40:14.008331	3.842973E-3	5.232303E-2	4.991820E-3	5.187555E-3	4.847673E-3	2.371048E-4	5.925064E-3	4.171923E-3
11/14/2017  15:40:14.009331	4.874857E-3	3.890947E-2	8.094195E-4	3.422028E-3	5.945663E-3	9.784097E-3	1.619178E-3	8.273365E-3
11/14/2017  15:40:14.010331	5.358793E-3	1.583589E-3	4.162828E-3	1.099658E-2	1.390287E-5	1.663271E-2	5.925070E-3	6.096613E-3
11/14/2017  15:40:14.011331	1.069636E-3	3.931674E-2	1.847591E-4	5.764327E-3	2.435418E-5	3.557501E-3	6.816430E-3	4.379228E-3
11/14/2017  15:40:14.012331	1.003518E-2	2.406209E-3	5.570794E-3	4.771734E-3	4.275632E-3	2.595398E-3	1.148076E-2	5.243319E-3
11/14/2017  15:40:14.013331	9.609897E-3	4.538522E-3	4.970021E-3	5.685337E-3	6.739415E-4	4.111391E-4	7.818277E-3	5.601865E-3
11/14/2017  15:40:14.014331	2.447561E-4	2.555341E-2	1.302424E-2	3.928007E-3	2.355420E-3	1.123506E-2	1.034605E-2	3.396144E-3
11/14/2017  15:40:14.015331	6.520910E-3	3.023654E-3	1.172479E-3	3.074035E-4	9.553194E-3	7.369323E-3	5.750261E-3	9.210517E-3
11/14/2017  15:40:14.016331	6.777390E-3	8.865614E-3	5.282646E-4	6.658457E-3	2.557170E-3	3.141551E-3	4.365393E-3	7.131366E-3
11/14/2017  15:40:14.017331	2.306036E-3	4.706326E-2	2.369257E-5	1.137898E-2	3.881493E-3	8.547398E-3	5.334340E-3	9.649779E-3
11/14/2017  15:40:14.018331	3.228700E-3	2.892788E-2	3.582718E-4	3.055351E-3	2.465235E-3	1.184475E-3	3.616661E-3	2.374357E-3
11/14/2017  15:40:14.019331	1.358871E-2	3.563724E-2	1.143129E-2	6.875766E-3	5.201978E-3	5.072490E-5	2.290003E-5	8.537613E-4
11/14/2017  15:40:14.020331	9.656372E-3	2.835815E-3	5.910668E-3	5.019966E-3	1.868275E-3	1.287039E-3	6.923805E-3	5.342723E-3
11/14/2017  15:40:14.021331	8.750377E-3	2.468715E-2	1.614271E-3	1.297797E-3	3.735307E-3	8.786534E-3	1.309063E-3	1.888026E-3
11/14/2017  15:40:14.022331	2.227100E-3	2.922137E-2	2.695322E-3	2.869321E-3	5.948768E-4	1.141853E-2	5.000199E-3	3.651076E-3
11/14/2017  15:40:14.023331	8.228794E-3	5.767975E-2	5.373017E-3	4.790917E-3	4.802336E-3	6.372814E-3	3.393021E-3	4.761215E-3
11/14/2017  15:40:14.024331	7.759869E-4	2.417892E-2	6.698786E-3	2.859377E-3	7.541374E-3	1.110331E-2	3.628110E-3	1.143461E-3
								
11/14/2017  15:40:14.025331	3.537446E-3	8.773485E-2	9.269898E-4	4.737221E-3	9.379544E-4	5.347574E-3	4.161102E-3	1.115167E-3
11/14/2017  15:40:14.026331	6.449424E-3	2.589986E-2	9.732172E-3	9.996771E-3	2.614210E-3	1.420703E-2	4.335513E-3	3.804415E-3
11/14/2017  15:40:14.027331	2.589176E-3	1.234830E-2	7.009725E-3	1.113910E-2	2.816043E-3	1.256152E-2	1.247160E-2	2.868125E-3
11/14/2017  15:40:14.028331	9.042994E-3	1.341139E-2	1.040208E-2	1.022538E-2	4.459358E-3	1.204481E-5	9.150833E-3	2.061349E-3
11/14/2017  15:40:14.029331	6.845581E-3	2.305552E-2	3.448793E-3	7.054891E-4	9.776282E-3	4.795047E-3	2.313772E-3	1.373413E-3
11/14/2017  15:40:14.030331	6.433248E-4	1.609688E-2	1.846040E-3	8.800589E-3	8.500988E-3	5.758899E-4	2.862594E-4	3.522869E-3
11/14/2017  15:40:14.031331	6.017586E-3	2.598388E-2	5.230244E-3	6.315031E-3	2.506149E-3	4.384050E-3	6.421446E-3	4.744921E-3
11/14/2017  15:40:14.032331	8.378032E-3	1.284428E-3	7.152628E-4	4.165646E-4	5.148842E-4	3.912612E-3	6.773495E-3	1.089547E-3
11/14/2017  15:40:14.033331	7.595737E-3	1.704722E-2	6.559295E-4	9.621211E-3	2.683594E-3	7.594356E-3	5.232074E-3	5.529498E-4
11/14/2017  15:40:14.034331	7.999163E-3	4.042413E-3	9.231238E-3	1.438248E-3	2.357895E-3	1.284869E-3	1.758786E-3	2.034927E-3
11/14/2017  15:40:14.035331	3.611182E-3	9.364306E-3	2.011728E-3	7.966479E-3	2.786245E-3	3.162282E-3	3.512906E-3	5.978072E-3
11/14/2017  15:40:14.036331	4.575858E-3	1.331484E-3	1.156239E-3	7.447299E-4	2.282057E-3	6.431265E-3	1.263709E-2	9.399379E-5
11/14/2017  15:40:14.037331	7.021452E-4	9.922492E-3	5.213026E-3	5.967129E-3	5.816034E-3	4.409305E-3	8.042191E-5	1.601852E-4
11/14/2017  15:40:14.038331	8.648244E-3	8.359745E-3	7.769680E-3	8.940956E-3	1.573687E-3	5.905866E-3	2.819510E-3	6.692241E-3
11/14/2017  15:40:14.039331	2.085761E-3	6.740530E-3	4.683407E-4	6.638784E-3	1.599430E-3	1.308089E-2	1.334855E-2	2.969810E-4
11/14/2017  15:40:14.040331	1.022868E-2	1.365601E-2	1.309253E-2	1.054787E-2	8.186263E-3	3.961801E-3	1.238228E-3	4.334515E-3
11/14/2017  15:40:14.041331	5.951601E-3	1.650027E-2	4.984332E-3	7.796947E-3	3.926753E-3	9.840756E-4	3.416009E-3	9.996806E-4
11/14/2017  15:40:14.042331	4.400072E-3	1.623902E-2	5.435156E-3	7.439215E-3	3.644764E-3	1.394069E-2	4.188253E-3	9.338627E-3
11/14/2017  15:40:14.043331	5.229421E-3	2.233459E-2	1.924406E-3	7.850893E-3	2.724149E-4	1.111214E-3	8.491146E-4	1.931976E-3
11/14/2017  15:40:14.044331	1.241960E-3	1.970658E-2	1.012718E-2	3.371141E-3	6.476270E-3	5.445000E-3	5.623279E-4	1.387838E-3
11/14/2017  15:40:14.045331	4.242346E-4	2.594609E-2	3.873583E-3	4.279771E-3	1.101611E-2	1.849767E-3	3.255459E-4	5.933896E-3
11/14/2017  15:40:14.046331	2.368181E-4	1.660475E-2	5.156099E-3	1.793895E-3	3.647225E-3	2.987838E-3	6.606444E-3	4.664848E-3
11/14/2017  15:40:14.047331	9.384828E-3	5.250145E-2	1.523050E-3	3.982981E-3	1.841835E-3	6.613859E-3	4.300550E-3	3.562641E-3
11/14/2017  15:40:14.048331	2.635039E-3	5.009205E-2	5.300370E-3	3.215605E-3	7.250615E-3	2.588996E-4	3.352955E-3	1.703486E-3
11/14/2017  15:40:14.049331	1.778378E-4	2.645168E-2	7.372817E-3	1.720513E-3	6.044192E-3	2.198430E-3	3.711192E-4	1.062593E-3
11/14/2017  15:40:14.050331	3.277405E-5	2.079646E-2	5.389490E-3	5.024720E-4	6.723614E-3	4.741367E-3	3.946470E-3	3.010014E-3
11/14/2017  15:40:14.051331	6.391886E-3	2.314300E-3	5.875756E-3	6.948281E-3	4.753786E-3	8.523973E-4	6.861925E-3	4.760009E-5
11/14/2017  15:40:14.052331	2.284386E-3	5.212055E-3	3.773168E-3	5.571455E-3	3.105508E-3	1.245234E-4	2.136680E-3	6.375443E-3
11/14/2017  15:40:14.053331	1.984818E-3	4.533357E-3	4.438564E-3	2.123298E-3	1.123529E-2	6.932694E-3	7.893907E-3	6.587836E-3
11/14/2017  15:40:14.054331	3.855828E-3	2.307644E-3	1.019319E-2	7.581342E-3	5.790964E-4	3.099781E-3	8.327010E-3	2.695038E-3
11/14/2017  15:40:14.055331	7.190869E-3	2.067177E-2	5.552288E-3	1.207351E-2	2.577589E-3	2.374417E-3	3.953494E-3	1.935824E-3
11/14/2017  15:40:14.056331	5.852911E-3	1.630315E-2	3.669823E-3	1.761730E-3	8.229104E-3	4.726357E-3	3.707335E-3	8.594518E-4
11/14/2017  15:40:14.057331	2.054609E-3	6.507687E-3	2.119701E-3	7.966829E-3	5.408988E-3	5.292969E-3	6.912078E-3	9.311430E-3
								
11/14/2017  15:40:14.058331	1.387209E-3	1.862992E-3	3.453092E-3	6.017719E-3	1.206639E-2	3.265189E-3	1.891335E-3	4.157065E-3
11/14/2017  15:40:14.059331	7.786911E-3	1.841125E-2	7.345397E-3	4.277443E-3	6.823501E-3	7.033363E-3	3.843289E-3	6.270548E-3
11/14/2017  15:40:14.060331	5.394585E-3	1.921593E-2	7.666607E-3	6.695762E-4	2.733630E-3	9.855836E-3	7.605034E-4	9.221020E-3
11/14/2017  15:40:14.061331	1.225087E-3	4.096076E-2	1.110124E-3	6.313630E-3	1.803154E-3	4.971673E-3	4.971943E-3	6.620332E-3
11/14/2017  15:40:14.062331	8.363250E-3	5.723690E-2	3.092449E-3	4.594504E-3	1.148961E-3	5.522695E-3	7.348479E-3	2.050966E-3
11/14/2017  15:40:14.063331	1.987812E-3	6.214142E-2	8.491680E-5	3.146338E-3	5.424328E-3	1.164915E-2	1.363199E-3	3.913560E-3
11/14/2017  15:40:14.064331	5.959678E-3	2.598791E-2	6.382358E-3	1.942274E-3	2.538277E-3	2.389978E-3	1.062628E-3	5.093965E-3
11/14/2017  15:40:14.065331	4.386785E-3	9.208462E-3	6.389700E-3	7.683577E-3	5.969302E-3	3.736287E-3	3.706861E-3	7.657210E-4
11/14/2017  15:40:14.066331	5.157937E-3	4.886575E-3	3.874865E-3	3.002869E-3	3.796638E-3	1.973331E-3	6.958018E-3	9.275914E-3
11/14/2017  15:40:14.067331	3.292259E-3	1.614848E-2	1.792815E-3	6.730562E-3	1.992734E-3	6.920466E-3	4.626686E-3	2.013602E-3
11/14/2017  15:40:14.068331	9.033556E-3	5.661035E-3	1.285650E-2	2.627620E-3	1.462387E-2	4.313200E-3	1.027501E-2	5.503901E-3
11/14/2017  15:40:14.069331	2.430909E-3	2.814663E-3	3.467264E-3	3.851693E-3	4.335599E-3	3.627220E-3	7.641315E-3	8.536925E-3
11/14/2017  15:40:14.070331	8.892572E-3	9.491653E-3	9.254032E-4	1.981791E-4	1.090762E-3	9.485975E-3	9.690867E-3	6.013476E-3
11/14/2017  15:40:14.071331	5.825273E-3	1.025516E-2	8.971942E-4	3.296305E-4	4.938518E-3	4.649969E-3	1.091235E-2	6.902586E-3
11/14/2017  15:40:14.072331	5.445517E-3	1.920456E-3	4.361863E-3	1.005554E-2	7.685331E-3	1.219215E-3	1.725610E-3	5.122391E-3
11/14/2017  15:40:14.073331	1.242135E-2	2.464288E-2	1.231180E-2	4.034492E-3	5.619041E-3	1.095948E-3	1.083915E-2	2.864825E-3
11/14/2017  15:40:14.074331	5.378822E-3	2.389232E-2	2.019542E-4	7.075876E-3	4.671359E-4	7.453019E-3	6.184639E-3	4.467413E-3
11/14/2017  15:40:14.075331	6.571663E-3	2.069589E-2	9.260072E-5	4.056821E-3	5.263917E-4	8.971831E-4	2.584291E-3	1.254991E-3
11/14/2017  15:40:14.076331	3.642141E-3	3.091405E-2	8.651339E-3	6.104699E-3	7.061439E-3	1.721340E-3	1.107292E-4	3.169533E-3
11/14/2017  15:40:14.077331	2.194180E-3	3.079412E-2	5.916107E-3	8.859571E-4	2.797910E-3	7.746146E-4	4.193425E-3	6.562252E-3
