	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	2.445429	1.222716	1.021506	16.059953	13.417127

waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950	7/26/2017  09:37:09.564950
delta t	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000	0.100000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
7/26/2017  10:01:10.564950	2.559694E-2	1.243185E-2	1.489538E-2	7.454176E+0	3.204016E-3	1.703841E-2	6.364004E-2	2.565965E-3
7/26/2017  10:01:10.664950	4.143443E-2	1.003801E-2	1.019994E-2	5.901624E+0	2.864491E-3	1.356647E-2	5.270775E-2	2.748024E-3
7/26/2017  10:01:10.764950	4.348673E-2	6.721877E-3	5.572357E-3	3.749121E+0	2.945275E-3	8.309088E-3	3.559022E-2	2.284661E-3
7/26/2017  10:01:10.864950	3.223648E-2	3.379059E-3	3.038155E-3	1.936252E+0	3.272686E-3	3.067320E-3	1.997823E-2	1.199062E-3
7/26/2017  10:01:10.964950	1.541719E-2	1.978563E-4	2.076053E-3	8.330267E-1	3.901922E-3	4.901267E-4	9.557367E-3	2.033025E-4
7/26/2017  10:01:11.064950	1.820190E-3	2.167052E-3	1.342128E-3	2.662379E-1	4.917240E-3	1.669658E-3	3.270272E-3	1.343611E-3
7/26/2017  10:01:11.164950	9.430517E-4	2.901323E-3	5.160480E-5	1.361663E-1	5.229401E-3	1.052983E-3	1.622286E-3	1.794421E-3
7/26/2017  10:01:11.264950	1.036303E-2	2.833509E-3	1.769926E-3	6.286567E-1	3.440317E-3	1.519301E-5	6.794041E-3	1.736801E-3
7/26/2017  10:01:11.364950	2.846205E-2	3.503066E-3	3.459355E-3	1.243665E+0	7.009255E-5	1.011343E-4	1.259380E-2	1.728341E-3
7/26/2017  10:01:11.464950	3.959548E-2	4.675677E-3	4.520896E-3	1.871342E+0	3.115539E-3	1.361457E-3	1.864629E-2	2.009804E-3
7/26/2017  10:01:11.564950	3.829547E-2	5.024377E-3	5.249484E-3	2.393545E+0	3.986667E-3	3.589667E-3	2.401924E-2	2.269429E-3
7/26/2017  10:01:11.664950	3.256020E-2	4.328467E-3	6.167168E-3	2.764977E+0	3.271973E-3	5.493334E-3	2.754291E-2	2.124650E-3
7/26/2017  10:01:11.764950	3.582298E-2	3.407703E-3	7.191453E-3	3.013499E+0	2.922321E-3	6.786271E-3	2.864955E-2	1.553355E-3
7/26/2017  10:01:11.864950	5.982679E-2	2.839858E-3	7.803520E-3	3.194334E+0	3.843695E-3	7.860306E-3	2.799630E-2	8.974444E-4
7/26/2017  10:01:11.964950	1.065924E-1	2.667799E-3	7.669166E-3	3.346409E+0	5.144538E-3	9.132649E-3	2.710304E-2	6.720709E-4
7/26/2017  10:01:12.064950	1.587332E-1	2.674377E-3	7.037173E-3	3.477267E+0	5.553194E-3	1.037492E-2	2.721360E-2	9.841117E-4
7/26/2017  10:01:12.164950	1.831182E-1	2.610383E-3	6.725679E-3	3.574484E+0	4.880916E-3	1.082456E-2	2.864486E-2	1.102499E-3
7/26/2017  10:01:12.264950	1.489945E-1	2.529739E-3	7.107822E-3	3.624972E+0	4.118499E-3	1.020551E-2	3.093990E-2	3.132851E-4
7/26/2017  10:01:12.364950	4.604585E-2	2.805475E-3	7.518570E-3	3.625928E+0	4.270131E-3	9.129952E-3	3.286585E-2	1.042189E-3
7/26/2017  10:01:12.464950	1.084065E-1	3.602672E-3	7.419478E-3	3.584699E+0	4.984755E-3	8.459245E-3	3.312695E-2	2.032138E-3
7/26/2017  10:01:12.564950	2.768945E-1	4.600197E-3	6.873707E-3	3.512930E+0	5.153749E-3	8.579111E-3	3.191866E-2	2.032623E-3
7/26/2017  10:01:12.664950	4.205615E-1	5.325273E-3	5.910649E-3	3.419037E+0	4.821564E-3	9.088139E-3	3.026470E-2	1.083212E-3
7/26/2017  10:01:12.764950	5.119221E-1	5.515648E-3	4.961638E-3	3.304369E+0	4.634981E-3	9.033135E-3	2.802527E-2	8.611873E-5
7/26/2017  10:01:12.864950	5.277004E-1	5.102799E-3	4.987267E-3	3.167408E+0	4.008589E-3	7.694923E-3	2.469328E-2	6.781857E-4
7/26/2017  10:01:12.964950	4.476748E-1	4.202463E-3	6.194691E-3	3.009651E+0	1.934272E-3	5.455979E-3	2.125462E-2	6.031850E-4
7/26/2017  10:01:13.064950	2.806165E-1	3.392395E-3	7.467998E-3	2.835563E+0	1.206006E-3	3.677974E-3	1.923570E-2	4.183819E-4
7/26/2017  10:01:13.164950	7.870097E-2	3.538193E-3	7.449197E-3	2.649339E+0	3.853238E-3	3.253513E-3	1.883304E-2	6.220263E-4
7/26/2017  10:01:13.264950	8.870018E-2	4.861756E-3	5.840832E-3	2.453542E+0	4.685100E-3	3.628364E-3	1.902081E-2	1.272393E-3
7/26/2017  10:01:13.364950	1.758365E-1	6.393622E-3	3.429203E-3	2.249614E+0	3.522699E-3	3.544493E-3	1.856895E-2	2.086143E-3
7/26/2017  10:01:13.464950	1.826822E-1	6.804821E-3	1.160930E-3	2.038703E+0	1.237808E-3	2.489477E-3	1.676210E-2	2.628982E-3
7/26/2017  10:01:13.564950	1.441863E-1	5.769795E-3	3.496643E-4	1.822342E+0	9.442570E-4	1.250896E-3	1.373776E-2	2.581268E-3
7/26/2017  10:01:13.664950	9.980624E-2	3.985767E-3	7.333463E-4	1.602676E+0	2.052970E-3	8.480043E-4	1.019424E-2	1.765533E-3
7/26/2017  10:01:13.764950	7.299484E-2	2.141674E-3	1.728617E-4	1.382057E+0	1.841411E-3	1.357088E-3	7.082919E-3	2.644137E-4
7/26/2017  10:01:13.864950	6.953884E-2	6.619137E-4	2.134885E-3	1.162323E+0	1.061688E-3	2.085323E-3	5.383569E-3	1.011115E-3
7/26/2017  10:01:13.964950	8.436443E-2	1.103568E-4	4.313193E-3	9.445093E-1	5.917430E-4	2.142177E-3	5.321685E-3	6.768955E-4
7/26/2017  10:01:14.064950	1.093705E-1	2.566757E-5	5.528686E-3	7.294653E-1	2.048877E-4	6.300059E-4	6.102723E-3	1.722569E-3
7/26/2017  10:01:14.164950	1.367755E-1	8.260691E-4	5.103239E-3	5.190371E-1	7.504135E-4	2.778892E-3	6.711466E-3	4.890053E-3
7/26/2017  10:01:14.264950	1.578578E-1	1.684716E-3	3.316443E-3	3.159665E-1	1.820538E-3	6.452737E-3	6.548162E-3	6.468153E-3
7/26/2017  10:01:14.364950	1.653347E-1	1.126170E-3	1.134152E-3	1.210339E-1	1.644808E-3	7.202858E-3	5.326693E-3	4.985481E-3
7/26/2017  10:01:14.464950	1.583922E-1	9.758080E-4	9.606665E-5	6.824885E-2	8.657777E-5	3.656863E-3	2.772476E-3	9.704267E-4
7/26/2017  10:01:14.564950	1.406579E-1	2.536083E-3	2.107195E-4	2.539610E-1	1.642344E-3	2.008276E-3	9.991424E-4	3.731430E-3
7/26/2017  10:01:14.664950	1.156043E-1	1.835420E-3	7.142356E-4	4.345819E-1	1.225174E-3	6.294832E-3	4.908193E-3	7.076102E-3
7/26/2017  10:01:14.764950	8.811839E-2	3.707756E-4	3.448646E-4	6.062416E-1	9.128586E-4	7.247867E-3	7.413936E-3	7.889595E-3
7/26/2017  10:01:14.864950	6.437763E-2	2.142610E-3	3.004253E-3	7.656563E-1	2.970085E-3	5.248369E-3	7.802619E-3	6.594120E-3
7/26/2017  10:01:14.964950	4.755295E-2	2.635707E-3	5.829323E-3	9.118888E-1	3.370759E-3	1.949450E-3	6.920944E-3	4.622991E-3
7/26/2017  10:01:15.064950	4.076308E-2	2.237402E-3	7.331608E-3	1.045964E+0	2.150848E-3	1.229670E-3	6.280765E-3	3.097215E-3
7/26/2017  10:01:15.164950	5.379263E-2	1.259153E-3	7.073553E-3	1.169222E+0	7.796184E-4	3.650561E-3	6.571504E-3	2.214776E-3
7/26/2017  10:01:15.264950	9.840887E-2	8.042687E-5	5.751080E-3	1.282393E+0	3.841320E-4	4.936534E-3	7.698473E-3	1.584144E-3
7/26/2017  10:01:15.364950	1.716042E-1	1.050694E-3	4.017690E-3	1.385651E+0	8.498830E-4	4.877983E-3	9.556195E-3	1.047597E-3
7/26/2017  10:01:15.464950	2.437182E-1	9.211151E-4	2.060937E-3	1.478737E+0	1.546937E-3	3.635527E-3	1.177148E-2	1.104318E-3
7/26/2017  10:01:15.564950	2.703042E-1	5.071272E-5	3.830158E-4	1.561191E+0	1.746188E-3	1.352477E-3	1.356275E-2	1.976875E-3
7/26/2017  10:01:15.664950	2.250107E-1	7.020530E-4	4.073777E-4	1.632639E+0	7.153808E-4	1.342033E-3	1.478425E-2	2.738304E-3
7/26/2017  10:01:15.764950	1.218118E-1	4.650833E-4	3.799408E-4	1.692919E+0	1.523857E-3	2.898353E-3	1.592151E-2	2.427446E-3
7/26/2017  10:01:15.864950	3.659221E-4	3.712321E-4	1.157714E-5	1.742469E+0	3.708068E-3	2.493344E-3	1.679806E-2	1.284045E-3
7/26/2017  10:01:15.964950	1.077425E-1	1.543361E-3	4.866304E-4	1.782433E+0	4.401364E-3	6.008149E-4	1.678502E-2	1.502614E-4
7/26/2017  10:01:16.064950	1.949754E-1	2.180594E-3	1.275755E-3	1.813409E+0	3.699038E-3	2.278206E-3	1.591711E-2	5.711842E-4
7/26/2017  10:01:16.164950	2.684165E-1	1.434729E-3	2.438483E-3	1.834631E+0	2.594254E-3	5.435910E-3	1.487317E-2	1.045464E-3
7/26/2017  10:01:16.264950	3.299115E-1	4.555204E-4	3.687671E-3	1.845478E+0	9.575599E-4	7.603248E-3	1.411059E-2	1.421667E-3
7/26/2017  10:01:16.364950	3.636436E-1	1.095870E-3	4.590765E-3	1.846767E+0	1.623730E-3	8.109491E-3	1.344298E-2	1.503578E-3
7/26/2017  10:01:16.464950	3.480253E-1	3.421099E-3	4.844187E-3	1.839774E+0	3.997664E-3	7.308540E-3	1.266314E-2	1.257271E-3
7/26/2017  10:01:16.564950	2.834904E-1	5.834045E-3	4.517110E-3	1.825057E+0	4.655552E-3	5.830934E-3	1.191811E-2	1.197109E-3
7/26/2017  10:01:16.664950	2.015483E-1	6.660519E-3	4.281912E-3	1.802565E+0	3.690361E-3	4.260655E-3	1.138693E-2	1.759251E-3
7/26/2017  10:01:16.764950	2.349856E-4	3.087647E-4	2.818284E-4	1.514966E-1	1.783485E-4	4.771541E-4	1.369989E-3	1.660630E-5
7/26/2017  10:01:16.864950	1.614222E-3	1.871130E-3	1.770127E-3	9.919125E-1	1.205753E-3	2.860692E-3	8.820792E-3	7.103115E-5
7/26/2017  10:01:16.964950	5.211666E-3	5.263206E-3	5.149354E-3	2.992099E+0	3.582215E-3	7.924469E-3	2.623031E-2	8.109088E-5
7/26/2017  10:01:17.064950	1.026695E-2	9.286156E-3	9.398002E-3	5.605526E+0	6.262308E-3	1.377778E-2	4.853332E-2	1.304745E-4
7/26/2017  10:01:17.164950	1.311998E-2	1.169269E-2	1.237696E-2	7.421982E+0	7.245438E-3	1.713444E-2	6.361294E-2	6.200072E-4
7/26/2017  10:01:17.264950	9.883957E-3	1.128597E-2	1.292820E-2	7.455749E+0	5.973992E-3	1.623234E-2	6.362771E-2	1.315843E-3
7/26/2017  10:01:17.364950	6.690999E-4	8.768342E-3	1.152196E-2	5.902587E+0	3.931543E-3	1.190772E-2	5.080007E-2	1.975715E-3
7/26/2017  10:01:17.464950	9.845689E-3	5.847039E-3	8.984203E-3	3.748755E+0	2.410564E-3	6.398231E-3	3.339673E-2	1.869303E-3
7/26/2017  10:01:17.564950	1.681116E-2	3.666045E-3	5.704994E-3	1.934346E+0	1.357198E-3	1.874611E-3	1.897875E-2	4.831770E-4
7/26/2017  10:01:17.664950	1.946081E-2	1.898185E-3	2.663974E-3	8.305917E-1	8.199724E-4	4.474617E-4	1.004162E-2	1.262615E-3
7/26/2017  10:01:17.764950	1.884283E-2	1.284022E-4	1.760267E-3	2.647769E-1	8.490112E-4	1.004057E-3	4.244102E-3	1.906565E-3
7/26/2017  10:01:17.864950	1.355761E-2	2.115266E-3	3.479755E-3	1.362152E-1	4.554303E-4	9.141200E-4	1.351647E-3	1.317259E-3
7/26/2017  10:01:17.964950	2.631532E-3	3.721068E-3	5.344896E-3	6.282833E-1	1.085077E-3	5.345993E-4	7.301028E-3	4.424688E-4
7/26/2017  10:01:18.064950	9.688706E-3	4.879775E-3	4.283930E-3	1.243878E+0	3.304482E-3	1.712589E-4	1.282356E-2	2.446476E-5
7/26/2017  10:01:18.164950	1.690888E-2	4.940673E-3	1.372460E-4	1.871851E+0	5.219682E-3	6.290112E-4	1.753460E-2	2.198299E-4
7/26/2017  10:01:18.264950	1.741242E-2	3.709998E-3	5.589464E-3	2.393295E+0	5.929490E-3	2.196944E-3	2.138233E-2	1.190626E-3
7/26/2017  10:01:18.364950	1.547991E-2	2.329592E-3	9.490753E-3	2.763572E+0	5.376566E-3	4.304428E-3	2.415626E-2	2.007145E-3
7/26/2017  10:01:18.464950	1.556881E-2	2.053710E-3	1.109915E-2	3.011637E+0	4.426367E-3	6.258908E-3	2.605190E-2	1.461335E-3
7/26/2017  10:01:18.564950	1.889690E-2	3.079272E-3	1.120124E-2	3.192837E+0	3.703866E-3	7.647831E-3	2.818683E-2	2.530635E-4
7/26/2017  10:01:18.664950	2.433819E-2	4.548148E-3	1.050400E-2	3.345263E+0	3.170676E-3	8.231215E-3	3.134893E-2	1.599941E-3
7/26/2017  10:01:18.764950	2.890995E-2	5.491850E-3	9.219722E-3	3.475950E+0	2.890522E-3	8.035986E-3	3.431375E-2	1.311283E-3
7/26/2017  10:01:18.864950	2.913336E-2	5.746714E-3	7.832229E-3	3.572800E+0	3.038277E-3	7.373580E-3	3.484572E-2	6.178615E-4
7/26/2017  10:01:18.964950	2.402748E-2	5.624603E-3	6.960291E-3	3.623436E+0	3.256703E-3	6.860235E-3	3.275310E-2	2.901373E-3
7/26/2017  10:01:19.064950	1.532238E-2	4.996180E-3	6.673569E-3	3.625532E+0	3.040927E-3	7.282984E-3	3.035552E-2	4.003411E-3
7/26/2017  10:01:19.164950	4.902882E-3	3.752557E-3	6.814716E-3	3.585780E+0	2.169866E-3	8.444232E-3	2.905626E-2	3.424161E-3
7/26/2017  10:01:19.264950	6.561404E-3	2.860956E-3	7.348346E-3	3.514031E+0	8.233932E-4	8.869692E-3	2.729853E-2	1.640819E-3
7/26/2017  10:01:19.364950	1.804803E-2	3.483559E-3	7.973865E-3	3.418209E+0	1.236810E-4	7.586235E-3	2.371841E-2	6.128410E-4
7/26/2017  10:01:19.464950	2.602906E-2	5.314687E-3	7.895622E-3	3.302175E+0	9.926927E-4	5.358306E-3	2.032140E-2	2.414515E-3
7/26/2017  10:01:19.564950	2.639557E-2	7.168114E-3	6.420609E-3	3.166974E+0	2.279135E-3	3.970435E-3	2.013666E-2	2.942603E-3
7/26/2017  10:01:19.664950	1.976682E-2	8.695018E-3	3.975115E-3	3.013160E+0	2.127668E-3	4.561449E-3	2.330156E-2	2.381299E-3
7/26/2017  10:01:19.764950	1.258517E-2	9.675874E-3	1.998271E-3	2.841841E+0	5.559278E-4	6.680915E-3	2.704612E-2	1.736510E-3
7/26/2017  10:01:19.864950	1.101369E-2	8.875154E-3	1.598984E-3	2.655063E+0	7.258408E-4	9.026474E-3	2.848371E-2	1.446379E-3
7/26/2017  10:01:19.964950	1.525648E-2	5.932118E-3	2.778424E-3	2.456106E+0	4.118888E-4	1.044209E-2	2.670326E-2	1.141604E-3
7/26/2017  10:01:20.064950	2.013088E-2	2.687969E-3	4.613823E-3	2.248811E+0	1.068808E-3	1.020399E-2	2.280354E-2	5.174932E-4
7/26/2017  10:01:20.164950	2.025002E-2	1.067961E-3	5.762950E-3	2.036360E+0	2.159221E-3	8.331712E-3	1.861799E-2	4.092503E-4
7/26/2017  10:01:20.264950	1.571606E-2	1.049919E-3	5.389913E-3	1.820729E+0	1.926782E-3	5.729587E-3	1.547439E-2	1.165381E-3
7/26/2017  10:01:20.364950	1.167993E-2	1.179837E-3	4.083490E-3	1.603007E+0	1.044267E-3	3.491588E-3	1.372349E-2	1.116209E-3
7/26/2017  10:01:20.464950	1.203602E-2	2.610247E-4	3.374690E-3	1.384046E+0	7.153619E-4	2.111347E-3	1.302633E-2	4.816692E-4
7/26/2017  10:01:20.564950	1.599192E-2	1.514505E-3	4.038141E-3	1.165035E+0	1.123637E-3	1.447582E-3	1.280359E-2	3.226170E-5
7/26/2017  10:01:20.664950	2.007443E-2	3.024270E-3	5.336171E-3	9.476154E-1	1.675050E-3	1.021576E-3	1.228925E-2	8.523226E-5
7/26/2017  10:01:20.764950	2.137660E-2	3.707275E-3	5.914144E-3	7.331714E-1	2.212642E-3	1.142663E-4	1.075370E-2	7.981806E-4
7/26/2017  10:01:20.864950	1.767408E-2	3.683402E-3	5.166210E-3	5.226433E-1	2.849995E-3	1.918826E-3	8.308266E-3	2.599971E-3
7/26/2017  10:01:20.964950	4.357659E-3	2.841544E-3	3.520781E-3	3.176781E-1	3.027023E-3	4.319082E-3	5.937441E-3	3.485952E-3
7/26/2017  10:01:21.064950	2.579189E-2	1.284710E-3	1.620152E-3	1.197395E-1	2.253698E-3	4.696419E-3	4.024268E-3	1.532739E-3
7/26/2017  10:01:21.164950	7.410305E-2	2.203990E-4	6.983477E-5	7.177950E-2	8.411991E-4	1.900865E-3	1.601209E-3	2.598895E-3
7/26/2017  10:01:21.264950	1.252756E-1	9.955277E-4	7.058857E-4	2.575170E-1	1.022639E-3	2.132242E-3	2.080629E-3	6.172489E-3
7/26/2017  10:01:21.364950	1.526768E-1	8.307133E-4	1.201710E-3	4.357869E-1	3.263533E-3	4.617668E-3	6.252084E-3	7.041183E-3
7/26/2017  10:01:21.464950	1.393348E-1	1.071366E-4	2.325520E-3	6.042109E-1	5.208618E-3	4.569732E-3	9.701367E-3	5.197220E-3
7/26/2017  10:01:21.564950	8.989246E-2	1.343955E-3	4.018866E-3	7.615846E-1	6.004589E-3	2.859541E-3	1.208361E-2	2.230235E-3
7/26/2017  10:01:21.664950	2.213539E-2	2.380581E-3	5.291230E-3	9.076176E-1	5.248323E-3	9.367505E-4	1.352678E-2	2.090732E-5
7/26/2017  10:01:21.764950	4.960680E-2	3.099170E-3	5.288706E-3	1.042527E+0	3.448349E-3	3.494281E-4	1.391735E-2	3.460458E-4
7/26/2017  10:01:21.864950	1.221206E-1	3.671526E-3	4.060813E-3	1.167122E+0	1.906126E-3	1.039305E-3	1.336053E-2	8.706824E-4
7/26/2017  10:01:21.964950	1.942678E-1	3.815466E-3	2.652920E-3	1.282276E+0	1.457317E-3	1.233204E-3	1.269521E-2	2.385622E-3
7/26/2017  10:01:22.064950	2.538278E-1	2.813174E-3	2.269515E-3	1.387769E+0	1.814307E-3	9.573168E-4	1.286345E-2	2.927681E-3
7/26/2017  10:01:22.164950	2.804241E-1	6.933945E-4	3.235575E-3	1.482145E+0	2.290362E-3	8.063655E-4	1.382638E-2	2.134770E-3
7/26/2017  10:01:22.264950	2.626112E-1	1.201045E-3	4.887272E-3	1.564323E+0	2.310936E-3	1.589291E-3	1.474668E-2	3.611531E-4
7/26/2017  10:01:22.364950	2.077345E-1	1.471553E-3	5.951101E-3	1.634866E+0	1.851441E-3	3.539075E-3	1.556269E-2	1.716719E-3
7/26/2017  10:01:22.464950	1.344162E-1	3.444752E-4	5.518477E-3	1.694980E+0	2.109392E-3	5.531846E-3	1.680871E-2	3.061218E-3
7/26/2017  10:01:22.564950	6.000274E-2	7.651502E-4	4.420305E-3	1.744977E+0	4.029233E-3	5.234721E-3	1.788877E-2	3.022549E-3
7/26/2017  10:01:22.664950	3.779585E-3	1.514052E-3	4.181914E-3	1.784559E+0	5.968269E-3	1.934242E-3	1.771157E-2	2.163870E-3
7/26/2017  10:01:22.764950	5.011860E-2	3.343882E-3	4.432869E-3	1.813852E+0	5.141996E-3	1.451853E-3	1.631963E-2	1.524198E-3
7/26/2017  10:01:22.864950	7.721253E-2	6.780130E-3	3.360005E-3	1.833558E+0	1.145753E-3	1.178635E-3	1.461800E-2	1.443639E-3
7/26/2017  10:01:22.964950	8.719791E-2	9.241667E-3	7.338542E-4	1.844414E+0	3.475374E-3	3.184975E-3	1.347445E-2	1.607828E-3
7/26/2017  10:01:23.064950	8.392163E-2	7.621489E-3	1.204476E-3	1.846811E+0	5.624933E-3	8.483622E-3	1.335558E-2	1.750022E-3
7/26/2017  10:01:23.164950	7.280965E-2	2.134289E-3	3.746499E-4	1.840958E+0	4.236366E-3	1.145133E-2	1.413809E-2	1.802411E-3
7/26/2017  10:01:23.264950	6.306830E-2	3.730003E-3	2.755407E-3	1.827106E+0	1.008821E-3	1.151864E-2	1.504487E-2	1.663733E-3
7/26/2017  10:01:23.364950	6.995478E-2	6.363879E-3	6.053043E-3	1.805331E+0	1.278360E-3	1.001760E-2	1.504997E-2	1.306505E-3
7/26/2017  10:01:23.464950	3.103647E-4	3.841984E-4	1.686172E-4	1.514966E-1	6.492621E-5	3.262780E-4	1.369989E-3	3.183503E-4
7/26/2017  10:01:23.564950	2.759651E-6	2.402838E-3	1.255167E-3	9.919880E-1	4.251803E-4	2.438439E-3	9.047010E-3	1.745309E-3
7/26/2017  10:01:23.664950	1.134201E-2	6.887409E-3	4.244437E-3	2.992254E+0	1.396181E-3	8.196096E-3	2.718390E-2	3.953527E-3
7/26/2017  10:01:23.764950	6.073330E-2	1.227132E-2	8.880827E-3	5.605094E+0	2.730303E-3	1.640690E-2	5.003623E-2	4.600802E-3
7/26/2017  10:01:23.864950	1.738771E-1	1.548391E-2	1.304786E-2	7.420043E+0	3.153429E-3	2.189166E-2	6.431566E-2	2.266976E-3
7/26/2017  10:01:23.964950	3.315535E-1	1.448534E-2	1.428911E-2	7.452839E+0	1.998394E-3	2.057980E-2	6.219865E-2	1.477500E-3
7/26/2017  10:01:24.064950	4.520821E-1	9.532685E-3	1.220969E-2	5.900831E+0	6.679356E-4	1.378368E-2	4.709533E-2	4.097755E-3
7/26/2017  10:01:24.164950	4.424760E-1	3.139301E-3	8.820758E-3	3.749621E+0	6.891446E-4	6.059351E-3	2.854792E-2	4.238375E-3
7/26/2017  10:01:24.264950	2.779607E-1	1.467054E-3	6.032160E-3	1.937042E+0	1.907884E-3	7.683733E-4	1.479178E-2	2.394204E-3
7/26/2017  10:01:24.364950	2.949804E-2	2.715315E-3	4.012485E-3	8.329435E-1	3.373028E-3	1.543689E-3	8.296806E-3	6.283942E-4
7/26/2017  10:01:24.464950	1.876671E-1	1.546639E-3	2.147358E-3	2.651341E-1	4.228439E-3	2.112675E-3	5.788802E-3	6.578292E-4
7/26/2017  10:01:24.564950	2.951395E-1	7.261744E-5	2.698491E-4	1.380274E-1	3.798144E-3	2.420493E-3	2.208864E-3	2.142624E-3
7/26/2017  10:01:24.664950	2.918622E-1	1.683559E-4	1.219203E-3	6.310448E-1	2.003260E-3	3.167294E-3	4.487142E-3	3.518312E-3
7/26/2017  10:01:24.764950	2.316797E-1	1.024982E-3	2.006217E-3	1.245788E+0	1.631666E-4	4.266190E-3	1.231517E-2	3.633736E-3
7/26/2017  10:01:24.864950	1.717779E-1	2.536080E-3	2.413642E-3	1.871865E+0	1.427320E-3	5.276918E-3	1.861400E-2	2.300402E-3
7/26/2017  10:01:24.964950	1.388166E-1	3.011444E-3	3.269773E-3	2.391963E+0	1.701912E-3	5.667627E-3	2.277246E-2	4.937884E-4
7/26/2017  10:01:25.064950	1.307742E-1	2.508743E-3	5.196913E-3	2.762406E+0	1.892074E-3	5.354633E-3	2.553763E-2	3.191119E-4
7/26/2017  10:01:25.164950	1.359493E-1	2.421390E-3	7.666806E-3	3.011528E+0	2.432567E-3	4.789562E-3	2.743986E-2	2.297630E-4
7/26/2017  10:01:25.264950	1.460977E-1	3.567798E-3	9.128544E-3	3.193652E+0	2.861581E-3	4.493542E-3	2.868272E-2	1.174057E-3
7/26/2017  10:01:25.364950	1.576445E-1	5.341609E-3	8.790101E-3	3.347082E+0	2.703841E-3	4.989477E-3	2.962786E-2	3.818670E-3
7/26/2017  10:01:25.464950	1.667021E-1	6.625665E-3	7.492907E-3	3.479633E+0	2.297617E-3	6.481363E-3	3.050293E-2	5.878054E-3
7/26/2017  10:01:25.564950	1.681890E-1	6.627116E-3	6.473585E-3	3.578383E+0	2.538333E-3	8.411857E-3	3.105695E-2	5.194151E-3
7/26/2017  10:01:25.664950	1.606302E-1	5.599330E-3	6.474641E-3	3.628424E+0	3.554053E-3	9.866083E-3	3.103400E-2	2.468551E-3
7/26/2017  10:01:25.764950	1.479997E-1	4.991848E-3	7.514287E-3	3.626467E+0	4.090185E-3	1.027998E-2	3.054596E-2	3.327556E-4
7/26/2017  10:01:25.864950	1.357252E-1	5.680852E-3	8.495024E-3	3.581720E+0	3.051489E-3	9.921493E-3	2.982165E-2	2.106978E-3
7/26/2017  10:01:25.964950	1.266412E-1	6.753082E-3	8.041523E-3	3.507215E+0	8.762441E-4	9.634201E-3	2.893105E-2	2.611750E-3
7/26/2017  10:01:26.064950	1.259128E-1	7.040017E-3	5.955863E-3	3.411587E+0	1.137215E-3	9.803690E-3	2.769420E-2	2.285053E-3
7/26/2017  10:01:26.164950	1.501033E-1	6.759567E-3	3.463623E-3	3.297094E+0	1.980528E-3	1.013220E-2	2.619791E-2	2.145313E-3
7/26/2017  10:01:26.264950	2.130942E-1	6.852521E-3	2.164947E-3	3.162785E+0	1.372993E-3	1.031690E-2	2.511294E-2	2.704351E-3
7/26/2017  10:01:26.364950	2.930413E-1	7.358557E-3	2.647122E-3	3.008512E+0	2.356709E-4	9.992189E-3	2.459231E-2	3.269776E-3
7/26/2017  10:01:26.464950	3.323289E-1	7.365534E-3	4.126894E-3	2.836546E+0	1.905373E-3	8.614648E-3	2.379520E-2	2.826935E-3
7/26/2017  10:01:26.564950	2.833451E-1	6.440803E-3	5.276955E-3	2.650611E+0	2.749507E-3	6.433300E-3	2.195616E-2	1.399474E-3
7/26/2017  10:01:26.664950	1.477097E-1	5.352302E-3	5.205475E-3	2.454094E+0	2.294991E-3	4.742518E-3	1.915680E-2	2.677553E-4
7/26/2017  10:01:26.764950	3.032511E-2	5.263342E-3	3.947277E-3	2.249275E+0	8.613112E-4	4.658250E-3	1.608810E-2	4.950503E-4
7/26/2017  10:01:26.864950	2.015752E-1	6.244902E-3	2.645524E-3	2.037867E+0	4.555555E-4	6.009276E-3	1.316039E-2	1.587841E-3
7/26/2017  10:01:26.964950	3.418789E-1	6.735109E-3	2.495222E-3	1.821859E+0	1.151633E-3	6.927610E-3	1.044770E-2	2.216729E-3
7/26/2017  10:01:27.064950	4.490214E-1	5.140303E-3	2.834234E-3	1.603667E+0	1.390305E-3	5.048312E-3	8.375018E-3	1.546191E-3
7/26/2017  10:01:27.164950	5.158881E-1	1.480223E-3	2.208948E-3	1.385226E+0	6.891769E-4	3.413223E-4	7.355932E-3	5.541123E-4
7/26/2017  10:01:27.264950	5.174169E-1	3.103315E-3	1.090186E-3	1.167397E+0	1.161788E-3	4.077596E-3	7.403926E-3	3.519616E-3
7/26/2017  10:01:27.364950	4.334410E-1	6.800621E-3	1.158710E-3	9.505817E-1	3.096255E-3	4.983496E-3	8.314485E-3	6.030548E-3
7/26/2017  10:01:27.464950	2.798206E-1	7.361342E-3	2.783510E-3	7.353304E-1	4.154519E-3	2.240605E-3	9.357748E-3	6.851728E-3
