Parameters: 	Upper Cutoff:  500	Lower Cutoff: 20	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)500	MVC Window Size (s): 500	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143	11/14/2017  15:44:26.621143
delta t	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
11/14/2017  15:44:26.715204, 1.388528E+0, 8.857306E-1, 1.388327E+0, -1.020761E+1, 1.386451E+0, 1.393214E+0, 1.396909E+0, 1.385011E+0
11/14/2017  15:44:26.716204, 1.398696E+0, 8.831868E-1, 1.383237E+0, -1.021015E+1, 1.389001E+0, 1.383038E+0, 1.384194E+0, 1.387555E+0
11/14/2017  15:44:26.717204, 1.393612E+0, 9.238882E-1, 1.390873E+0, -1.021015E+1, 1.389001E+0, 1.398302E+0, 1.389280E+0, 1.385011E+0
11/14/2017  15:44:26.718204, 1.393612E+0, 8.882744E-1, 1.388327E+0, -1.021779E+1, 1.383901E+0, 1.385582E+0, 1.391823E+0, 1.395186E+0
11/14/2017  15:44:26.719204, 1.391070E+0, 9.009936E-1, 1.388327E+0, -1.020761E+1, 1.396651E+0, 1.393214E+0, 1.381651E+0, 1.374835E+0
11/14/2017  15:44:26.720204, 1.391070E+0, 9.213444E-1, 1.390873E+0, -1.021779E+1, 1.381351E+0, 1.400846E+0, 1.404537E+0, 1.387555E+0
11/14/2017  15:44:26.721204, 1.383444E+0, 9.238882E-1, 1.390873E+0, -1.020506E+1, 1.389001E+0, 1.385582E+0, 1.391823E+0, 1.392642E+0
11/14/2017  15:44:26.722204, 1.385986E+0, 9.366074E-1, 1.383237E+0, -1.021779E+1, 1.383901E+0, 1.403390E+0, 1.396909E+0, 1.374835E+0
11/14/2017  15:44:26.723204, 1.396154E+0, 9.060813E-1, 1.385782E+0, -1.021779E+1, 1.391551E+0, 1.398302E+0, 1.394366E+0, 1.390098E+0
11/14/2017  15:44:26.724204, 1.391070E+0, 9.264320E-1, 1.390873E+0, -1.021779E+1, 1.389001E+0, 1.393214E+0, 1.391823E+0, 1.390098E+0
11/14/2017  15:44:26.725204, 1.385986E+0, 9.213444E-1, 1.393418E+0, -1.020252E+1, 1.394101E+0, 1.388126E+0, 1.389280E+0, 1.392642E+0
